% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
43 0 +8.479247111e+01 +1.147224711e+02 +1.147224711e+02
54 0 +8.239415060e+01 +1.123241506e+02 +1.123241506e+02
106 0 +7.854336540e+01 +1.084733654e+02 +1.084733654e+02
107 0 +7.709978242e+01 +1.070297824e+02 +1.070297824e+02
158 0 +7.549560403e+01 +1.054256040e+02 +1.054256040e+02
257 0 +7.330672892e+01 +1.032367289e+02 +1.032367289e+02
403 0 +7.176664928e+01 +1.016966493e+02 +1.016966493e+02
962 0 +7.074104668e+01 +1.006710467e+02 +1.006710467e+02
1811 0 +6.882735928e+01 +9.875735928e+01 +9.875735928e+01
2060 0 +6.708206693e+01 +9.701206693e+01 +9.701206693e+01
2613 0 +6.587347597e+01 +9.580347597e+01 +9.580347597e+01
3960 0 +6.394456575e+01 +9.387456575e+01 +9.387456575e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.407546394e+01 +6.424546394e+01 +6.424546394e+01
48 0 +8.402387277e+01 +6.419387277e+01 +6.419387277e+01
52 0 +8.271466243e+01 +6.288466243e+01 +6.288466243e+01
255 0 +8.096956569e+01 +6.113956569e+01 +6.113956569e+01
763 0 +7.924781294e+01 +5.941781294e+01 +5.941781294e+01
1262 0 +7.743645866e+01 +5.760645866e+01 +5.760645866e+01
2614 0 +7.557492598e+01 +5.574492598e+01 +5.574492598e+01
