% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
8 0 +3.153929105e+03 +3.114629105e+03 +3.114629105e+03
11 0 +2.859808885e+03 +2.820508885e+03 +2.820508885e+03
14 0 +2.517051380e+03 +2.477751380e+03 +2.477751380e+03
15 0 +2.298162421e+03 +2.258862421e+03 +2.258862421e+03
47 0 +1.822577300e+03 +1.783277300e+03 +1.783277300e+03
58 0 +1.718594348e+03 +1.679294348e+03 +1.679294348e+03
106 0 +1.521593418e+03 +1.482293418e+03 +1.482293418e+03
108 0 +1.380219171e+03 +1.340919171e+03 +1.340919171e+03
109 0 +1.264297348e+03 +1.224997348e+03 +1.224997348e+03
205 0 +1.183417216e+03 +1.144117216e+03 +1.144117216e+03
252 0 +1.149248287e+03 +1.109948287e+03 +1.109948287e+03
303 0 +1.129981660e+03 +1.090681660e+03 +1.090681660e+03
405 0 +1.089585075e+03 +1.050285075e+03 +1.050285075e+03
704 0 +1.069202532e+03 +1.029902532e+03 +1.029902532e+03
1104 0 +1.037229332e+03 +9.979293317e+02 +9.979293317e+02
1662 0 +1.018990866e+03 +9.796908663e+02 +9.796908663e+02
1713 0 +9.845500644e+02 +9.452500644e+02 +9.452500644e+02
2210 0 +9.744784656e+02 +9.351784656e+02 +9.351784656e+02
2652 0 +9.529963881e+02 +9.136963881e+02 +9.136963881e+02
3258 0 +9.235153645e+02 +8.842153645e+02 +8.842153645e+02
3603 0 +9.094260172e+02 +8.701260172e+02 +8.701260172e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.775970739e+03 +2.818930739e+03 +2.818930739e+03
6 0 +2.338915389e+03 +2.381875389e+03 +2.381875389e+03
12 0 +2.287889995e+03 +2.330849995e+03 +2.330849995e+03
32 0 +1.952184918e+03 +1.995144918e+03 +1.995144918e+03
52 0 +1.767625019e+03 +1.810585019e+03 +1.810585019e+03
57 0 +1.468563406e+03 +1.511523406e+03 +1.511523406e+03
106 0 +1.393711919e+03 +1.436671919e+03 +1.436671919e+03
152 0 +1.315585280e+03 +1.358545280e+03 +1.358545280e+03
256 0 +1.174287741e+03 +1.217247741e+03 +1.217247741e+03
257 0 +1.131259904e+03 +1.174219904e+03 +1.174219904e+03
309 0 +1.105501022e+03 +1.148461022e+03 +1.148461022e+03
663 0 +1.094403093e+03 +1.137363093e+03 +1.137363093e+03
1064 0 +1.067460425e+03 +1.110420425e+03 +1.110420425e+03
1260 0 +1.025383502e+03 +1.068343502e+03 +1.068343502e+03
1261 0 +9.881817271e+02 +1.031141727e+03 +1.031141727e+03
1414 0 +9.728120670e+02 +1.015772067e+03 +1.015772067e+03
1810 0 +9.540710413e+02 +9.970310413e+02 +9.970310413e+02
1903 0 +9.323691227e+02 +9.753291227e+02 +9.753291227e+02
2058 0 +9.095535202e+02 +9.525135202e+02 +9.525135202e+02
2360 0 +8.715173098e+02 +9.144773098e+02 +9.144773098e+02
2361 0 +8.424810583e+02 +8.854410583e+02 +8.854410583e+02
2563 0 +8.275361963e+02 +8.704961963e+02 +8.704961963e+02
2611 0 +8.089829609e+02 +8.519429609e+02 +8.519429609e+02
3013 0 +7.903823082e+02 +8.333423082e+02 +8.333423082e+02
3158 0 +7.675648122e+02 +8.105248122e+02 +8.105248122e+02
3510 0 +7.559250527e+02 +7.988850527e+02 +7.988850527e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.504280684e+03 +3.788500684e+03 +3.788500684e+03
2 0 +2.383470130e+03 +2.667690130e+03 +2.667690130e+03
3 0 +2.299167681e+03 +2.583387681e+03 +2.583387681e+03
5 0 +1.392980757e+03 +1.677200757e+03 +1.677200757e+03
102 0 +1.377557825e+03 +1.661777825e+03 +1.661777825e+03
104 0 +1.173779491e+03 +1.457999491e+03 +1.457999491e+03
107 0 +1.032285228e+03 +1.316505228e+03 +1.316505228e+03
205 0 +9.858573147e+02 +1.270077315e+03 +1.270077315e+03
309 0 +9.730957667e+02 +1.257315767e+03 +1.257315767e+03
403 0 +9.520319286e+02 +1.236251929e+03 +1.236251929e+03
714 0 +9.114539614e+02 +1.195673961e+03 +1.195673961e+03
1261 0 +8.802809798e+02 +1.164500980e+03 +1.164500980e+03
1357 0 +8.684455664e+02 +1.152665566e+03 +1.152665566e+03
1712 0 +8.463310899e+02 +1.130551090e+03 +1.130551090e+03
2114 0 +8.245923100e+02 +1.108812310e+03 +1.108812310e+03
2511 0 +7.790138206e+02 +1.063233821e+03 +1.063233821e+03
2610 0 +7.726097116e+02 +1.056829712e+03 +1.056829712e+03
3214 0 +7.574735082e+02 +1.041693508e+03 +1.041693508e+03
3409 0 +7.408389226e+02 +1.025058923e+03 +1.025058923e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.496112770e+03 +2.463942770e+03 +2.463942770e+03
12 0 +2.093243346e+03 +2.061073346e+03 +2.061073346e+03
14 0 +1.770628830e+03 +1.738458830e+03 +1.738458830e+03
49 0 +1.585299295e+03 +1.553129295e+03 +1.553129295e+03
55 0 +1.433604607e+03 +1.401434607e+03 +1.401434607e+03
57 0 +1.323571683e+03 +1.291401683e+03 +1.291401683e+03
108 0 +1.301314853e+03 +1.269144853e+03 +1.269144853e+03
154 0 +1.185050505e+03 +1.152880505e+03 +1.152880505e+03
156 0 +1.169548966e+03 +1.137378966e+03 +1.137378966e+03
157 0 +1.101797613e+03 +1.069627613e+03 +1.069627613e+03
255 0 +1.069000465e+03 +1.036830465e+03 +1.036830465e+03
514 0 +1.042548149e+03 +1.010378149e+03 +1.010378149e+03
662 0 +1.012585641e+03 +9.804156410e+02 +9.804156410e+02
958 0 +9.997631859e+02 +9.675931859e+02 +9.675931859e+02
1008 0 +9.607873258e+02 +9.286173258e+02 +9.286173258e+02
1411 0 +9.486251130e+02 +9.164551130e+02 +9.164551130e+02
1610 0 +9.331404768e+02 +9.009704768e+02 +9.009704768e+02
1852 0 +9.037761056e+02 +8.716061056e+02 +8.716061056e+02
2155 0 +8.843659490e+02 +8.521959490e+02 +8.521959490e+02
2663 0 +8.688473223e+02 +8.366773223e+02 +8.366773223e+02
2863 0 +8.461494609e+02 +8.139794609e+02 +8.139794609e+02
3162 0 +8.018680770e+02 +7.696980770e+02 +7.696980770e+02
3764 0 +7.799558230e+02 +7.477858230e+02 +7.477858230e+02
3808 0 +7.757197418e+02 +7.435497418e+02 +7.435497418e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.720961009e+03 +4.662381009e+03 +4.662381009e+03
2 0 +4.606322158e+03 +4.547742158e+03 +4.547742158e+03
3 0 +2.560750073e+03 +2.502170073e+03 +2.502170073e+03
7 0 +2.357039568e+03 +2.298459568e+03 +2.298459568e+03
43 0 +2.306047757e+03 +2.247467757e+03 +2.247467757e+03
46 0 +1.928764890e+03 +1.870184890e+03 +1.870184890e+03
54 0 +1.851195908e+03 +1.792615908e+03 +1.792615908e+03
58 0 +1.460903627e+03 +1.402323627e+03 +1.402323627e+03
108 0 +1.304930099e+03 +1.246350099e+03 +1.246350099e+03
157 0 +1.256660041e+03 +1.198080041e+03 +1.198080041e+03
202 0 +1.048195078e+03 +9.896150778e+02 +9.896150778e+02
356 0 +1.030481909e+03 +9.719019089e+02 +9.719019089e+02
712 0 +1.011272666e+03 +9.526926659e+02 +9.526926659e+02
1052 0 +9.962906397e+02 +9.377106397e+02 +9.377106397e+02
1560 0 +9.723738778e+02 +9.137938778e+02 +9.137938778e+02
1708 0 +9.547837971e+02 +8.962037971e+02 +8.962037971e+02
2155 0 +9.269447207e+02 +8.683647207e+02 +8.683647207e+02
2404 0 +9.113645924e+02 +8.527845924e+02 +8.527845924e+02
2904 0 +8.871014377e+02 +8.285214377e+02 +8.285214377e+02
3160 0 +8.606827042e+02 +8.021027042e+02 +8.021027042e+02
3412 0 +8.458092044e+02 +7.872292044e+02 +7.872292044e+02
3756 0 +8.273189112e+02 +7.687389112e+02 +7.687389112e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.093238037e+04 +1.032746037e+04 +1.032746037e+04
2 0 +5.270422933e+03 +4.665502933e+03 +4.665502933e+03
3 0 +3.108385517e+03 +2.503465517e+03 +2.503465517e+03
22 0 +2.477366041e+03 +1.872446041e+03 +1.872446041e+03
102 0 +2.313834532e+03 +1.708914532e+03 +1.708914532e+03
108 0 +2.223535577e+03 +1.618615577e+03 +1.618615577e+03
109 0 +1.995007605e+03 +1.390087605e+03 +1.390087605e+03
205 0 +1.892611254e+03 +1.287691254e+03 +1.287691254e+03
207 0 +1.783949142e+03 +1.179029142e+03 +1.179029142e+03
404 0 +1.762391989e+03 +1.157471989e+03 +1.157471989e+03
712 0 +1.727212582e+03 +1.122292582e+03 +1.122292582e+03
913 0 +1.594247483e+03 +9.893274829e+02 +9.893274829e+02
1160 0 +1.560521744e+03 +9.556017438e+02 +9.556017438e+02
1214 0 +1.547895318e+03 +9.429753181e+02 +9.429753181e+02
1312 0 +1.494471894e+03 +8.895518943e+02 +8.895518943e+02
1411 0 +1.460527757e+03 +8.556077574e+02 +8.556077574e+02
1652 0 +1.441516202e+03 +8.365962016e+02 +8.365962016e+02
1902 0 +1.401064371e+03 +7.961443714e+02 +7.961443714e+02
2411 0 +1.372757029e+03 +7.678370292e+02 +7.678370292e+02
2858 0 +1.337939247e+03 +7.330192466e+02 +7.330192466e+02
3061 0 +1.305187645e+03 +7.002676454e+02 +7.002676454e+02
3663 0 +1.287877448e+03 +6.829574479e+02 +6.829574479e+02
3714 0 +1.256574654e+03 +6.516546544e+02 +6.516546544e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.408050815e+03 +9.541750815e+03 +9.541750815e+03
2 0 +6.724715493e+03 +6.858415493e+03 +6.858415493e+03
4 0 +4.536568605e+03 +4.670268605e+03 +4.670268605e+03
8 0 +3.835525996e+03 +3.969225996e+03 +3.969225996e+03
42 0 +3.695781915e+03 +3.829481915e+03 +3.829481915e+03
54 0 +3.482869043e+03 +3.616569043e+03 +3.616569043e+03
57 0 +2.567941935e+03 +2.701641935e+03 +2.701641935e+03
154 0 +2.101687235e+03 +2.235387235e+03 +2.235387235e+03
161 0 +1.915324673e+03 +2.049024673e+03 +2.049024673e+03
259 0 +1.785217781e+03 +1.918917781e+03 +1.918917781e+03
308 0 +1.648238484e+03 +1.781938484e+03 +1.781938484e+03
607 0 +1.588366915e+03 +1.722066915e+03 +1.722066915e+03
755 0 +1.580133740e+03 +1.713833740e+03 +1.713833740e+03
957 0 +1.548268719e+03 +1.681968719e+03 +1.681968719e+03
1205 0 +1.509012405e+03 +1.642712405e+03 +1.642712405e+03
1764 0 +1.465491387e+03 +1.599191387e+03 +1.599191387e+03
2104 0 +1.445373361e+03 +1.579073361e+03 +1.579073361e+03
2659 0 +1.401926813e+03 +1.535626813e+03 +1.535626813e+03
2961 0 +1.333622098e+03 +1.467322098e+03 +1.467322098e+03
3011 0 +1.266039527e+03 +1.399739527e+03 +1.399739527e+03
3110 0 +1.254811776e+03 +1.388511776e+03 +1.388511776e+03
3564 0 +1.229761201e+03 +1.363461201e+03 +1.363461201e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.406388607e+03 +5.385408607e+03 +5.385408607e+03
2 0 +2.887651635e+03 +2.866671635e+03 +2.866671635e+03
18 0 +2.654925198e+03 +2.633945198e+03 +2.633945198e+03
23 0 +2.229209412e+03 +2.208229412e+03 +2.208229412e+03
36 0 +2.180280587e+03 +2.159300587e+03 +2.159300587e+03
52 0 +1.663843104e+03 +1.642863104e+03 +1.642863104e+03
54 0 +1.317800869e+03 +1.296820869e+03 +1.296820869e+03
55 0 +1.201210661e+03 +1.180230661e+03 +1.180230661e+03
706 0 +1.174523154e+03 +1.153543154e+03 +1.153543154e+03
711 0 +1.143789023e+03 +1.122809023e+03 +1.122809023e+03
1160 0 +1.108622399e+03 +1.087642399e+03 +1.087642399e+03
1362 0 +1.071733937e+03 +1.050753937e+03 +1.050753937e+03
1414 0 +1.068602799e+03 +1.047622799e+03 +1.047622799e+03
2012 0 +1.041568625e+03 +1.020588625e+03 +1.020588625e+03
2111 0 +1.003660390e+03 +9.826803896e+02 +9.826803896e+02
2410 0 +9.910358082e+02 +9.700558082e+02 +9.700558082e+02
2704 0 +9.697243151e+02 +9.487443151e+02 +9.487443151e+02
2763 0 +9.518771503e+02 +9.308971503e+02 +9.308971503e+02
3204 0 +9.300264422e+02 +9.090464422e+02 +9.090464422e+02
3412 0 +9.107067300e+02 +8.897267300e+02 +8.897267300e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.802633835e+03 +3.937963835e+03 +3.937963835e+03
11 0 +3.491607118e+03 +3.626937118e+03 +3.626937118e+03
32 0 +2.901865372e+03 +3.037195372e+03 +3.037195372e+03
38 0 +2.493491863e+03 +2.628821863e+03 +2.628821863e+03
54 0 +2.205029155e+03 +2.340359155e+03 +2.340359155e+03
55 0 +2.024220782e+03 +2.159550782e+03 +2.159550782e+03
106 0 +1.940991455e+03 +2.076321455e+03 +2.076321455e+03
109 0 +1.865102191e+03 +2.000432191e+03 +2.000432191e+03
152 0 +1.678234773e+03 +1.813564773e+03 +1.813564773e+03
154 0 +1.389374131e+03 +1.524704131e+03 +1.524704131e+03
358 0 +1.352639632e+03 +1.487969632e+03 +1.487969632e+03
504 0 +1.347221496e+03 +1.482551496e+03 +1.482551496e+03
563 0 +1.244140914e+03 +1.379470914e+03 +1.379470914e+03
759 0 +1.228813620e+03 +1.364143620e+03 +1.364143620e+03
813 0 +1.187656436e+03 +1.322986436e+03 +1.322986436e+03
914 0 +1.173203784e+03 +1.308533784e+03 +1.308533784e+03
1011 0 +1.143681097e+03 +1.279011097e+03 +1.279011097e+03
1513 0 +1.106694644e+03 +1.242024644e+03 +1.242024644e+03
1764 0 +1.053659334e+03 +1.188989334e+03 +1.188989334e+03
2062 0 +1.044501975e+03 +1.179831975e+03 +1.179831975e+03
2364 0 +1.012714288e+03 +1.148044288e+03 +1.148044288e+03
2807 0 +9.899272836e+02 +1.125257284e+03 +1.125257284e+03
3109 0 +9.764167253e+02 +1.111746725e+03 +1.111746725e+03
3308 0 +9.537273184e+02 +1.089057318e+03 +1.089057318e+03
3810 0 +9.250949337e+02 +1.060424934e+03 +1.060424934e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.755111629e+03 +2.795771629e+03 +2.795771629e+03
21 0 +2.465937896e+03 +2.506597896e+03 +2.506597896e+03
28 0 +2.364190659e+03 +2.404850659e+03 +2.404850659e+03
30 0 +2.197752414e+03 +2.238412414e+03 +2.238412414e+03
56 0 +2.044044114e+03 +2.084704114e+03 +2.084704114e+03
58 0 +1.887274082e+03 +1.927934082e+03 +1.927934082e+03
102 0 +1.615997695e+03 +1.656657695e+03 +1.656657695e+03
103 0 +1.548940884e+03 +1.589600884e+03 +1.589600884e+03
153 0 +1.525314504e+03 +1.565974504e+03 +1.565974504e+03
157 0 +1.382094911e+03 +1.422754911e+03 +1.422754911e+03
504 0 +1.379619438e+03 +1.420279438e+03 +1.420279438e+03
510 0 +1.342402610e+03 +1.383062610e+03 +1.383062610e+03
855 0 +1.305685474e+03 +1.346345474e+03 +1.346345474e+03
955 0 +1.282764776e+03 +1.323424776e+03 +1.323424776e+03
1411 0 +1.254132668e+03 +1.294792668e+03 +1.294792668e+03
1608 0 +1.222700978e+03 +1.263360978e+03 +1.263360978e+03
1764 0 +1.193242811e+03 +1.233902811e+03 +1.233902811e+03
2111 0 +1.170305309e+03 +1.210965309e+03 +1.210965309e+03
2414 0 +1.142601277e+03 +1.183261277e+03 +1.183261277e+03
2660 0 +1.111704607e+03 +1.152364607e+03 +1.152364607e+03
2960 0 +1.074707361e+03 +1.115367361e+03 +1.115367361e+03
3307 0 +1.058679471e+03 +1.099339471e+03 +1.099339471e+03
3552 0 +1.041279060e+03 +1.081939060e+03 +1.081939060e+03
3860 0 +1.002971883e+03 +1.043631883e+03 +1.043631883e+03
