% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
16 0 +4.969094612e+03 +5.046754612e+03 +5.046754612e+03
28 0 +4.034046156e+03 +4.111706156e+03 +4.111706156e+03
52 0 +3.707503012e+03 +3.785163012e+03 +3.785163012e+03
53 0 +3.183741674e+03 +3.261401674e+03 +3.261401674e+03
55 0 +2.787024156e+03 +2.864684156e+03 +2.864684156e+03
56 0 +2.506546133e+03 +2.584206133e+03 +2.584206133e+03
107 0 +2.440114563e+03 +2.517774563e+03 +2.517774563e+03
111 0 +2.235175512e+03 +2.312835512e+03 +2.312835512e+03
156 0 +1.902910106e+03 +1.980570106e+03 +1.980570106e+03
353 0 +1.816051730e+03 +1.893711730e+03 +1.893711730e+03
406 0 +1.744880116e+03 +1.822540116e+03 +1.822540116e+03
454 0 +1.723506615e+03 +1.801166615e+03 +1.801166615e+03
459 0 +1.665992404e+03 +1.743652404e+03 +1.743652404e+03
603 0 +1.654697718e+03 +1.732357718e+03 +1.732357718e+03
710 0 +1.619057149e+03 +1.696717149e+03 +1.696717149e+03
962 0 +1.584662094e+03 +1.662322094e+03 +1.662322094e+03
1163 0 +1.502959190e+03 +1.580619190e+03 +1.580619190e+03
1814 0 +1.474831516e+03 +1.552491516e+03 +1.552491516e+03
2112 0 +1.433059462e+03 +1.510719462e+03 +1.510719462e+03
2512 0 +1.407394504e+03 +1.485054504e+03 +1.485054504e+03
3003 0 +1.377067720e+03 +1.454727720e+03 +1.454727720e+03
3664 0 +1.331874389e+03 +1.409534389e+03 +1.409534389e+03
3857 0 +1.315752936e+03 +1.393412936e+03 +1.393412936e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.364879507e+03 +3.480559507e+03 +3.480559507e+03
22 0 +3.052443030e+03 +3.168123030e+03 +3.168123030e+03
39 0 +2.908142477e+03 +3.023822477e+03 +3.023822477e+03
53 0 +2.802651994e+03 +2.918331994e+03 +2.918331994e+03
55 0 +2.645117534e+03 +2.760797534e+03 +2.760797534e+03
102 0 +2.165926019e+03 +2.281606019e+03 +2.281606019e+03
103 0 +2.099010692e+03 +2.214690692e+03 +2.214690692e+03
108 0 +2.088035069e+03 +2.203715069e+03 +2.203715069e+03
154 0 +1.936206229e+03 +2.051886229e+03 +2.051886229e+03
206 0 +1.881896568e+03 +1.997576568e+03 +1.997576568e+03
308 0 +1.844704093e+03 +1.960384093e+03 +1.960384093e+03
861 0 +1.814767619e+03 +1.930447619e+03 +1.930447619e+03
1011 0 +1.695431878e+03 +1.811111878e+03 +1.811111878e+03
1561 0 +1.649503727e+03 +1.765183727e+03 +1.765183727e+03
1861 0 +1.618596858e+03 +1.734276858e+03 +1.734276858e+03
2464 0 +1.581158198e+03 +1.696838198e+03 +1.696838198e+03
3163 0 +1.546264386e+03 +1.661944386e+03 +1.661944386e+03
3802 0 +1.511025270e+03 +1.626705270e+03 +1.626705270e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.963539631e+03 +3.959829631e+03 +3.959829631e+03
53 0 +2.566679200e+03 +2.562969200e+03 +2.562969200e+03
56 0 +2.016057681e+03 +2.012347681e+03 +2.012347681e+03
57 0 +1.737684230e+03 +1.733974230e+03 +1.733974230e+03
102 0 +1.229692246e+03 +1.225982246e+03 +1.225982246e+03
106 0 +1.079184746e+03 +1.075474746e+03 +1.075474746e+03
303 0 +1.044306733e+03 +1.040596733e+03 +1.040596733e+03
863 0 +1.023281673e+03 +1.019571673e+03 +1.019571673e+03
1205 0 +9.915846908e+02 +9.878746908e+02 +9.878746908e+02
1310 0 +9.731540428e+02 +9.694440428e+02 +9.694440428e+02
1956 0 +9.547263009e+02 +9.510163009e+02 +9.510163009e+02
2112 0 +9.331106947e+02 +9.294006947e+02 +9.294006947e+02
2562 0 +9.094204712e+02 +9.057104712e+02 +9.057104712e+02
3054 0 +8.908262307e+02 +8.871162307e+02 +8.871162307e+02
3361 0 +8.668641390e+02 +8.631541390e+02 +8.631541390e+02
3708 0 +8.504877110e+02 +8.467777110e+02 +8.467777110e+02
3956 0 +8.260772495e+02 +8.223672495e+02 +8.223672495e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.692032613e+04 +1.705250613e+04 +1.705250613e+04
4 0 +8.222346457e+03 +8.354526457e+03 +8.354526457e+03
9 0 +7.649467922e+03 +7.781647922e+03 +7.781647922e+03
11 0 +7.313408043e+03 +7.445588043e+03 +7.445588043e+03
12 0 +6.783067105e+03 +6.915247105e+03 +6.915247105e+03
20 0 +6.400856940e+03 +6.533036940e+03 +6.533036940e+03
22 0 +5.841697057e+03 +5.973877057e+03 +5.973877057e+03
39 0 +3.113143772e+03 +3.245323772e+03 +3.245323772e+03
58 0 +2.454338212e+03 +2.586518212e+03 +2.586518212e+03
59 0 +2.354372053e+03 +2.486552053e+03 +2.486552053e+03
102 0 +1.886487240e+03 +2.018667240e+03 +2.018667240e+03
103 0 +1.828512204e+03 +1.960692204e+03 +1.960692204e+03
202 0 +1.779882288e+03 +1.912062288e+03 +1.912062288e+03
309 0 +1.514767205e+03 +1.646947205e+03 +1.646947205e+03
604 0 +1.510064831e+03 +1.642244831e+03 +1.642244831e+03
614 0 +1.478982531e+03 +1.611162531e+03 +1.611162531e+03
863 0 +1.444530598e+03 +1.576710598e+03 +1.576710598e+03
1163 0 +1.394710763e+03 +1.526890763e+03 +1.526890763e+03
1457 0 +1.380042416e+03 +1.512222416e+03 +1.512222416e+03
1613 0 +1.340608224e+03 +1.472788224e+03 +1.472788224e+03
1711 0 +1.303668250e+03 +1.435848250e+03 +1.435848250e+03
2112 0 +1.268229142e+03 +1.400409142e+03 +1.400409142e+03
2761 0 +1.257418510e+03 +1.389598510e+03 +1.389598510e+03
3111 0 +1.209721056e+03 +1.341901056e+03 +1.341901056e+03
3262 0 +1.200510696e+03 +1.332690696e+03 +1.332690696e+03
3514 0 +1.174432673e+03 +1.306612673e+03 +1.306612673e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.201770088e+04 +2.197840088e+04 +2.197840088e+04
2 0 +9.570166808e+03 +9.530866808e+03 +9.530866808e+03
6 0 +5.592241328e+03 +5.552941328e+03 +5.552941328e+03
16 0 +4.018793077e+03 +3.979493077e+03 +3.979493077e+03
18 0 +3.829452728e+03 +3.790152728e+03 +3.790152728e+03
28 0 +2.568942534e+03 +2.529642534e+03 +2.529642534e+03
39 0 +2.493112155e+03 +2.453812155e+03 +2.453812155e+03
52 0 +1.702832219e+03 +1.663532219e+03 +1.663532219e+03
154 0 +1.683447709e+03 +1.644147709e+03 +1.644147709e+03
155 0 +1.490901241e+03 +1.451601241e+03 +1.451601241e+03
258 0 +1.447183909e+03 +1.407883909e+03 +1.407883909e+03
304 0 +1.444500254e+03 +1.405200254e+03 +1.405200254e+03
307 0 +1.396243075e+03 +1.356943075e+03 +1.356943075e+03
753 0 +1.259645864e+03 +1.220345864e+03 +1.220345864e+03
912 0 +1.249513250e+03 +1.210213250e+03 +1.210213250e+03
1252 0 +1.227925934e+03 +1.188625934e+03 +1.188625934e+03
1659 0 +1.198345081e+03 +1.159045081e+03 +1.159045081e+03
1756 0 +1.164574895e+03 +1.125274895e+03 +1.125274895e+03
1861 0 +1.143859500e+03 +1.104559500e+03 +1.104559500e+03
2111 0 +1.096900508e+03 +1.057600508e+03 +1.057600508e+03
2314 0 +1.094903238e+03 +1.055603238e+03 +1.055603238e+03
2764 0 +1.066006241e+03 +1.026706241e+03 +1.026706241e+03
2913 0 +1.025334973e+03 +9.860349734e+02 +9.860349734e+02
3062 0 +1.003175409e+03 +9.638754091e+02 +9.638754091e+02
3561 0 +9.955734437e+02 +9.562734437e+02 +9.562734437e+02
3614 0 +9.629699187e+02 +9.236699187e+02 +9.236699187e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.737647605e+03 +6.780607605e+03 +6.780607605e+03
2 0 +5.727276873e+03 +5.770236873e+03 +5.770236873e+03
16 0 +2.465022076e+03 +2.507982076e+03 +2.507982076e+03
54 0 +1.455862325e+03 +1.498822325e+03 +1.498822325e+03
257 0 +1.293010022e+03 +1.335970022e+03 +1.335970022e+03
306 0 +1.286441974e+03 +1.329401974e+03 +1.329401974e+03
309 0 +1.246095827e+03 +1.289055827e+03 +1.289055827e+03
355 0 +1.196969932e+03 +1.239929932e+03 +1.239929932e+03
506 0 +1.145362432e+03 +1.188322432e+03 +1.188322432e+03
1113 0 +1.114385042e+03 +1.157345042e+03 +1.157345042e+03
1562 0 +1.085794314e+03 +1.128754314e+03 +1.128754314e+03
2114 0 +1.063461368e+03 +1.106421368e+03 +1.106421368e+03
2412 0 +1.046026806e+03 +1.088986806e+03 +1.088986806e+03
3011 0 +1.016774847e+03 +1.059734847e+03 +1.059734847e+03
3261 0 +9.983436092e+02 +1.041303609e+03 +1.041303609e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.264650831e+04 +1.293072831e+04 +1.293072831e+04
2 0 +1.037928451e+04 +1.066350451e+04 +1.066350451e+04
5 0 +4.760973935e+03 +5.045193935e+03 +5.045193935e+03
7 0 +4.445703178e+03 +4.729923178e+03 +4.729923178e+03
17 0 +4.312832916e+03 +4.597052916e+03 +4.597052916e+03
22 0 +3.989272102e+03 +4.273492102e+03 +4.273492102e+03
32 0 +3.877551493e+03 +4.161771493e+03 +4.161771493e+03
52 0 +2.177209201e+03 +2.461429201e+03 +2.461429201e+03
53 0 +1.544624047e+03 +1.828844047e+03 +1.828844047e+03
154 0 +1.343711504e+03 +1.627931504e+03 +1.627931504e+03
459 0 +1.304187385e+03 +1.588407385e+03 +1.588407385e+03
553 0 +1.249779378e+03 +1.533999378e+03 +1.533999378e+03
1252 0 +1.224785822e+03 +1.509005822e+03 +1.509005822e+03
1413 0 +1.184592210e+03 +1.468812210e+03 +1.468812210e+03
1556 0 +1.168311913e+03 +1.452531913e+03 +1.452531913e+03
1763 0 +1.140110630e+03 +1.424330630e+03 +1.424330630e+03
2062 0 +1.041174624e+03 +1.325394624e+03 +1.325394624e+03
2510 0 +1.021618215e+03 +1.305838215e+03 +1.305838215e+03
2961 0 +9.962591970e+02 +1.280479197e+03 +1.280479197e+03
3313 0 +9.681239049e+02 +1.252343905e+03 +1.252343905e+03
3712 0 +9.420680335e+02 +1.226288033e+03 +1.226288033e+03
3803 0 +9.321747466e+02 +1.216394747e+03 +1.216394747e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.057246073e+03 +5.025076073e+03 +5.025076073e+03
11 0 +4.544772751e+03 +4.512602751e+03 +4.512602751e+03
34 0 +4.299564803e+03 +4.267394803e+03 +4.267394803e+03
46 0 +3.772414780e+03 +3.740244780e+03 +3.740244780e+03
52 0 +3.179010215e+03 +3.146840215e+03 +3.146840215e+03
53 0 +2.738972865e+03 +2.706802865e+03 +2.706802865e+03
102 0 +2.403827995e+03 +2.371657995e+03 +2.371657995e+03
109 0 +2.112353859e+03 +2.080183859e+03 +2.080183859e+03
152 0 +1.867631949e+03 +1.835461949e+03 +1.835461949e+03
259 0 +1.850646248e+03 +1.818476248e+03 +1.818476248e+03
302 0 +1.815130756e+03 +1.782960756e+03 +1.782960756e+03
304 0 +1.523642707e+03 +1.491472707e+03 +1.491472707e+03
358 0 +1.494006483e+03 +1.461836483e+03 +1.461836483e+03
455 0 +1.418968675e+03 +1.386798675e+03 +1.386798675e+03
504 0 +1.357002010e+03 +1.324832010e+03 +1.324832010e+03
802 0 +1.295729460e+03 +1.263559460e+03 +1.263559460e+03
803 0 +1.270282570e+03 +1.238112570e+03 +1.238112570e+03
1014 0 +1.250693906e+03 +1.218523906e+03 +1.218523906e+03
1210 0 +1.214642410e+03 +1.182472410e+03 +1.182472410e+03
1411 0 +1.148054580e+03 +1.115884580e+03 +1.115884580e+03
1757 0 +1.118673330e+03 +1.086503330e+03 +1.086503330e+03
2052 0 +1.085830076e+03 +1.053660076e+03 +1.053660076e+03
2413 0 +1.062972937e+03 +1.030802937e+03 +1.030802937e+03
2863 0 +1.045671917e+03 +1.013501917e+03 +1.013501917e+03
3212 0 +1.016515519e+03 +9.843455193e+02 +9.843455193e+02
3464 0 +9.964235598e+02 +9.642535598e+02 +9.642535598e+02
3703 0 +9.756312691e+02 +9.434612691e+02 +9.434612691e+02
3810 0 +9.418689927e+02 +9.096989927e+02 +9.096989927e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.827008168e+03 +6.768428168e+03 +6.768428168e+03
4 0 +2.986112455e+03 +2.927532455e+03 +2.927532455e+03
52 0 +1.995977355e+03 +1.937397355e+03 +1.937397355e+03
103 0 +1.664334692e+03 +1.605754692e+03 +1.605754692e+03
108 0 +1.524441322e+03 +1.465861322e+03 +1.465861322e+03
158 0 +1.359288095e+03 +1.300708095e+03 +1.300708095e+03
358 0 +1.340919701e+03 +1.282339701e+03 +1.282339701e+03
462 0 +1.313880137e+03 +1.255300137e+03 +1.255300137e+03
803 0 +1.284170854e+03 +1.225590854e+03 +1.225590854e+03
1160 0 +1.241258913e+03 +1.182678913e+03 +1.182678913e+03
1257 0 +1.229162424e+03 +1.170582424e+03 +1.170582424e+03
1510 0 +1.192731770e+03 +1.134151770e+03 +1.134151770e+03
1604 0 +1.159291034e+03 +1.100711034e+03 +1.100711034e+03
1703 0 +1.140239045e+03 +1.081659045e+03 +1.081659045e+03
2063 0 +1.106422900e+03 +1.047842900e+03 +1.047842900e+03
2413 0 +1.085193917e+03 +1.026613917e+03 +1.026613917e+03
2702 0 +1.071184638e+03 +1.012604638e+03 +1.012604638e+03
3304 0 +1.046540872e+03 +9.879608723e+02 +9.879608723e+02
3859 0 +1.015705792e+03 +9.571257920e+02 +9.571257920e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168336331e+04 +1.107844331e+04 +1.107844331e+04
2 0 +7.200613068e+03 +6.595693068e+03 +6.595693068e+03
6 0 +4.804851508e+03 +4.199931508e+03 +4.199931508e+03
42 0 +4.709712727e+03 +4.104792727e+03 +4.104792727e+03
47 0 +3.605585511e+03 +3.000665511e+03 +3.000665511e+03
52 0 +3.370925729e+03 +2.766005729e+03 +2.766005729e+03
55 0 +2.790721275e+03 +2.185801275e+03 +2.185801275e+03
104 0 +2.234549551e+03 +1.629629551e+03 +1.629629551e+03
155 0 +2.134914643e+03 +1.529994643e+03 +1.529994643e+03
159 0 +2.079015975e+03 +1.474095975e+03 +1.474095975e+03
205 0 +2.011921400e+03 +1.407001400e+03 +1.407001400e+03
209 0 +1.842419865e+03 +1.237499865e+03 +1.237499865e+03
356 0 +1.806616588e+03 +1.201696588e+03 +1.201696588e+03
409 0 +1.747468428e+03 +1.142548428e+03 +1.142548428e+03
562 0 +1.723558029e+03 +1.118638029e+03 +1.118638029e+03
664 0 +1.682546219e+03 +1.077626219e+03 +1.077626219e+03
914 0 +1.635172097e+03 +1.030252097e+03 +1.030252097e+03
1058 0 +1.613674950e+03 +1.008754950e+03 +1.008754950e+03
1560 0 +1.580613028e+03 +9.756930283e+02 +9.756930283e+02
1564 0 +1.500354528e+03 +8.954345280e+02 +8.954345280e+02
1961 0 +1.469630591e+03 +8.647105911e+02 +8.647105911e+02
2712 0 +1.418299808e+03 +8.133798077e+02 +8.133798077e+02
3112 0 +1.401280703e+03 +7.963607030e+02 +7.963607030e+02
3213 0 +1.358124825e+03 +7.532048248e+02 +7.532048248e+02
3311 0 +1.336453153e+03 +7.315331531e+02 +7.315331531e+02
3764 0 +1.317528537e+03 +7.126085371e+02 +7.126085371e+02
3960 0 +1.287920937e+03 +6.830009371e+02 +6.830009371e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.411511085e+04 +1.424881085e+04 +1.424881085e+04
2 0 +1.092259543e+04 +1.105629543e+04 +1.105629543e+04
3 0 +4.127555487e+03 +4.261255487e+03 +4.261255487e+03
20 0 +3.173204767e+03 +3.306904767e+03 +3.306904767e+03
52 0 +2.514532652e+03 +2.648232652e+03 +2.648232652e+03
53 0 +2.393195313e+03 +2.526895313e+03 +2.526895313e+03
57 0 +2.021228851e+03 +2.154928851e+03 +2.154928851e+03
58 0 +1.917430303e+03 +2.051130303e+03 +2.051130303e+03
102 0 +1.883438321e+03 +2.017138321e+03 +2.017138321e+03
103 0 +1.703715189e+03 +1.837415189e+03 +1.837415189e+03
106 0 +1.660379963e+03 +1.794079963e+03 +1.794079963e+03
202 0 +1.486072261e+03 +1.619772261e+03 +1.619772261e+03
203 0 +1.475489791e+03 +1.609189791e+03 +1.609189791e+03
356 0 +1.422115956e+03 +1.555815956e+03 +1.555815956e+03
504 0 +1.403657885e+03 +1.537357885e+03 +1.537357885e+03
807 0 +1.380157970e+03 +1.513857970e+03 +1.513857970e+03
1156 0 +1.333027403e+03 +1.466727403e+03 +1.466727403e+03
1504 0 +1.317797078e+03 +1.451497078e+03 +1.451497078e+03
1813 0 +1.280854689e+03 +1.414554689e+03 +1.414554689e+03
2361 0 +1.249910603e+03 +1.383610603e+03 +1.383610603e+03
2513 0 +1.216004899e+03 +1.349704899e+03 +1.349704899e+03
2852 0 +1.202006309e+03 +1.335706309e+03 +1.335706309e+03
3461 0 +1.172594235e+03 +1.306294235e+03 +1.306294235e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.106098309e+04 +2.104000309e+04 +2.104000309e+04
2 0 +2.002546970e+04 +2.000448970e+04 +2.000448970e+04
3 0 +3.713552791e+03 +3.692572791e+03 +3.692572791e+03
102 0 +3.578541367e+03 +3.557561367e+03 +3.557561367e+03
103 0 +2.801942680e+03 +2.780962680e+03 +2.780962680e+03
106 0 +2.357495317e+03 +2.336515317e+03 +2.336515317e+03
152 0 +2.126771055e+03 +2.105791055e+03 +2.105791055e+03
252 0 +1.983057886e+03 +1.962077886e+03 +1.962077886e+03
353 0 +1.913472017e+03 +1.892492017e+03 +1.892492017e+03
355 0 +1.851698219e+03 +1.830718219e+03 +1.830718219e+03
410 0 +1.815643499e+03 +1.794663499e+03 +1.794663499e+03
504 0 +1.730177245e+03 +1.709197245e+03 +1.709197245e+03
552 0 +1.677674657e+03 +1.656694657e+03 +1.656694657e+03
655 0 +1.633190432e+03 +1.612210432e+03 +1.612210432e+03
860 0 +1.604954117e+03 +1.583974117e+03 +1.583974117e+03
1064 0 +1.578778461e+03 +1.557798461e+03 +1.557798461e+03
1213 0 +1.546078854e+03 +1.525098854e+03 +1.525098854e+03
1564 0 +1.503207753e+03 +1.482227753e+03 +1.482227753e+03
1708 0 +1.473154148e+03 +1.452174148e+03 +1.452174148e+03
1811 0 +1.420160344e+03 +1.399180344e+03 +1.399180344e+03
2152 0 +1.411998623e+03 +1.391018623e+03 +1.391018623e+03
2552 0 +1.376596723e+03 +1.355616723e+03 +1.355616723e+03
2963 0 +1.345424801e+03 +1.324444801e+03 +1.324444801e+03
3352 0 +1.300509636e+03 +1.279529636e+03 +1.279529636e+03
3512 0 +1.278827060e+03 +1.257847060e+03 +1.257847060e+03
3713 0 +1.237764402e+03 +1.216784402e+03 +1.216784402e+03
3905 0 +1.228358844e+03 +1.207378844e+03 +1.207378844e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.629328303e+03 +6.764658303e+03 +6.764658303e+03
2 0 +3.084388287e+03 +3.219718287e+03 +3.219718287e+03
59 0 +1.933780091e+03 +2.069110091e+03 +2.069110091e+03
108 0 +1.736026614e+03 +1.871356614e+03 +1.871356614e+03
109 0 +1.690354540e+03 +1.825684540e+03 +1.825684540e+03
205 0 +1.440117281e+03 +1.575447281e+03 +1.575447281e+03
253 0 +1.393516064e+03 +1.528846064e+03 +1.528846064e+03
356 0 +1.317099521e+03 +1.452429521e+03 +1.452429521e+03
613 0 +1.265016363e+03 +1.400346363e+03 +1.400346363e+03
757 0 +1.246453758e+03 +1.381783758e+03 +1.381783758e+03
1161 0 +1.212099443e+03 +1.347429443e+03 +1.347429443e+03
1314 0 +1.189372776e+03 +1.324702776e+03 +1.324702776e+03
1464 0 +1.167128461e+03 +1.302458461e+03 +1.302458461e+03
1754 0 +1.146509658e+03 +1.281839658e+03 +1.281839658e+03
1813 0 +1.120889310e+03 +1.256219310e+03 +1.256219310e+03
2160 0 +1.089526517e+03 +1.224856517e+03 +1.224856517e+03
2263 0 +1.071478239e+03 +1.206808239e+03 +1.206808239e+03
2803 0 +1.044795710e+03 +1.180125710e+03 +1.180125710e+03
3014 0 +1.022604256e+03 +1.157934256e+03 +1.157934256e+03
3211 0 +9.913325455e+02 +1.126662546e+03 +1.126662546e+03
3505 0 +9.721765315e+02 +1.107506532e+03 +1.107506532e+03
3764 0 +9.428857594e+02 +1.078215759e+03 +1.078215759e+03
3914 0 +9.291699989e+02 +1.064499999e+03 +1.064499999e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.214703574e+04 +2.218769574e+04 +2.218769574e+04
2 0 +1.872319137e+04 +1.876385137e+04 +1.876385137e+04
3 0 +6.767676414e+03 +6.808336414e+03 +6.808336414e+03
10 0 +6.360116269e+03 +6.400776269e+03 +6.400776269e+03
14 0 +2.382738016e+03 +2.423398016e+03 +2.423398016e+03
54 0 +1.445272173e+03 +1.485932173e+03 +1.485932173e+03
55 0 +1.389331276e+03 +1.429991276e+03 +1.429991276e+03
102 0 +1.342284896e+03 +1.382944896e+03 +1.382944896e+03
107 0 +1.305888088e+03 +1.346548088e+03 +1.346548088e+03
152 0 +1.214341897e+03 +1.255001897e+03 +1.255001897e+03
158 0 +1.112395320e+03 +1.153055320e+03 +1.153055320e+03
356 0 +1.082527000e+03 +1.123187000e+03 +1.123187000e+03
359 0 +1.048176890e+03 +1.088836890e+03 +1.088836890e+03
506 0 +9.861150002e+02 +1.026775000e+03 +1.026775000e+03
756 0 +9.771427651e+02 +1.017802765e+03 +1.017802765e+03
1154 0 +9.506711735e+02 +9.913311735e+02 +9.913311735e+02
1410 0 +9.291039291e+02 +9.697639291e+02 +9.697639291e+02
1864 0 +9.104253073e+02 +9.510853073e+02 +9.510853073e+02
2453 0 +8.878596588e+02 +9.285196588e+02 +9.285196588e+02
2864 0 +8.708223448e+02 +9.114823448e+02 +9.114823448e+02
3012 0 +8.481047361e+02 +8.887647361e+02 +8.887647361e+02
3613 0 +8.286600099e+02 +8.693200099e+02 +8.693200099e+02
4012 0 +8.126970805e+02 +8.533570805e+02 +8.533570805e+02
