% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.474597921e+01 +6.355597921e+01 +6.355597921e+01 -3.4475e+00 +3.6091e+00 +2.8989e-01 +3.8981e+00 -4.0333e+00
6 0 +3.542582124e+01 +5.423582124e+01 +5.423582124e+01 -3.0986e+00 +2.1056e+00 +1.0891e+00 +2.0691e+00 -3.3665e+00
25 0 +3.005684253e+01 +4.886684253e+01 +4.886684253e+01 +2.4052e+00 +4.3775e+00 +2.4487e+00 -1.4489e+00 -1.5057e+00
35 0 +2.383429900e+01 +4.264429900e+01 +4.264429900e+01 -1.2379e+00 +3.9588e+00 -3.1985e+00 +2.7618e+00 +2.0805e-01
54 0 +2.079403302e+01 +3.960403302e+01 +3.960403302e+01 +3.3001e-02 +4.0140e+00 -6.5685e-01 +2.9110e+00 -1.4719e+00
106 0 +1.512367941e+01 +3.393367941e+01 +3.393367941e+01 -2.1723e-01 +2.6224e+00 -4.4971e-01 +1.7010e+00 -8.5322e-01
152 0 +1.471476609e+01 +3.352476609e+01 +3.352476609e+01 -7.6171e-02 +4.0092e+00 -8.7518e-01 +2.8982e+00 -1.2586e+00
203 0 +1.372792441e+01 +3.253792441e+01 +3.253792441e+01 -1.6277e-01 +4.0055e+00 -1.0484e+00 +2.8880e+00 -1.1518e+00
206 0 +1.026282748e+01 +2.907282748e+01 +2.907282748e+01 -5.7448e-01 +3.3737e+00 -1.5571e+00 +2.3148e+00 -5.4090e-01
208 0 +9.144845161e+00 +2.795484516e+01 +2.795484516e+01 -6.0895e-01 +3.4462e+00 -1.6640e+00 +2.3740e+00 -5.1077e-01
255 0 +9.026625760e+00 +2.783662576e+01 +2.783662576e+01 -3.9367e-01 +3.6737e+00 -1.3452e+00 +2.5858e+00 -8.1296e-01
308 0 +8.209685586e+00 +2.701968559e+01 +2.701968559e+01 -4.1662e-01 +3.6495e+00 -1.3792e+00 +2.5632e+00 -7.8075e-01
406 0 +7.840486233e+00 +2.665048623e+01 +2.665048623e+01 -3.3976e-01 +3.5832e+00 -1.2883e+00 +2.5019e+00 -7.6409e-01
458 0 +7.505888442e+00 +2.631588844e+01 +2.631588844e+01 -5.8106e-01 +3.4483e+00 -1.6087e+00 +2.3781e+00 -5.2375e-01
461 0 +6.325296317e+00 +2.513529632e+01 +2.513529632e+01 -5.8600e-01 +3.4705e+00 -1.0027e+00 +2.0678e+00 -5.4299e-01
508 0 +6.212809869e+00 +2.502280987e+01 +2.502280987e+01 -5.8279e-01 +3.4435e+00 -1.1855e+00 +2.1514e+00 -5.4241e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.153762886e+02 +3.885262886e+02 +3.885262886e+02 -2.1325e+00 -3.6098e-01 -4.1985e+00 +4.2887e+00 -4.4414e-01
4 0 +7.796913364e+01 +3.511191336e+02 +3.511191336e+02 +5.1707e-01 -2.7857e+00 -2.9723e-01 +1.5356e+00 +1.6695e+00
6 0 +6.317233935e+01 +3.363223393e+02 +3.363223393e+02 -3.5459e+00 -6.5347e-01 -4.8252e-01 -1.6553e+00 +2.1951e+00
7 0 +4.589377409e+01 +3.190437741e+02 +3.190437741e+02 -4.4853e+00 +8.8726e-01 -2.6454e-01 +5.3149e-01 +3.4715e+00
19 0 +2.632367113e+01 +2.994736711e+02 +2.994736711e+02 +1.7106e-01 +4.3599e-01 +3.6160e-01 +2.8624e+00 +4.2599e+00
62 0 +2.240966327e+01 +2.955596633e+02 +2.955596633e+02 +1.0255e-03 +3.3230e+00 +7.8317e-01 -3.1683e-01 +7.9717e-01
155 0 +2.017029887e+01 +2.933202989e+02 +2.933202989e+02 -1.9439e-02 +2.9880e+00 +6.0748e-01 +5.8002e-02 +1.3228e+00
203 0 +1.743768787e+01 +2.905876879e+02 +2.905876879e+02 +1.6983e-02 +2.5001e+00 +5.6047e-01 +5.9418e-01 +1.8844e+00
305 0 +1.412964621e+01 +2.872796462e+02 +2.872796462e+02 +1.1976e+00 +4.3543e-01 +1.3771e-01 +2.5001e+00 +2.5785e+00
403 0 +1.285443152e+01 +2.860044315e+02 +2.860044315e+02 +1.1509e+00 +4.6485e-01 +1.2297e-01 +2.4819e+00 +2.6293e+00
458 0 +1.163721985e+01 +2.847872199e+02 +2.847872199e+02 +9.2308e-01 +6.0836e-01 +5.1072e-02 +2.3928e+00 +2.8769e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.696164285e+01 +1.041416428e+02 +1.041416428e+02 +4.3600e+00 -3.2822e+00 +3.8197e+00 +2.8207e-01 +3.0008e-01
4 0 +6.180553647e+01 +9.898553647e+01 +9.898553647e+01 -7.6382e-01 -3.6274e+00 -1.9446e+00 +3.6172e+00 -3.6236e+00
7 0 +2.115828125e+01 +5.833828125e+01 +5.833828125e+01 -1.7219e+00 -2.6871e+00 +1.3798e+00 +2.6881e+00 -4.7261e+00
12 0 +2.062963028e+01 +5.780963028e+01 +5.780963028e+01 -2.0228e+00 +2.5837e+00 +7.6846e-01 +4.2780e+00 -4.8190e+00
105 0 +2.019487708e+01 +5.737487708e+01 +5.737487708e+01 -1.9321e+00 +2.5355e+00 +8.1873e-01 +4.2580e+00 -4.8106e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.546206185e+01 -7.243793815e+01 -7.243793815e+01 -9.6436e-01 +1.5562e+00 -4.4590e+00 -4.0946e-01 +8.2390e-01
4 0 +6.645851596e+01 -8.144148404e+01 -8.144148404e+01 -2.7037e+00 +9.0940e-01 -4.3534e+00 +8.5991e-01 +4.4058e+00
6 0 +6.194893144e+01 -8.595106856e+01 -8.595106856e+01 +3.3493e+00 +3.3678e+00 -5.4657e-02 -2.7722e+00 -4.3424e+00
12 0 +3.824882773e+01 -1.096511723e+02 -1.096511723e+02 -1.7920e+00 +2.6846e+00 -3.5949e+00 +8.2761e-01 +1.3431e+00
16 0 +1.975515692e+01 -1.281448431e+02 -1.281448431e+02 -2.9711e+00 -1.0279e+00 +4.0981e+00 -7.8421e-01 +4.8842e-01
152 0 +1.567166878e+01 -1.322283312e+02 -1.322283312e+02 +4.3366e-01 +4.2230e-01 +1.7795e+00 -1.0093e+00 -3.1147e+00
153 0 +1.423671565e+01 -1.336632843e+02 -1.336632843e+02 -1.9349e+00 -4.5055e-01 +3.2369e+00 -8.6855e-01 -4.5737e-01
408 0 +1.328461998e+01 -1.346153800e+02 -1.346153800e+02 -1.8278e+00 -2.7082e-01 +2.9092e+00 -7.9927e-01 -5.4118e-01
455 0 +1.257777972e+01 -1.353222203e+02 -1.353222203e+02 -1.8214e+00 -3.4100e-01 +2.9399e+00 -8.5508e-01 -5.2668e-01
461 0 +1.193726899e+01 -1.359627310e+02 -1.359627310e+02 -1.7090e+00 -3.6768e-01 +4.2215e+00 +3.6173e-01 -1.9464e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.577331783e+02 +8.394431783e+02 +8.394431783e+02 +3.4935e-01 +3.7158e+00 -4.6118e+00 -4.2289e+00 -2.8383e+00
2 0 +9.215939437e+01 +5.738693944e+02 +5.738693944e+02 -7.4328e-01 +3.2942e-01 -4.5353e+00 -4.9218e-01 -3.0627e+00
4 0 +8.652761430e+01 +5.682376143e+02 +5.682376143e+02 -1.6583e-01 -3.3313e+00 -3.9807e+00 -1.2679e+00 +9.8899e-01
17 0 +7.373286061e+01 +5.554428606e+02 +5.554428606e+02 -1.5362e+00 +1.1163e+00 -1.3371e+00 -3.8577e-01 -1.9437e+00
46 0 +4.485536595e+01 +5.265653660e+02 +5.265653660e+02 -2.5316e+00 -3.9901e+00 -4.0146e+00 +2.6882e+00 -6.6169e-02
54 0 +4.017269390e+01 +5.218826939e+02 +5.218826939e+02 -7.8596e-01 -3.5133e-02 -4.1823e+00 -6.4118e-02 -2.4311e+00
57 0 +3.591285237e+01 +5.176228524e+02 +5.176228524e+02 -2.3802e+00 -3.2131e+00 -3.6071e+00 +2.2205e+00 -3.5187e-01
154 0 +3.289484170e+01 +5.146048417e+02 +5.146048417e+02 -1.8477e+00 -3.1222e+00 -3.1334e+00 +2.0594e+00 -1.2660e-01
158 0 +1.568380727e+01 +4.973938073e+02 +4.973938073e+02 -1.4202e+00 -2.5717e+00 -3.3994e+00 +2.4847e+00 -3.7618e-01
208 0 +1.381035015e+01 +4.955203502e+02 +4.955203502e+02 -5.4026e-01 -2.5157e+00 -2.4891e+00 +2.1091e+00 +8.1001e-02
253 0 +9.526111885e+00 +4.912361119e+02 +4.912361119e+02 -8.6019e-01 -2.6370e+00 -2.6835e+00 +2.1285e+00 +5.7316e-03
509 0 +9.318853148e+00 +4.910288531e+02 +4.910288531e+02 -7.9088e-01 -2.6100e+00 -2.6423e+00 +2.1251e+00 +2.0699e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.498969543e+02 +1.134369543e+02 +1.134369543e+02 -4.2264e+00 +3.1755e+00 -2.6651e+00 -9.0308e-01 -4.6386e+00
2 0 +6.990391556e+01 +3.344391556e+01 +3.344391556e+01 -2.2040e+00 +1.1397e+00 +4.2007e+00 +1.3110e+00 -3.7082e+00
5 0 +5.086532322e+01 +1.440532322e+01 +1.440532322e+01 +2.3851e+00 -4.2175e+00 +1.9598e+00 -2.5460e+00 -7.6206e-01
7 0 +4.554272374e+01 +9.082723740e+00 +9.082723740e+00 +2.6510e-01 -3.1982e+00 +2.6378e+00 +2.7798e+00 -3.5219e+00
16 0 +3.990437393e+01 +3.444373927e+00 +3.444373927e+00 -2.5343e+00 +6.7761e-01 +9.0316e-01 -3.3478e+00 +3.2043e+00
40 0 +3.640127504e+01 -5.872495908e-02 -5.872495908e-02 +1.0059e-01 -1.3272e+00 +3.4770e+00 +1.6320e+00 -7.3891e-01
41 0 +2.227331471e+01 -1.418668529e+01 -1.418668529e+01 +6.1287e-01 -1.9434e+00 -2.8689e+00 -4.9110e-01 +4.4889e+00
62 0 +1.751869786e+01 -1.894130214e+01 -1.894130214e+01 +6.1287e-01 -1.9434e+00 -2.8689e+00 -1.2144e-01 +4.4889e+00
209 0 +5.245591704e+00 -3.121440830e+01 -3.121440830e+01 +6.9418e-01 -2.7739e+00 -2.2639e+00 +1.2761e+00 +3.8611e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.498128864e+02 +1.890128864e+02 +1.890128864e+02 -2.5602e+00 +2.2831e+00 -4.3377e+00 -6.3144e-01 -3.8735e+00
2 0 +1.144456014e+02 +1.536456014e+02 +1.536456014e+02 -1.9342e+00 +3.2849e+00 +4.0373e+00 -4.9975e+00 -1.3312e+00
4 0 +8.333806448e+01 +1.225380645e+02 +1.225380645e+02 +7.3833e-01 -1.5531e-01 -3.1008e+00 -2.1147e+00 -4.2914e-01
5 0 +5.760869830e+01 +9.680869830e+01 +9.680869830e+01 +1.3256e+00 +3.4880e+00 -3.5844e+00 +3.6163e+00 -1.2073e-01
11 0 +4.584337705e+01 +8.504337705e+01 +8.504337705e+01 +3.3672e+00 -5.5566e-01 -2.0381e+00 +7.3479e-01 +2.5724e+00
16 0 +3.573637513e+01 +7.493637513e+01 +7.493637513e+01 +3.1013e+00 -8.7399e-01 +1.7975e+00 +3.1853e+00 +2.3874e+00
59 0 +3.523271366e+01 +7.443271366e+01 +7.443271366e+01 -3.9146e-01 +6.4114e-01 -4.5530e-01 +2.3129e+00 +1.4770e+00
102 0 +2.768284232e+01 +6.688284232e+01 +6.688284232e+01 +2.6261e+00 -4.3335e-01 -6.7125e-01 +2.9387e+00 +8.8377e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.150843331e+01 +5.925843331e+01 +5.925843331e+01 +3.3553e+00 -3.3018e+00 +1.6797e+00 -2.0511e+00 +4.8357e+00
9 0 +6.545251279e+01 +3.320251279e+01 +3.320251279e+01 +4.1643e+00 -1.9262e+00 -3.4408e+00 -2.9032e+00 -2.9919e+00
11 0 +4.737621706e+01 +1.512621706e+01 +1.512621706e+01 +3.5933e+00 +4.5594e+00 +1.4714e+00 -3.3940e+00 +4.6166e+00
22 0 +4.137630056e+01 +9.126300558e+00 +9.126300558e+00 +2.7422e+00 +7.2308e-01 +3.7598e+00 -3.5035e+00 +3.7538e+00
27 0 +2.854838333e+01 -3.701616667e+00 -3.701616667e+00 +4.3222e+00 -2.0302e-01 +3.8027e+00 +6.2493e-01 +1.4932e+00
214 0 +2.681867594e+01 -5.431324058e+00 -5.431324058e+00 +4.0158e+00 -1.1493e+00 +3.1673e+00 -2.2478e-02 +1.1928e+00
403 0 +2.480205121e+01 -7.447948788e+00 -7.447948788e+00 +3.0329e+00 -1.2834e+00 +2.3149e+00 -2.2084e-01 -1.7835e-01
404 0 +2.385457192e+01 -8.395428075e+00 -8.395428075e+00 +3.8284e+00 -1.1066e+00 +2.9214e+00 +2.6546e-02 +1.3912e+00
452 0 +2.127098226e+01 -1.097901774e+01 -1.097901774e+01 +3.2285e+00 -1.2399e+00 +2.4640e+00 -1.6002e-01 +2.0748e-01
507 0 +1.650069701e+01 -1.574930299e+01 -1.574930299e+01 +3.5038e+00 -1.1787e+00 +2.6739e+00 -7.4404e-02 +7.5071e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947483783e+02 +5.628683783e+02 +5.628683783e+02 -1.0816e+00 +1.2145e+00 -4.1645e-01 +8.3804e-02 +3.3900e+00
2 0 +1.484749353e+02 +5.165949353e+02 +5.165949353e+02 -4.9405e+00 +4.8671e+00 +4.8006e+00 +3.5976e+00 -2.8512e+00
3 0 +3.672098446e+01 +4.048409845e+02 +4.048409845e+02 -5.1524e-01 +2.5528e+00 +2.5335e+00 -2.8879e+00 -4.6819e+00
22 0 +2.080861833e+01 +3.889286183e+02 +3.889286183e+02 -2.8855e+00 +1.1238e+00 +2.2795e+00 -1.7827e+00 -4.1396e+00
112 0 +1.771717268e+01 +3.858371727e+02 +3.858371727e+02 +4.0615e-02 -3.3040e+00 +2.1078e+00 -1.1958e-01 +1.8406e+00
158 0 +1.291737863e+01 +3.810373786e+02 +3.810373786e+02 -9.1465e-01 -3.5376e-01 +2.3783e+00 -9.2824e-01 +7.3224e-01
364 0 +8.770390170e+00 +3.768903902e+02 +3.768903902e+02 -2.6196e+00 +1.0727e+00 +2.1979e+00 -1.7750e+00 -6.6241e-01
508 0 +8.147340348e+00 +3.762673403e+02 +3.762673403e+02 -2.4070e+00 +9.2230e-01 +2.2268e+00 -1.7366e+00 -5.0125e-01
509 0 +7.195323076e+00 +3.753153231e+02 +3.753153231e+02 -2.5705e+00 +1.0379e+00 +2.2045e+00 -1.7661e+00 -6.2521e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.440163805e+02 +1.914063805e+02 +1.914063805e+02 -3.5908e+00 -1.8140e+00 -3.3618e+00 +1.8958e+00 +3.8784e+00
3 0 +1.178294209e+02 +1.652194209e+02 +1.652194209e+02 -3.3665e+00 -1.6303e+00 -3.9274e+00 +4.5706e+00 -1.7331e+00
4 0 +6.523771476e+01 +1.126277148e+02 +1.126277148e+02 +4.8333e+00 +3.2044e+00 +2.0209e+00 +2.4627e+00 +3.2154e-01
6 0 +3.566238719e+01 +8.305238719e+01 +8.305238719e+01 -5.5029e-01 -5.3800e-01 -2.4930e+00 -4.8476e-02 -3.4652e+00
9 0 +2.977772803e+01 +7.716772803e+01 +7.716772803e+01 -1.6132e-01 +8.1324e-01 -1.8079e+00 +1.5528e+00 -5.3061e-01
52 0 +2.331793648e+01 +7.070793648e+01 +7.070793648e+01 +2.2744e-01 +9.9937e-01 -1.5098e+00 +1.6237e+00 -4.6428e-01
106 0 +4.918842348e+00 +5.230884235e+01 +5.230884235e+01 +1.3924e+00 +3.2229e+00 +8.7039e-01 +1.4757e+00 +7.2396e-01
204 0 +4.040107706e+00 +5.143010771e+01 +5.143010771e+01 +1.0306e+00 +2.9763e+00 +5.2749e-01 +1.4257e+00 +6.1862e-01
506 0 +3.569546984e+00 +5.095954698e+01 +5.095954698e+01 +1.0405e+00 +2.9753e+00 +5.3000e-01 +1.4287e+00 +6.1517e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.181049642e+01 -2.810795036e+02 -2.810795036e+02 -2.3392e+00 -2.7494e+00 +1.6171e+00 -1.0452e+00 -4.5090e+00
2 0 +5.024532859e+01 -2.926446714e+02 -2.926446714e+02 +4.8894e+00 -4.7943e+00 +7.3271e-01 +1.6877e+00 -1.3470e+00
4 0 +4.049967817e+01 -3.023903218e+02 -3.023903218e+02 +4.7226e+00 -1.4638e+00 +2.9126e+00 -2.6818e+00 -3.1804e+00
5 0 +3.065357015e+01 -3.122364299e+02 -3.122364299e+02 +1.3277e-01 -1.6912e+00 +4.1689e-01 +3.8177e-01 -3.4611e+00
33 0 +2.565704820e+01 -3.172329518e+02 -3.172329518e+02 +2.1236e+00 -3.4350e+00 +1.2529e+00 -2.4978e+00 +1.3047e+00
56 0 +2.027134438e+01 -3.226186556e+02 -3.226186556e+02 +2.1988e+00 -1.9233e+00 +2.4496e+00 -2.0969e+00 -3.6552e+00
108 0 +1.917527004e+01 -3.237147300e+02 -3.237147300e+02 +1.1417e+00 -3.5974e+00 +2.4767e+00 -3.0402e+00 +2.8757e+00
159 0 +1.391572328e+01 -3.289742767e+02 -3.289742767e+02 +1.5418e+00 -2.1248e+00 +3.4351e+00 -4.0601e+00 +8.0876e-01
209 0 +8.351524668e+00 -3.345384753e+02 -3.345384753e+02 +2.0156e+00 -2.2242e+00 +2.9128e+00 -3.5863e+00 +2.2731e-01
404 0 +4.759920488e+00 -3.381300795e+02 -3.381300795e+02 +2.0720e+00 -2.3792e+00 +2.7218e+00 -3.3992e+00 +3.0316e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055945780e+02 +1.966145780e+02 +1.966145780e+02 -6.3990e-01 -1.3668e+00 +8.1372e-01 -2.6132e-01 +2.7611e+00
5 0 +4.159800424e+01 +1.326180042e+02 +1.326180042e+02 +3.6966e+00 +1.5863e+00 +3.7488e+00 -3.6899e+00 -2.4204e+00
8 0 +1.047068033e+01 +1.014906803e+02 +1.014906803e+02 +8.4813e-01 -2.2950e-01 +3.3229e+00 -1.7192e+00 -1.6837e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.532946718e+02 +8.857146718e+02 +8.857146718e+02 +2.1383e+00 +1.1390e+00 +1.5621e+00 -2.7847e+00 -1.3302e+00
2 0 +9.157000758e+01 +8.239900076e+02 +8.239900076e+02 +1.3725e+00 +3.5736e+00 +2.7897e+00 -3.5456e+00 -1.3680e+00
3 0 +6.501795391e+01 +7.974379539e+02 +7.974379539e+02 -3.9187e-01 -2.3500e+00 +4.0965e+00 -2.3571e-01 -3.6695e+00
5 0 +5.870776586e+01 +7.911277659e+02 +7.911277659e+02 +2.1639e+00 +4.9977e+00 -1.5954e+00 -4.5804e+00 -4.6120e+00
14 0 +4.161927876e+01 +7.740392788e+02 +7.740392788e+02 -2.7031e+00 -3.2085e+00 -8.4444e-01 +3.7780e+00 -2.1244e+00
56 0 +3.687173117e+01 +7.692917312e+02 +7.692917312e+02 -2.4999e+00 -2.9394e+00 -9.0692e-01 +3.5875e+00 -2.1922e+00
159 0 +3.535380678e+01 +7.677738068e+02 +7.677738068e+02 -2.2606e-01 +2.1360e-01 -7.3125e-01 +4.1930e-01 -2.9334e+00
305 0 +2.977092152e+01 +7.621909215e+02 +7.621909215e+02 +6.1072e-02 +3.6304e-01 +7.1260e-02 +2.5388e-01 -2.4316e+00
306 0 +2.929109032e+01 +7.617110903e+02 +7.617110903e+02 -7.3861e-01 -1.3778e-01 -7.8331e-01 +1.1035e+00 -2.3170e+00
357 0 +2.512132073e+01 +7.575413207e+02 +7.575413207e+02 -2.2839e-01 +1.2327e-01 -5.7684e-01 +3.8402e-01 -2.9635e+00
402 0 +2.492122698e+01 +7.573412270e+02 +7.573412270e+02 +3.9241e-01 +6.3020e-01 +7.7277e-01 -2.7598e-02 -2.0303e+00
403 0 +2.164795604e+01 +7.540679560e+02 +7.540679560e+02 +1.9778e-01 +6.5230e-01 -6.3697e-02 -3.3458e-02 -2.6018e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.162624687e+02 +2.516824687e+02 +2.516824687e+02 +3.0130e+00 +4.2811e+00 +3.7854e+00 +6.2737e-01 +3.2713e+00
2 0 +5.068837656e+01 +8.610837656e+01 +8.610837656e+01 -2.3035e+00 +2.4321e+00 -2.0425e+00 +4.9822e+00 +8.8685e-01
3 0 +3.578247539e+01 +7.120247539e+01 +7.120247539e+01 +4.8135e+00 +6.2952e-01 -1.4698e-01 +5.1729e-01 -1.0212e+00
24 0 +2.693565944e+01 +6.235565944e+01 +6.235565944e+01 +7.2400e-01 -5.0220e-01 -2.6301e+00 +3.7652e+00 -8.4376e-01
56 0 +2.580867350e+01 +6.122867350e+01 +6.122867350e+01 +1.2678e+00 +7.4825e-01 -2.0286e+00 +3.1356e+00 +1.5678e+00
108 0 +2.321573865e+01 +5.863573865e+01 +5.863573865e+01 +8.2642e-01 +2.6958e+00 -4.0653e+00 +3.2163e+00 +6.8013e-02
152 0 +2.031721630e+01 +5.573721630e+01 +5.573721630e+01 +1.8227e+00 +7.1179e-01 -2.1988e+00 +3.1248e+00 +1.0328e+00
252 0 +1.911566579e+01 +5.453566579e+01 +5.453566579e+01 +5.8927e-01 +1.6427e-01 -3.0018e+00 +2.1702e+00 +1.2138e+00
253 0 +1.262948803e+01 +4.804948803e+01 +4.804948803e+01 +7.4653e-01 +2.3408e-01 -2.8994e+00 +2.2920e+00 +1.1907e+00
257 0 +1.012302957e+01 +4.554302957e+01 +4.554302957e+01 +7.3137e-01 +8.1315e-02 -2.9334e+00 +2.3283e+00 +1.1449e+00
503 0 +9.668643406e+00 +4.508864341e+01 +4.508864341e+01 +7.4865e-01 +3.8048e-01 -2.7250e+00 +2.3995e+00 +1.2174e+00
