% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.137000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.116865225e+01 +9.253865225e+01 +9.253865225e+01 -5.4708e-01 -1.9141e+00 -3.0402e-01
2 0 +2.618061483e+01 +4.755061483e+01 +4.755061483e+01 +2.7944e+00 -3.3119e+00 -4.7755e+00
3 0 +4.001149104e-01 +2.177011491e+01 +2.177011491e+01 +2.0873e+00 +1.0515e+00 -8.6320e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.673000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.842811689e+01 +3.515811689e+01 +3.515811689e+01 -8.7030e-01 +1.2813e+00 +4.3536e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.735093651e+01 +1.067350937e+03 +1.067350937e+03 -4.7329e+00 +3.3064e+00 +2.6428e+00
2 0 +5.650495817e+01 +1.056504958e+03 +1.056504958e+03 +2.2116e+00 +3.2272e+00 +2.6454e+00
5 0 +7.810215560e+00 +1.007810216e+03 +1.007810216e+03 -3.4956e+00 +1.5494e-01 -8.1117e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.079600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.215407267e+01 -3.580592733e+01 -3.580592733e+01 +8.5140e-01 -3.7841e+00 -4.2141e+00
3 0 +4.248863970e+01 -6.547136030e+01 -6.547136030e+01 +3.4137e+00 -1.9359e+00 -3.0884e+00
4 0 +1.817146622e+01 -8.978853378e+01 -8.978853378e+01 -4.3488e+00 +4.4601e+00 -2.5523e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.025900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.888277250e+01 -2.237072275e+02 -2.237072275e+02 -4.0601e+00 +4.7980e+00 +1.5322e+00
2 0 +7.752231864e+01 -2.250676814e+02 -2.250676814e+02 -2.1589e+00 +3.6723e+00 -4.6986e+00
3 0 +6.974250163e+01 -2.328474984e+02 -2.328474984e+02 +2.6094e+00 +3.9618e+00 +1.1887e+00
5 0 +6.133688215e+01 -2.412531179e+02 -2.412531179e+02 -4.9286e+00 -3.0651e+00 -4.0855e+00
6 0 +3.057946496e+01 -2.720105350e+02 -2.720105350e+02 -3.3207e+00 +4.4225e+00 +3.4943e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.065500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.281645983e+01 -2.237335402e+02 -2.237335402e+02 -3.6272e+00 +1.6073e+00 -4.6151e+00
2 0 +5.846826683e+01 -2.480817332e+02 -2.480817332e+02 -3.5184e+00 -3.1524e+00 +1.4536e+00
4 0 +5.194328293e+01 -2.546067171e+02 -2.546067171e+02 +2.8088e+00 -2.2535e+00 +4.6738e+00
6 0 +2.290462423e+01 -2.836453758e+02 -2.836453758e+02 -2.3170e+00 -2.8408e+00 +2.6702e+00
