% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +2.730632007e+01 -1.205936799e+02 -1.205936799e+02 -1.3944e+00 -1.6742e+00 +1.7823e+00
43 0 +1.935574838e+01 -1.285442516e+02 -1.285442516e+02 -4.0732e-01 -1.8082e+00 -2.7065e+00
46 0 +8.082206518e+00 -1.398177935e+02 -1.398177935e+02 -1.4260e+00 -7.2570e-01 -2.1814e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.658568385e+01 +5.382956839e+02 +5.382956839e+02 +9.1797e-01 +2.2505e+00 -2.1993e+00
4 0 +2.051683899e+01 +5.022268390e+02 +5.022268390e+02 -1.4764e+00 -4.9488e-02 -1.9199e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.046149539e+00 -2.741385046e+01 -2.741385046e+01 +1.2333e+00 -7.6312e-01 -3.0778e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.946495965e+02 +5.338495965e+02 +5.338495965e+02 -2.4621e+00 +1.0195e+00 +4.5062e+00
2 0 +9.009039311e+01 +1.292903931e+02 +1.292903931e+02 +1.7917e+00 -1.7689e+00 +3.3751e+00
3 0 +5.391114014e+01 +9.311114014e+01 +9.311114014e+01 -2.3354e-01 +2.1301e+00 +1.2865e+00
6 0 +2.634391771e+01 +6.554391771e+01 +6.554391771e+01 -3.5085e+00 -1.2663e+00 -3.2620e+00
7 0 +1.888377013e+01 +5.808377013e+01 +5.808377013e+01 +2.8658e+00 +2.4307e+00 +2.8752e+00
41 0 +1.586063214e+01 +5.506063214e+01 +5.506063214e+01 +1.9162e+00 -1.9012e-01 +1.1933e+00
47 0 +9.341750718e+00 +4.854175072e+01 +4.854175072e+01 +2.2196e+00 +1.1536e+00 +2.0290e+00
261 0 +8.228915734e+00 +4.742891573e+01 +4.742891573e+01 +2.8508e+00 -1.6891e-01 +1.8684e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.495519488e+02 +1.173019488e+02 +1.173019488e+02 -4.3481e+00 +1.5004e+00 -1.5567e+00
2 0 +4.341408729e+01 +1.116408729e+01 +1.116408729e+01 -6.0895e-01 +1.7889e+00 +4.3752e+00
7 0 +3.997711665e+01 +7.727116646e+00 +7.727116646e+00 +3.3410e+00 +8.5478e-01 +1.6414e+00
15 0 +2.459349862e+01 -7.656501376e+00 -7.656501376e+00 -1.4674e+00 -1.7281e+00 +2.8214e+00
20 0 +1.735970548e+01 -1.489029452e+01 -1.489029452e+01 +1.0459e+00 +2.7059e+00 +9.8646e-04
157 0 +1.148223145e+01 -2.076776855e+01 -2.076776855e+01 +2.1300e+00 +5.5971e-01 +1.9301e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.881656143e+01 +4.669365614e+02 +4.669365614e+02 -1.7712e+00 +3.8744e+00 +1.7527e+00
2 0 +6.099608872e+01 +4.291160887e+02 +4.291160887e+02 -1.1799e+00 -1.6355e-01 +2.7444e+00
4 0 +4.963197841e+01 +4.177519784e+02 +4.177519784e+02 -8.0384e-01 -1.2070e+00 -3.7441e+00
6 0 +4.722633730e+01 +4.153463373e+02 +4.153463373e+02 +2.3400e+00 -2.5602e+00 +1.2977e+00
13 0 +3.313978013e+01 +4.012597801e+02 +4.012597801e+02 +3.1260e+00 -1.6302e+00 +3.5484e+00
14 0 +2.387263261e+01 +3.919926326e+02 +3.919926326e+02 +8.2644e-01 -1.3483e+00 +2.2531e+00
31 0 +1.913981586e+01 +3.872598159e+02 +3.872598159e+02 -4.2133e+00 -3.3995e-01 -4.9459e-01
61 0 +1.645199083e+01 +3.845719908e+02 +3.845719908e+02 -4.2133e+00 -2.9386e-01 -4.9459e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.207671140e+02 +1.681571140e+02 +1.681571140e+02 +3.2188e+00 -3.2995e+00 +1.7738e+00
2 0 +5.998167679e+01 +1.073716768e+02 +1.073716768e+02 +4.6158e+00 -1.7731e+00 -3.5690e+00
15 0 +3.231096969e+01 +7.970096969e+01 +7.970096969e+01 +4.0913e-01 +4.6146e+00 -2.6284e+00
34 0 +2.252690963e+01 +6.991690963e+01 +6.991690963e+01 -8.9993e-02 +8.8882e-01 +8.1919e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.609709414e+01 -2.767929059e+02 -2.767929059e+02 -1.6869e+00 -1.3368e+00 +8.7297e-02
3 0 +2.919441412e+01 -3.136955859e+02 -3.136955859e+02 +3.2637e+00 -2.8806e+00 +2.9589e+00
39 0 +2.519413976e+01 -3.176958602e+02 -3.176958602e+02 +1.0516e+00 +5.5514e-01 +2.5775e+00
42 0 +2.256798336e+01 -3.203220166e+02 -3.203220166e+02 +1.8854e+00 -4.9786e+00 +4.2316e+00
110 0 +1.146858368e+01 -3.314214163e+02 -3.314214163e+02 +1.7182e+00 -4.9786e+00 +4.2316e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.059873520e+02 +1.970073520e+02 +1.970073520e+02 +3.6350e+00 -2.2302e+00 +3.4487e+00
4 0 +5.303469383e+01 +1.440546938e+02 +1.440546938e+02 +3.1076e+00 +3.5227e+00 +1.5154e+00
29 0 +4.385370382e+01 +1.348737038e+02 +1.348737038e+02 +4.7164e+00 +3.2797e+00 +4.4679e+00
42 0 +3.856882944e+01 +1.295888294e+02 +1.295888294e+02 -1.6568e+00 -3.3352e+00 +2.9125e+00
50 0 +2.047488584e+01 +1.114948858e+02 +1.114948858e+02 +1.4802e-01 -1.9544e+00 +4.3586e+00
113 0 +1.997091512e+01 +1.109909151e+02 +1.109909151e+02 -1.6165e-01 -1.3966e+00 +2.4882e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.177042079e+01 +8.141904208e+02 +8.141904208e+02 +2.1788e+00 -4.0497e+00 -4.0911e+00
4 0 +4.020894682e+01 +7.726289468e+02 +7.726289468e+02 +1.3787e+00 -2.8273e+00 -6.5835e-01
61 0 +2.113611986e+01 +7.535561199e+02 +7.535561199e+02 +1.3787e+00 -1.8212e+00 -6.5835e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.933493894e+02 +3.287693894e+02 +3.287693894e+02 -8.4064e-01 -4.2057e+00 +4.6705e+00
2 0 +9.104462170e+01 +1.264646217e+02 +1.264646217e+02 +1.1745e-01 +1.0472e+00 +3.6557e+00
3 0 +8.216393322e+01 +1.175839332e+02 +1.175839332e+02 -2.0907e+00 +3.8109e+00 -3.2688e+00
9 0 +5.687946908e+01 +9.229946908e+01 +9.229946908e+01 +9.3473e-01 +1.2282e+00 -2.4420e+00
12 0 +1.088290665e+01 +4.630290665e+01 +4.630290665e+01 +4.8241e+00 -1.7291e+00 -9.0846e-01
