% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
61 0 +1.393450005e+01 +4.956445000e+02 +4.956445000e+02 -4.9745e-01 -4.0567e+00 -2.5553e+00 +1.6236e+00 -1.7001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.026757939e+01 +1.380757939e+01 +1.380757939e+01 +1.0504e+00 -8.9614e-02 +1.8616e+00 +1.4921e+00 -2.8139e+00
6 0 +3.796383350e+01 +1.503833500e+00 +1.503833500e+00 +4.5633e+00 -2.7459e+00 +1.5211e+00 -1.1977e+00 -3.4110e+00
14 0 +7.176910379e+00 -2.928308962e+01 -2.928308962e+01 +2.8330e+00 -2.8106e+00 -2.0191e+00 +5.5613e-01 +4.3229e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.656824366e+01 +1.357682437e+02 +1.357682437e+02 +2.7813e-01 -1.4263e+00 -1.6645e+00 +2.9266e+00 +3.1487e-01
2 0 +4.945435788e+01 +8.865435788e+01 +8.865435788e+01 +1.3262e+00 +3.8498e+00 +1.6887e+00 -7.2444e-01 +9.6806e-01
38 0 +4.858097416e+01 +8.778097416e+01 +8.778097416e+01 +2.6974e+00 -4.2235e-01 +3.1778e+00 +4.0239e+00 +3.5663e+00
42 0 +3.996989187e+01 +7.916989187e+01 +7.916989187e+01 +7.6729e-01 +3.1380e+00 +5.9755e-03 -2.0734e+00 +3.8865e+00
62 0 +2.500643790e+01 +6.420643790e+01 +6.420643790e+01 +1.2015e+00 +3.2850e+00 +2.9847e+00 +1.1778e+00 +5.3385e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.333628416e+03 +1.301378416e+03 +1.301378416e+03 -4.8471e+00 +4.2383e+00 -2.1745e+00 +4.3006e+00 -1.7273e+00
2 0 +1.043575814e+02 +7.210758140e+01 +7.210758140e+01 -4.6636e+00 +3.4073e+00 +3.0229e+00 -1.7728e+00 +8.2012e-01
3 0 +9.374368860e+01 +6.149368860e+01 +6.149368860e+01 -2.4193e+00 +1.0056e+00 +1.3235e+00 +6.3521e-01 -1.9006e+00
6 0 +7.465177152e+01 +4.240177152e+01 +4.240177152e+01 +4.5234e+00 +3.2225e+00 -4.9001e+00 -3.9866e+00 +2.2973e+00
8 0 +6.803743867e+01 +3.578743867e+01 +3.578743867e+01 +2.1411e+00 +1.2203e-01 -2.4310e+00 +1.7888e+00 +3.4776e+00
10 0 +2.294839758e+01 -9.301602416e+00 -9.301602416e+00 +2.7399e+00 -2.6621e+00 -8.6286e-01 -4.6774e+00 -1.5776e+00
43 0 +1.030228451e+01 -2.194771549e+01 -2.194771549e+01 +3.7102e+00 -3.1335e-01 +5.7084e-01 -2.5675e+00 +1.7526e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.995546511e+01 +3.980754651e+02 +3.980754651e+02 -1.6868e+00 +1.6939e+00 +3.0784e+00 -1.0665e+00 -1.4253e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.718194416e+02 +3.192094416e+02 +3.192094416e+02 +3.7962e+00 -4.3389e+00 -2.5432e+00 -1.8362e+00 +4.4283e+00
2 0 +1.112816344e+02 +1.586716344e+02 +1.586716344e+02 -3.9164e+00 +4.6196e+00 -3.5890e+00 +4.8778e+00 -3.8625e+00
3 0 +3.216066490e+01 +7.955066490e+01 +7.955066490e+01 +2.4016e-01 +1.4523e+00 -3.0693e+00 +1.3282e+00 -5.8645e-01
8 0 +2.556854646e+01 +7.295854646e+01 +7.295854646e+01 +2.6271e-02 -2.5613e-01 -2.7123e+00 +2.1860e+00 +2.7369e+00
28 0 +2.188403071e+01 +6.927403071e+01 +6.927403071e+01 -6.5397e-02 +2.0174e+00 -2.0190e+00 +4.8275e-01 +1.4883e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.253535989e+02 +2.824635989e+02 +2.824635989e+02 -4.1507e+00 +3.4398e+00 +3.4619e+00 -4.7646e+00 -2.0204e+00
2 0 +3.589575935e+02 +1.606759354e+01 +1.606759354e+01 -3.8763e+00 +2.7660e+00 -4.4766e-01 -2.2931e+00 +4.0332e+00
3 0 +8.340886502e+01 -2.594811350e+02 -2.594811350e+02 -1.3240e+00 -4.8028e+00 -3.8684e+00 -4.6549e+00 -3.1086e+00
4 0 +4.108309366e+01 -3.018069063e+02 -3.018069063e+02 +5.4601e-01 -2.6996e+00 +4.6337e+00 -2.8586e+00 +2.1011e+00
8 0 +3.077641651e+01 -3.121135835e+02 -3.121135835e+02 +1.7888e+00 -1.0596e+00 +2.1447e+00 -2.4852e+00 -1.6032e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.422491634e+02 +2.332691634e+02 +2.332691634e+02 -3.3001e+00 -3.9493e+00 +2.0196e+00 +4.5938e+00 +1.7672e+00
2 0 +4.963257578e+01 +1.406525758e+02 +1.406525758e+02 +2.0777e+00 +1.7222e+00 +2.1484e+00 +4.9390e+00 -4.1303e+00
7 0 +4.491451726e+01 +1.359345173e+02 +1.359345173e+02 +2.2789e+00 +2.3555e+00 +4.8797e+00 -4.7017e+00 +5.3755e-01
46 0 +1.481732904e+01 +1.058373290e+02 +1.058373290e+02 -6.5400e-01 +2.3017e+00 +4.6682e+00 -8.1890e-01 -4.4224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.625301994e+02 +9.949501994e+02 +9.949501994e+02 +3.4621e+00 -4.9711e+00 -9.2603e-01 +3.4215e+00 +2.2516e+00
2 0 +1.558669890e+02 +8.882869890e+02 +8.882869890e+02 -1.8254e+00 -3.3547e+00 +1.6819e+00 +1.9860e+00 +3.4604e+00
3 0 +2.543669092e+01 +7.578566909e+02 +7.578566909e+02 -1.1330e+00 -9.5766e-02 -1.8643e+00 +1.1535e+00 -4.8913e+00
11 0 +1.759371376e+01 +7.500137138e+02 +7.500137138e+02 -1.2728e+00 -1.7361e+00 -2.2615e-01 +4.9875e+00 -3.4430e+00
40 0 +8.418838336e+00 +7.408388383e+02 +7.408388383e+02 -3.1444e+00 -3.3489e+00 +3.2691e+00 +4.2284e+00 -1.7107e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.028504491e+01 +1.157050449e+02 +1.157050449e+02 +2.4872e+00 +4.0527e-01 -1.4441e+00 -2.5005e+00 +1.2906e-01
3 0 +5.612405559e+01 +9.154405559e+01 +9.154405559e+01 +4.5608e+00 -7.7812e-02 -1.3575e+00 +1.3195e+00 -9.1343e-01
5 0 +2.910973662e+01 +6.452973662e+01 +6.452973662e+01 -8.0408e-01 -1.3712e+00 -1.1393e+00 +3.5586e+00 +1.4463e-01
