% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.030916654e+01 -1.619083346e+01 -1.619083346e+01 +4.2985e-01 +1.5945e+00 -1.7554e+00
4 0 +1.785715715e+01 -1.864284285e+01 -1.864284285e+01 +2.2855e+00 +2.3244e+00 -2.7678e+00
10 0 +1.560604999e+01 -2.089395001e+01 -2.089395001e+01 +1.7603e+00 +2.1672e+00 -1.9095e+00
14 0 +7.032128203e+00 -2.946787180e+01 -2.946787180e+01 +9.0512e-01 +2.9562e+00 +2.0709e+00
15 0 +3.702882979e+00 -3.279711702e+01 -3.279711702e+01 -4.7742e-01 -8.2202e-02 +2.5991e+00
40 0 +1.207674649e+00 -3.529232535e+01 -3.529232535e+01 +1.4161e+00 +3.8932e-01 +1.8654e+00
304 0 +1.183532171e+00 -3.531646783e+01 -3.531646783e+01 +1.3050e+00 +3.7080e-01 +1.9665e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.835094132e+02 +6.563794132e+02 +6.563794132e+02 -4.9882e+00 -2.5109e+00 +4.6057e+00
2 0 +2.500452869e+02 +4.229152869e+02 +4.229152869e+02 -1.9810e+00 -4.5154e+00 +3.7379e+00
3 0 +7.470928119e+01 +2.475792812e+02 +2.475792812e+02 -4.5840e+00 +3.4127e+00 +2.2565e+00
4 0 +3.974217023e+00 +1.768442170e+02 +1.768442170e+02 +2.1513e+00 -7.6070e-01 +4.0296e+00
6 0 +3.750268823e+00 +1.766202688e+02 +1.766202688e+02 +1.5669e+00 -1.5383e-01 +4.2355e-01
19 0 +1.567185794e+00 +1.744371858e+02 +1.744371858e+02 +4.0496e+00 -1.5589e+00 +2.1940e+00
56 0 +1.146734657e+00 +1.740167347e+02 +1.740167347e+02 +4.1124e+00 -1.0428e+00 +2.5027e+00
211 0 +8.093783697e-01 +1.736793784e+02 +1.736793784e+02 +4.0496e+00 -1.0118e+00 +2.1940e+00
306 0 +5.502311121e-01 +1.734202311e+02 +1.734202311e+02 +3.1159e+00 -5.1081e-01 +2.5080e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.126553601e+02 +2.703753601e+02 +2.703753601e+02 +4.6259e+00 -4.1635e+00 -7.1553e-01
2 0 +8.476095018e+01 +2.424809502e+02 +2.424809502e+02 -3.1656e+00 +2.7865e+00 +2.0067e+00
3 0 +1.264161771e+01 +1.703616177e+02 +1.703616177e+02 -4.4303e+00 -2.2925e+00 -3.0860e-01
4 0 +8.608140030e+00 +1.663281400e+02 +1.663281400e+02 +2.6080e+00 +6.2262e-01 +3.1266e+00
9 0 +3.537763450e+00 +1.612577635e+02 +1.612577635e+02 -1.2532e+00 -5.1231e-01 +2.6313e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.471633673e+01 +8.290633673e+01 +8.290633673e+01 -4.3466e+00 +1.7615e+00 -3.2371e+00
2 0 +3.231617616e+01 +6.050617616e+01 +6.050617616e+01 +4.4042e+00 +4.7633e+00 +1.4745e+00
3 0 +1.955482480e+01 +4.774482480e+01 +4.774482480e+01 -2.7695e+00 -2.9117e+00 -7.3784e-01
6 0 +7.266837294e+00 +3.545683729e+01 +3.545683729e+01 -3.7134e-01 -4.2767e-01 -1.4595e+00
10 0 +6.045542064e+00 +3.423554206e+01 +3.423554206e+01 +3.6732e-01 -9.2181e-01 -2.4304e+00
12 0 +4.012989442e+00 +3.220298944e+01 +3.220298944e+01 +1.9812e+00 +2.0678e+00 +5.6861e-01
20 0 +3.515790506e+00 +3.170579051e+01 +3.170579051e+01 +2.5435e+00 +2.3539e+00 +2.1306e+00
31 0 +1.434926626e+00 +2.962492663e+01 +2.962492663e+01 +1.6471e+00 -4.8033e-01 -9.3956e-01
55 0 +5.623624371e-01 +2.875236244e+01 +2.875236244e+01 +1.4331e+00 -2.2506e-01 -2.8800e-01
208 0 +2.151636404e-01 +2.840516364e+01 +2.840516364e+01 +2.0963e+00 -5.8051e-01 +5.6648e-01
209 0 +2.810102129e-02 +2.821810102e+01 +2.821810102e+01 +1.9877e+00 -5.5629e-01 +2.0239e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.561632899e+00 -9.068836710e+01 -9.068836710e+01 +4.7109e+00 -4.4203e+00 -1.4593e+00
7 0 +4.566245788e+00 -9.468375421e+01 -9.468375421e+01 +1.0904e+00 -3.2560e+00 -2.8846e+00
17 0 +4.097349523e+00 -9.515265048e+01 -9.515265048e+01 -6.8436e-01 -2.7386e+00 -2.2541e+00
19 0 +1.336782126e+00 -9.791321787e+01 -9.791321787e+01 +2.6264e+00 -4.2215e+00 -3.5246e-01
107 0 +1.017682846e+00 -9.823231715e+01 -9.823231715e+01 +1.6870e+00 -4.5104e+00 -7.0372e-02
109 0 +9.299569241e-01 -9.832004308e+01 -9.832004308e+01 +2.2531e+00 -3.1522e+00 -5.6116e-01
205 0 +8.844950631e-01 -9.836550494e+01 -9.836550494e+01 +2.2035e+00 -3.1932e+00 -5.4792e-01
257 0 +4.156874157e-01 -9.883431258e+01 -9.883431258e+01 +2.1398e+00 -3.0737e+00 +1.0974e-01
