% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.844702938e+00 -3.465529706e+01 -3.465529706e+01 +4.0000e+00 +1.0000e+00 +3.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.728700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.898106217e+00 +1.767681062e+02 +1.767681062e+02 +1.0000e+00 -1.0000e+00 -0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.577200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.337957581e+01 +2.310995758e+02 +2.310995758e+02 +3.0000e+00 -4.0000e+00 +2.0000e+00
2 0 +6.125496479e+01 +2.189749648e+02 +2.189749648e+02 -3.0000e+00 +2.0000e+00 -1.0000e+00
3 0 +3.744863165e+01 +1.951686316e+02 +1.951686316e+02 +3.0000e+00 -3.0000e+00 +3.0000e+00
5 0 +9.009888098e+00 +1.667298881e+02 +1.667298881e+02 +4.0000e+00 +2.0000e+00 +4.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.819000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.303857844e+01 +6.122857844e+01 +6.122857844e+01 -4.0000e+00 +4.0000e+00 +3.0000e+00
4 0 +4.521255665e+00 +3.271125567e+01 +3.271125567e+01 +3.0000e+00 +3.0000e+00 +2.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.925000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.426105159e+01 -3.498894841e+01 -3.498894841e+01 -3.0000e+00 -4.0000e+00 +3.0000e+00
2 0 +3.175498661e+01 -6.749501339e+01 -6.749501339e+01 -1.0000e+00 -1.0000e+00 -5.0000e+00
3 0 +2.483427416e+01 -7.441572584e+01 -7.441572584e+01 +4.0000e+00 +1.0000e+00 +4.0000e+00
4 0 +2.938401708e+00 -9.631159829e+01 -9.631159829e+01 +1.0000e+00 -5.0000e+00 -0.0000e+00
