%
% index = 1040, name = bbob_f017_i02_d03__bbob_f017_i04_d03
% instance = 1, reference value = 9.691438023942470e-01
% function evaluation | indicator value | target hit
1	3.235522475181832e+04	3.235936569296281e+04
6	5.137295969248027e+03	5.248074602497728e+03
7	5.137295969248027e+03	5.248074602497728e+03
%
% index = 1041, name = bbob_f017_i03_d03__bbob_f017_i05_d03
% instance = 2, reference value = 9.673189670896560e-01
% function evaluation | indicator value | target hit
1	3.674413020309967e+08	3.715352290971728e+08
3	4.885899483209836e+05	4.897788193684467e+05
4	3.652477711731696e+05	3.715352290971728e+05
7	3.652477711731696e+05	3.715352290971728e+05
%
% index = 1042, name = bbob_f017_i07_d03__bbob_f017_i08_d03
% instance = 3, reference value = 9.130011042678320e-01
% function evaluation | indicator value | target hit
1	9.141580356376791e+11	9.332543007969924e+11
2	1.253389609012964e+04	1.258925411794166e+04
4	6.325978781942726e+03	6.456542290346556e+03
7	6.325978781942726e+03	6.456542290346556e+03
%
% index = 1043, name = bbob_f017_i09_d03__bbob_f017_i10_d03
% instance = 4, reference value = 8.264724921589089e-01
% function evaluation | indicator value | target hit
1	3.427128635351671e+04	3.467368504525317e+04
7	3.427128635351671e+04	3.467368504525317e+04
%
% index = 1044, name = bbob_f017_i11_d03__bbob_f017_i12_d03
% instance = 5, reference value = 9.908882175557940e-01
% function evaluation | indicator value | target hit
1	5.376499778005800e+06	5.495408738576248e+06
2	1.197280131706978e+03	1.202264434617413e+03
7	1.197280131706978e+03	1.202264434617413e+03
%
% index = 1045, name = bbob_f017_i13_d03__bbob_f017_i14_d03
% instance = 6, reference value = 9.824353972841710e-01
% function evaluation | indicator value | target hit
1	4.294144196466397e+03	4.365158322401661e+03
5	8.021876322508583e+02	8.128305161640995e+02
7	8.021876322508583e+02	8.128305161640995e+02
%
% index = 1046, name = bbob_f017_i15_d03__bbob_f017_i16_d03
% instance = 7, reference value = 9.203066012457770e-01
% function evaluation | indicator value | target hit
1	4.347473980619721e+04	4.365158322401656e+04
6	1.295429077348829e+04	1.318256738556407e+04
7	1.295429077348829e+04	1.318256738556407e+04
%
% index = 1047, name = bbob_f017_i17_d03__bbob_f017_i18_d03
% instance = 8, reference value = 9.075399405204920e-01
% function evaluation | indicator value | target hit
1	4.088032870467589e+14	4.168693834703346e+14
2	1.226546814265264e+06	1.230268770812381e+06
3	2.466657399582786e+05	2.511886431509582e+05
4	3.824502694313693e+03	3.890451449942805e+03
6	1.424243358183137e+03	1.445439770745928e+03
7	1.424243358183137e+03	1.445439770745928e+03
%
% index = 1048, name = bbob_f017_i19_d03__bbob_f017_i21_d03
% instance = 9, reference value = 8.389368809548420e-01
% function evaluation | indicator value | target hit
1	3.899485201067593e+08	3.981071705534969e+08
2	3.583635654552838e+08	3.630780547701018e+08
3	4.331921095264505e+03	4.365158322401661e+03
7	4.331921095264505e+03	4.365158322401661e+03
%
% index = 1049, name = bbob_f017_i21_d03__bbob_f017_i22_d03
% instance = 10, reference value = 7.926721938798990e-01
% function evaluation | indicator value | target hit
1	4.206323942549683e+04	4.265795188015926e+04
3	2.515987330142968e+04	2.570395782768865e+04
7	2.515987330142968e+04	2.570395782768865e+04
