%
% index = 3200, name = bbob_f015_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 8.543963875965250e-01
% function evaluation | indicator value | target hit
1	5.141879081092343e+11	5.248074602497734e+11
2	4.617548129344598e+10	4.677351412871981e+10
3	1.098429935966615e+06	1.122018454301963e+06
75	9.681308575449741e+05	9.772372209558112e+05
81	9.681308575449741e+05	9.772372209558112e+05
%
% index = 3201, name = bbob_f015_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 8.705952482245470e-01
% function evaluation | indicator value | target hit
1	3.714407387252692e+13	3.715352290971728e+13
2	2.734300751921223e+07	2.754228703338169e+07
5	7.065382159443313e+06	7.079457843841373e+06
6	7.701907285910369e+04	7.762471166286911e+04
81	7.701907285910369e+04	7.762471166286911e+04
%
% index = 3202, name = bbob_f015_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 8.912282131100699e-01
% function evaluation | indicator value | target hit
1	5.286168902386296e+12	5.370317963702532e+12
2	5.222007408318032e+08	5.248074602497734e+08
3	2.325786344090275e+08	2.344228815319918e+08
4	1.033331592350187e+08	1.047128548050898e+08
7	1.652413952888230e+07	1.659586907437560e+07
14	1.524169802446260e+07	1.548816618912483e+07
21	9.087211439942569e+06	9.120108393559096e+06
26	4.796035863352177e+06	4.897788193684466e+06
46	5.598889904169753e+05	5.623413251903491e+05
81	5.598889904169753e+05	5.623413251903491e+05
%
% index = 3203, name = bbob_f015_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 9.451686811410100e-01
% function evaluation | indicator value | target hit
1	1.024482035856652e+15	1.047128548050898e+15
2	1.553466638291155e+13	1.584893192461111e+13
3	1.843420747247607e+08	1.862087136662866e+08
6	1.022575122981339e+08	1.023292992280754e+08
7	2.147593990162191e+07	2.187761623949552e+07
8	3.081692009902186e+06	3.090295432513592e+06
30	2.236190657130721e+06	2.238721138568338e+06
33	2.015088722457070e+06	2.041737944669527e+06
46	1.823336216786830e+06	1.862087136662866e+06
73	1.509711504694017e+06	1.513561248436207e+06
81	1.509711504694017e+06	1.513561248436207e+06
%
% index = 3204, name = bbob_f015_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 9.220710095464900e-01
% function evaluation | indicator value | target hit
1	3.758052945316475e+11	3.801893963205613e+11
2	3.570767222872663e+09	3.630780547701017e+09
5	3.097426404867746e+08	3.162277660168380e+08
6	2.566463888203332e+08	2.570395782768865e+08
7	2.976819581666346e+07	3.019951720402019e+07
12	2.169751138887371e+07	2.187761623949552e+07
22	1.046456123542019e+07	1.047128548050898e+07
27	6.310544894278838e+06	6.456542290346549e+06
81	6.310544894278838e+06	6.456542290346549e+06
%
% index = 3205, name = bbob_f015_i13_d40__bbob_f015_i14_d40
% instance = 6, reference value = 8.968248603787720e-01
% function evaluation | indicator value | target hit
1	1.567109039371511e+12	1.584893192461111e+12
2	1.088339515608342e+07	1.096478196143185e+07
7	2.705456136162878e+06	2.754228703338169e+06
60	5.965012397685277e+05	6.025595860743581e+05
81	5.952515205368954e+05	6.025595860743581e+05
%
% index = 3206, name = bbob_f015_i15_d40__bbob_f015_i16_d40
% instance = 7, reference value = 8.445086310543950e-01
% function evaluation | indicator value | target hit
1	8.756496891322748e+12	8.912509381337441e+12
2	1.388300873358476e+09	1.412537544622756e+09
4	1.073225670350232e+08	1.096478196143183e+08
7	9.810058977122399e+07	1.000000000000000e+08
12	9.368113467418397e+06	9.549925860214369e+06
18	8.320430336191944e+06	8.511380382023759e+06
20	4.184505875800203e+06	4.265795188015926e+06
29	2.372091230387853e+06	2.398832919019490e+06
39	2.135234323705465e+06	2.137962089502233e+06
59	1.527581965518787e+06	1.548816618912483e+06
81	1.527581965518787e+06	1.548816618912483e+06
%
% index = 3207, name = bbob_f015_i17_d40__bbob_f015_i18_d40
% instance = 8, reference value = 8.760367899202200e-01
% function evaluation | indicator value | target hit
1	4.228138793007228e+13	4.265795188015934e+13
2	8.250772904166379e+08	8.317637711026709e+08
3	6.214350421531102e+06	6.309573444801930e+06
8	2.666998897826338e+06	2.691534803926914e+06
40	4.801442255674857e+05	4.897788193684467e+05
76	4.756815367212410e+05	4.786300923226380e+05
81	4.756815367212410e+05	4.786300923226380e+05
%
% index = 3208, name = bbob_f015_i19_d40__bbob_f015_i21_d40
% instance = 9, reference value = 8.326475726511010e-01
% function evaluation | indicator value | target hit
1	1.391284998129167e+15	1.412537544622756e+15
2	6.561883148868084e+07	6.606934480075964e+07
4	2.118294717981113e+07	2.137962089502233e+07
6	1.607362137433146e+07	1.621810097358930e+07
13	5.561036495554298e+05	5.623413251903491e+05
80	4.736753421107577e+05	4.786300923226380e+05
81	4.736753421107577e+05	4.786300923226380e+05
%
% index = 3209, name = bbob_f015_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 8.662164263970610e-01
% function evaluation | indicator value | target hit
1	4.495538801132507e+18	4.570881896148752e+18
2	4.083469640502753e+09	4.168693834703347e+09
4	1.914170968915511e+08	1.949844599758042e+08
6	1.834513157390156e+08	1.862087136662866e+08
11	8.514045751013728e+05	8.709635899560815e+05
13	7.832554262984762e+05	7.943282347242822e+05
66	5.867203905716168e+05	5.888436553555884e+05
81	5.867203905716168e+05	5.888436553555884e+05
