%
% index = 1560, name = bbob_f015_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.428039861140970e-01
% function evaluation | indicator value | target hit
1	1.861440413832738e+11	1.862087136662866e+11
2	2.166729625367791e+10	2.187761623949552e+10
3	9.212805007998279e+04	9.332543007969906e+04
4	1.386790799039230e+03	1.412537544622754e+03
6	1.187964848867078e+03	1.202264434617413e+03
11	1.187964848867078e+03	1.202264434617413e+03
%
% index = 1561, name = bbob_f015_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.301885562363470e-01
% function evaluation | indicator value | target hit
1	1.251027946827940e+13	1.258925411794166e+13
2	5.620936569979617e+09	5.623413251903491e+09
3	7.060896167110262e+08	7.079457843841373e+08
4	1.281465316534220e+06	1.288249551693135e+06
7	6.278734262571615e+03	6.309573444801930e+03
11	6.278734262571615e+03	6.309573444801930e+03
%
% index = 1562, name = bbob_f015_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.767617723344930e-01
% function evaluation | indicator value | target hit
1	4.015011326962370e+07	4.073802778041130e+07
2	7.142035532051373e+06	7.244359600749906e+06
3	4.314661328556241e+03	4.365158322401661e+03
11	4.314661328556241e+03	4.365158322401661e+03
%
% index = 1563, name = bbob_f015_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.231388473861120e-01
% function evaluation | indicator value | target hit
1	1.281091601834966e+09	1.288249551693132e+09
2	4.882763644468997e+03	4.897788193684461e+03
8	2.111105555750335e+03	2.137962089502233e+03
11	2.111105555750335e+03	2.137962089502233e+03
%
% index = 1564, name = bbob_f015_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 8.703425401447160e-01
% function evaluation | indicator value | target hit
1	2.092731819273470e+09	2.137962089502233e+09
2	2.411576394364335e+08	2.454708915685034e+08
5	1.457270162153474e+07	1.479108388168207e+07
7	5.493657683716493e+05	5.495408738576248e+05
9	1.616193511932677e+05	1.621810097358930e+05
11	1.616193511932677e+05	1.621810097358930e+05
%
% index = 1565, name = bbob_f015_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 9.232209816704749e-01
% function evaluation | indicator value | target hit
1	3.185808127183127e+13	3.235936569296281e+13
2	5.690323850832508e+03	5.754399373371566e+03
11	5.690323850832508e+03	5.754399373371566e+03
%
% index = 1566, name = bbob_f015_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 9.734784435919670e-01
% function evaluation | indicator value | target hit
1	5.054298533199542e+05	5.128613839913648e+05
5	7.294360095293889e+02	7.413102413009177e+02
8	3.766119334910505e+02	3.801893963205613e+02
11	3.766119334910505e+02	3.801893963205613e+02
%
% index = 1567, name = bbob_f015_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.253292249411090e-01
% function evaluation | indicator value | target hit
1	2.414189588370136e+04	2.454708915685028e+04
5	8.673053963407850e+03	8.709635899560806e+03
11	8.673053963407850e+03	8.709635899560806e+03
%
% index = 1568, name = bbob_f015_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 9.514871588988930e-01
% function evaluation | indicator value | target hit
1	1.363956990084274e+11	1.380384264602887e+11
2	2.684365865456957e+06	2.691534803926914e+06
3	1.500379604559328e+05	1.513561248436207e+05
4	1.320998845597863e+05	1.348962882591653e+05
8	5.686931050124020e+03	5.754399373371566e+03
11	5.686931050124020e+03	5.754399373371566e+03
%
% index = 1569, name = bbob_f015_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.132966633580010e-01
% function evaluation | indicator value | target hit
1	4.435143961437874e+14	4.466835921509635e+14
2	6.296474408955254e+03	6.309573444801930e+03
11	6.296474408955254e+03	6.309573444801930e+03
