%
% index = 1000, name = bbob_f015_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.034556572830900e-01
% function evaluation | indicator value | target hit
1	5.499408849301772e+08	5.623413251903491e+08
2	4.075861893040840e+06	4.168693834703355e+06
7	4.075861893040840e+06	4.168693834703355e+06
%
% index = 1001, name = bbob_f015_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 9.624079332682460e-01
% function evaluation | indicator value | target hit
1	4.687143620557052e+13	4.786300923226380e+13
2	5.406229118877930e+06	5.495408738576248e+06
6	1.363685183909672e+06	1.380384264602884e+06
7	2.572569192783271e+04	2.630267991895381e+04
%
% index = 1002, name = bbob_f015_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 8.997156147281890e-01
% function evaluation | indicator value | target hit
1	3.431966118510910e+07	3.467368504525317e+07
2	5.200280170577062e+06	5.248074602497723e+06
3	2.043861613085691e+02	2.089296130854039e+02
7	2.043861613085691e+02	2.089296130854039e+02
%
% index = 1003, name = bbob_f015_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 8.927885519567890e-01
% function evaluation | indicator value | target hit
1	3.537437676228245e+03	3.548133892335753e+03
7	3.537437676228245e+03	3.548133892335753e+03
%
% index = 1004, name = bbob_f015_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 8.461937019483470e-01
% function evaluation | indicator value | target hit
1	9.221744376492955e+12	9.332543007969924e+12
2	3.797837799539899e+02	3.801893963205613e+02
7	2.422891106127267e+02	2.454708915685031e+02
%
% index = 1005, name = bbob_f015_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 9.095125745559020e-01
% function evaluation | indicator value | target hit
1	2.045680062408823e+03	2.089296130854039e+03
3	9.476618941465237e+02	9.549925860214360e+02
7	9.476618941465237e+02	9.549925860214360e+02
%
% index = 1006, name = bbob_f015_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.246310551909150e-01
% function evaluation | indicator value | target hit
1	1.843959091270821e+11	1.862087136662866e+11
2	1.545708921188816e+08	1.548816618912480e+08
4	2.207570857045092e+07	2.238721138568338e+07
5	2.657043836578502e+05	2.691534803926914e+05
6	1.922900546038313e+05	1.949844599758046e+05
7	7.927336915601369e+04	7.943282347242821e+04
%
% index = 1007, name = bbob_f015_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.353613521637040e-01
% function evaluation | indicator value | target hit
1	1.586830117759669e+07	1.621810097358930e+07
3	8.704255209315970e+04	8.709635899560814e+04
5	5.469660720140549e+04	5.495408738576248e+04
7	5.469660720140549e+04	5.495408738576248e+04
%
% index = 1008, name = bbob_f015_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.612170598632810e-01
% function evaluation | indicator value | target hit
1	4.545639635046985e+13	4.570881896148752e+13
2	4.631212116784387e+02	4.677351412871981e+02
5	2.467296216002930e+02	2.511886431509580e+02
7	2.467296216002930e+02	2.511886431509580e+02
%
% index = 1009, name = bbob_f015_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.123898004049930e-01
% function evaluation | indicator value | target hit
1	2.312601037001366e+14	2.344228815319918e+14
2	4.693927031397158e+08	4.786300923226380e+08
3	4.984793858712009e+02	5.011872336272725e+02
4	2.248501285494808e+02	2.290867652767772e+02
7	2.248501285494808e+02	2.290867652767772e+02
