%
% index = 2100, name = bbob_f015_i02_d10__bbob_f015_i04_d10
% instance = 1, reference value = 9.199544363280630e-01
% function evaluation | indicator value | target hit
1	3.089556342907959e+07	3.090295432513592e+07
2	9.259402412784584e+06	9.332543007969905e+06
4	7.539106641583086e+04	7.585775750291836e+04
21	7.539106641583086e+04	7.585775750291836e+04
%
% index = 2101, name = bbob_f015_i03_d10__bbob_f015_i05_d10
% instance = 2, reference value = 9.095871311339910e-01
% function evaluation | indicator value | target hit
1	2.048839739704807e+09	2.089296130854041e+09
2	3.549926533359233e+03	3.630780547701014e+03
21	3.549926533359233e+03	3.630780547701014e+03
%
% index = 2102, name = bbob_f015_i07_d10__bbob_f015_i08_d10
% instance = 3, reference value = 8.954508965467580e-01
% function evaluation | indicator value | target hit
1	1.767987521030358e+04	1.778279410038923e+04
18	2.509995071157891e+03	2.511886431509580e+03
21	2.509995071157891e+03	2.511886431509580e+03
%
% index = 2103, name = bbob_f015_i09_d10__bbob_f015_i10_d10
% instance = 4, reference value = 9.084845774261520e-01
% function evaluation | indicator value | target hit
1	2.309494669680365e+12	2.344228815319918e+12
2	1.773675357990302e+10	1.778279410038923e+10
3	5.556498549081361e+09	5.623413251903491e+09
4	1.651433760298833e+08	1.659586907437563e+08
6	5.683538172601065e+06	5.754399373371567e+06
8	2.366419847410269e+06	2.398832919019490e+06
12	1.831648974564241e+04	1.862087136662866e+04
21	1.831648974564241e+04	1.862087136662866e+04
%
% index = 2104, name = bbob_f015_i11_d10__bbob_f015_i12_d10
% instance = 5, reference value = 9.012155655478120e-01
% function evaluation | indicator value | target hit
1	8.012391582178598e+10	8.128305161640996e+10
2	2.925774628336787e+09	2.951209226666390e+09
3	3.745209437293940e+04	3.801893963205613e+04
7	3.192164123529946e+04	3.235936569296281e+04
18	1.127855006900168e+04	1.148153621496882e+04
21	1.127855006900168e+04	1.148153621496882e+04
%
% index = 2105, name = bbob_f015_i13_d10__bbob_f015_i14_d10
% instance = 6, reference value = 9.458792191454660e-01
% function evaluation | indicator value | target hit
1	5.316704684448031e+15	5.370317963702533e+15
2	1.251722768977791e+04	1.258925411794166e+04
6	1.078016111283293e+03	1.096478196143185e+03
21	1.078016111283293e+03	1.096478196143185e+03
%
% index = 2106, name = bbob_f015_i15_d10__bbob_f015_i16_d10
% instance = 7, reference value = 9.360015044226210e-01
% function evaluation | indicator value | target hit
1	1.016885947070147e+10	1.023292992280754e+10
2	5.900519717435012e+08	6.025595860743569e+08
3	6.624865567610588e+06	6.760829753919818e+06
4	3.376133763435334e+06	3.388441561392027e+06
6	2.244631782874014e+04	2.290867652767775e+04
21	2.244631782874014e+04	2.290867652767775e+04
%
% index = 2107, name = bbob_f015_i17_d10__bbob_f015_i18_d10
% instance = 8, reference value = 9.403635632705560e-01
% function evaluation | indicator value | target hit
1	2.697280167108126e+13	2.754228703338163e+13
2	5.170004230276846e+07	5.248074602497723e+07
3	2.317530768806948e+07	2.344228815319923e+07
6	2.035014782587529e+05	2.041737944669527e+05
21	2.035014782587529e+05	2.041737944669527e+05
%
% index = 2108, name = bbob_f015_i19_d10__bbob_f015_i21_d10
% instance = 9, reference value = 9.156379299733201e-01
% function evaluation | indicator value | target hit
1	6.681287269272367e+11	6.760829753919819e+11
2	1.796199365228116e+06	1.819700858609983e+06
5	1.281527931379838e+06	1.288249551693135e+06
9	1.197339026327631e+06	1.202264434617413e+06
10	4.556997573005176e+04	4.570881896148752e+04
13	9.788751502299066e+03	1.000000000000000e+04
21	9.788751502299066e+03	1.000000000000000e+04
%
% index = 2109, name = bbob_f015_i21_d10__bbob_f015_i22_d10
% instance = 10, reference value = 9.408382833587560e-01
% function evaluation | indicator value | target hit
1	1.110833324773790e+12	1.122018454301965e+12
2	9.584772076954961e+06	9.772372209558113e+06
5	1.490118519452302e+05	1.513561248436207e+05
21	7.459809708472587e+04	7.585775750291836e+04
