% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.368899584e+04 +7.300928584e+04 +7.300928584e+04 -1.4005e+00 +1.6386e+00 -1.7482e+00 -8.1186e-01 +5.7402e-01
3 0 +3.433050528e+04 +3.365079528e+04 +3.365079528e+04 -2.7107e+00 +1.0008e+00 +8.9095e-01 -2.7601e-01 +5.1897e-01
4 0 +3.216855660e+03 +2.537145660e+03 +2.537145660e+03 -6.0952e-01 -9.3783e-01 +8.5316e-01 -9.4387e-01 +9.0288e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.399007121e+03 +8.399007121e+03 +8.399007121e+03 +3.9587e-01 -3.5058e-01 -3.6111e-01 +3.5002e-01 -1.5530e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.007000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.870589275e+03 +5.880659275e+03 +5.880659275e+03 -1.1349e+00 +2.1982e-01 -4.5393e-01 -4.0959e-01 +1.1013e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.540000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.446798173e+04 +1.446044173e+04 +1.446044173e+04 +9.7027e-01 +2.7815e-01 -1.7480e+00 +8.4979e-01 +1.5269e-01
3 0 +9.962572297e+03 +9.955032297e+03 +9.955032297e+03 -3.8445e-01 -1.2284e+00 -9.2246e-02 +3.1042e-01 -3.9959e-01
5 0 +8.909862958e+03 +8.902322958e+03 +8.902322958e+03 -5.8292e-03 -8.0738e-01 -5.5501e-01 +4.6117e-01 -2.4524e-01
9 0 +8.357914339e+03 +8.350374339e+03 +8.350374339e+03 +2.4337e-01 -1.2521e-01 -2.7647e-01 +6.1701e-01 +1.3641e-01
