%
% index = 1890, name = bbob_f006_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.868142157200810e-01
% function evaluation | indicator value | target hit
1	6.363792573423475e+07	6.456542290346549e+07
3	1.766606591788427e+06	1.778279410038923e+06
4	9.994179109048440e+04	1.000000000000000e+05
10	1.380534829314285e+04	1.412537544622755e+04
21	1.380534829314285e+04	1.412537544622755e+04
%
% index = 1891, name = bbob_f006_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.726754846102560e-01
% function evaluation | indicator value | target hit
1	5.649720825504530e+11	5.754399373371566e+11
2	1.103675549515986e+04	1.122018454301963e+04
7	8.909510020415722e+03	8.912509381337459e+03
21	8.909510020415722e+03	8.912509381337459e+03
%
% index = 1892, name = bbob_f006_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.882278003296679e-01
% function evaluation | indicator value | target hit
1	1.270717820226536e+08	1.288249551693132e+08
2	9.395798489969989e+04	9.549925860214369e+04
6	9.209461662849310e+03	9.332543007969914e+03
21	9.209461662849310e+03	9.332543007969914e+03
%
% index = 1893, name = bbob_f006_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.729091385352330e-01
% function evaluation | indicator value | target hit
1	1.028223321732367e+09	1.047128548050899e+09
2	7.843852489454765e+03	7.943282347242814e+03
3	1.320208232839582e+03	1.348962882591653e+03
21	1.320208232839582e+03	1.348962882591653e+03
%
% index = 1894, name = bbob_f006_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.579958408022010e-01
% function evaluation | indicator value | target hit
1	3.765885769645650e+11	3.801893963205613e+11
2	3.699444552110883e+03	3.715352290971724e+03
14	3.509558234292746e+03	3.548133892335753e+03
21	3.509558234292746e+03	3.548133892335753e+03
%
% index = 1895, name = bbob_f006_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.624971010245270e-01
% function evaluation | indicator value | target hit
1	4.211472038743646e+12	4.265795188015934e+12
2	2.679797681852043e+08	2.691534803926914e+08
3	1.513454896700834e+04	1.513561248436207e+04
14	1.064506968562163e+04	1.071519305237607e+04
21	1.064506968562163e+04	1.071519305237607e+04
%
% index = 1896, name = bbob_f006_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.931261741582720e-01
% function evaluation | indicator value | target hit
1	1.236815301034779e+07	1.258925411794166e+07
2	8.288598820383790e+04	8.317637711026709e+04
5	1.168050030521196e+03	1.174897554939529e+03
7	1.146398294589473e+03	1.148153621496883e+03
21	1.146398294589473e+03	1.148153621496883e+03
%
% index = 1897, name = bbob_f006_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.653101171519570e-01
% function evaluation | indicator value | target hit
1	5.542002260139047e+10	5.623413251903490e+10
2	9.898316234242549e+06	1.000000000000000e+07
4	3.002273448045078e+06	3.019951720402019e+06
5	1.074925378302242e+05	1.096478196143185e+05
7	1.876646700701259e+04	1.905460717963248e+04
15	1.807879483191389e+04	1.819700858609983e+04
16	1.674484924053905e+04	1.698243652461746e+04
20	1.015652042816204e+04	1.023292992280754e+04
21	1.015652042816204e+04	1.023292992280754e+04
%
% index = 1898, name = bbob_f006_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 9.725700741496091e-01
% function evaluation | indicator value | target hit
1	8.517533195344607e+09	8.709635899560797e+09
2	5.957721240756449e+06	6.025595860743581e+06
3	2.433137305808993e+05	2.454708915685028e+05
6	9.676587463329337e+04	9.772372209558112e+04
7	1.406198615948874e+04	1.412537544622755e+04
21	9.364810676362542e+03	9.549925860214360e+03
%
% index = 1899, name = bbob_f006_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.982914649170260e-01
% function evaluation | indicator value | target hit
1	5.986375756787460e+09	6.025595860743568e+09
2	2.155074494910535e+05	2.187761623949552e+05
3	2.234179213426778e+04	2.238721138568338e+04
4	6.314025530296012e+03	6.456542290346556e+03
9	5.806784642336661e+03	5.888436553555890e+03
17	5.349777261725167e+03	5.370317963702527e+03
21	5.349777261725167e+03	5.370317963702527e+03
