%
% index = 2430, name = bbob_f006_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.438003671805359e-01
% function evaluation | indicator value | target hit
1	1.012300008360182e+08	1.023292992280754e+08
3	5.255410813055707e+07	5.370317963702533e+07
4	1.669628626826888e+05	1.698243652461746e+05
14	1.872587335592035e+04	1.905460717963248e+04
36	1.216203092609907e+03	1.230268770812381e+03
41	1.216203092609907e+03	1.230268770812381e+03
%
% index = 2431, name = bbob_f006_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.870592326872010e-01
% function evaluation | indicator value | target hit
1	8.760809290490078e+06	8.912509381337458e+06
2	2.267715792884769e+06	2.290867652767775e+06
3	1.720073576548045e+06	1.737800828749376e+06
4	3.507851006614842e+05	3.548133892335753e+05
5	5.620961977652950e+04	5.623413251903491e+04
13	1.730124234083524e+02	1.737800828749376e+02
41	1.730124234083524e+02	1.737800828749376e+02
%
% index = 2432, name = bbob_f006_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.825015710194760e-01
% function evaluation | indicator value | target hit
1	9.207186223744887e+12	9.332543007969924e+12
2	3.878655663503463e+06	3.890451449942805e+06
4	2.991647318284296e+03	3.019951720402016e+03
41	2.991647318284296e+03	3.019951720402016e+03
%
% index = 2433, name = bbob_f006_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.504598419110810e-01
% function evaluation | indicator value | target hit
1	1.198202898656705e+14	1.202264434617413e+14
2	1.366501158849331e+09	1.380384264602887e+09
3	2.765923112692294e+07	2.818382931264455e+07
4	2.285622870277028e+07	2.290867652767775e+07
5	5.469770543233126e+04	5.495408738576248e+04
14	8.242667586124413e+03	8.317637711026709e+03
41	8.242667586124413e+03	8.317637711026709e+03
%
% index = 2434, name = bbob_f006_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.274320421636790e-01
% function evaluation | indicator value | target hit
1	1.686327076763094e+07	1.698243652461746e+07
3	7.651898841795387e+06	7.762471166286912e+06
5	3.289822785692309e+05	3.311311214825908e+05
6	2.048677540499128e+03	2.089296130854039e+03
41	2.048677540499128e+03	2.089296130854039e+03
%
% index = 2435, name = bbob_f006_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.694289107582380e-01
% function evaluation | indicator value | target hit
1	2.759066703989423e+09	2.818382931264449e+09
2	1.180872869333396e+07	1.202264434617413e+07
7	1.011548939162178e+06	1.023292992280754e+06
10	7.792565487667844e+05	7.943282347242822e+05
17	1.564443716896590e+05	1.584893192461114e+05
35	6.271198001315360e+02	6.309573444801930e+02
41	6.271198001315360e+02	6.309573444801930e+02
%
% index = 2436, name = bbob_f006_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.374784024730530e-01
% function evaluation | indicator value | target hit
1	4.500667584537205e+05	4.570881896148752e+05
3	1.963150979497729e+05	1.995262314968879e+05
9	3.272095432959317e+03	3.311311214825911e+03
41	3.272095432959317e+03	3.311311214825911e+03
%
% index = 2437, name = bbob_f006_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.109059684709370e-01
% function evaluation | indicator value | target hit
1	1.212331578214332e+09	1.230268770812381e+09
2	8.703390821299262e+07	8.709635899560814e+07
4	4.332789798710711e+05	4.365158322401656e+05
11	5.204196657102707e+02	5.248074602497728e+02
41	5.204196657102707e+02	5.248074602497728e+02
%
% index = 2438, name = bbob_f006_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.426106742561809e-01
% function evaluation | indicator value | target hit
1	1.496591584977212e+12	1.513561248436207e+12
2	1.469788108630507e+09	1.479108388168207e+09
3	2.112627431930892e+07	2.137962089502233e+07
5	6.265244135165949e+05	6.309573444801930e+05
6	1.490145920681537e+04	1.513561248436207e+04
16	5.478105416567126e+03	5.495408738576249e+03
17	1.565954538845437e+03	1.584893192461114e+03
41	1.565954538845437e+03	1.584893192461114e+03
%
% index = 2439, name = bbob_f006_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.581921623682860e-01
% function evaluation | indicator value | target hit
1	3.930646681943708e+07	3.981071705534969e+07
2	9.540716660739809e+05	9.549925860214368e+05
9	3.489071855179317e+05	3.548133892335753e+05
11	1.357082494341465e+04	1.380384264602884e+04
33	5.717121179532372e+03	5.754399373371566e+03
37	2.363279664742449e+03	2.398832919019490e+03
41	2.363279664742449e+03	2.398832919019490e+03
