%
% index = 2980, name = bbob_f006_i02_d40__bbob_f015_i04_d40
% instance = 1, reference value = 9.499861532514799e-01
% function evaluation | indicator value | target hit
1	2.053918180609493e+11	2.089296130854041e+11
2	5.290033358502298e+04	5.370317963702533e+04
81	5.290033358502298e+04	5.370317963702533e+04
%
% index = 2981, name = bbob_f006_i03_d40__bbob_f015_i05_d40
% instance = 2, reference value = 9.680072693619480e-01
% function evaluation | indicator value | target hit
1	2.167974121456672e+13	2.187761623949552e+13
2	4.668071873116076e+06	4.677351412871981e+06
5	1.123856682378936e+05	1.148153621496882e+05
20	4.033921575327162e+04	4.073802778041131e+04
81	4.033921575327162e+04	4.073802778041131e+04
%
% index = 2982, name = bbob_f006_i07_d40__bbob_f015_i08_d40
% instance = 3, reference value = 9.328929374007390e-01
% function evaluation | indicator value | target hit
1	2.014217131688309e+12	2.041737944669532e+12
2	4.848015558092695e+05	4.897788193684467e+05
37	3.397855499447594e+04	3.467368504525317e+04
81	3.397855499447594e+04	3.467368504525317e+04
%
% index = 2983, name = bbob_f006_i09_d40__bbob_f015_i10_d40
% instance = 4, reference value = 9.440239462902750e-01
% function evaluation | indicator value | target hit
1	1.335792668434247e+15	1.348962882591656e+15
2	3.640130215075631e+07	3.715352290971728e+07
6	3.058003460376695e+06	3.090295432513592e+06
14	6.407429219902969e+05	6.456542290346549e+05
19	4.458990617406714e+05	4.466835921509635e+05
23	3.813639812801790e+05	3.890451449942805e+05
36	2.233235741269733e+05	2.238721138568338e+05
39	1.861025958679606e+05	1.862087136662866e+05
47	5.509504149622622e+04	5.623413251903491e+04
81	5.509504149622622e+04	5.623413251903491e+04
%
% index = 2984, name = bbob_f006_i11_d40__bbob_f015_i12_d40
% instance = 5, reference value = 9.490167253278859e-01
% function evaluation | indicator value | target hit
1	5.134583433265247e+06	5.248074602497723e+06
7	8.667270290488334e+04	8.709635899560814e+04
31	1.830458795415758e+04	1.862087136662866e+04
81	1.830458795415758e+04	1.862087136662866e+04
%
% index = 2985, name = bbob_f006_i13_d40__bbob_f015_i14_d40
% instance = 6, reference value = 9.664309597889540e-01
% function evaluation | indicator value | target hit
1	5.980896437054004e+11	6.025595860743568e+11
2	5.636230626368284e+05	5.754399373371566e+05
4	4.462378154979881e+05	4.466835921509635e+05
8	1.341278672122686e+05	1.348962882591653e+05
14	2.694990895076542e+04	2.754228703338169e+04
30	1.129921867489122e+04	1.148153621496882e+04
59	8.869254276870917e+03	8.912509381337459e+03
81	8.869254276870917e+03	8.912509381337459e+03
%
% index = 2986, name = bbob_f006_i15_d40__bbob_f015_i16_d40
% instance = 7, reference value = 9.258449900104820e-01
% function evaluation | indicator value | target hit
1	1.671297738700135e+11	1.698243652461746e+11
2	2.138354602980184e+09	2.187761623949552e+09
3	1.112711385140720e+06	1.122018454301963e+06
15	1.553681626976214e+05	1.584893192461114e+05
69	1.372193845941826e+05	1.380384264602884e+05
81	1.372193845941826e+05	1.380384264602884e+05
%
% index = 2987, name = bbob_f006_i17_d40__bbob_f015_i18_d40
% instance = 8, reference value = 9.039309301253080e-01
% function evaluation | indicator value | target hit
1	1.014463777804810e+11	1.023292992280754e+11
2	1.705012536096791e+05	1.737800828749376e+05
6	4.015358042962153e+04	4.073802778041131e+04
81	4.015358042962153e+04	4.073802778041131e+04
%
% index = 2988, name = bbob_f006_i19_d40__bbob_f015_i21_d40
% instance = 9, reference value = 9.008876130792240e-01
% function evaluation | indicator value | target hit
1	2.052644448900020e+15	2.089296130854041e+15
2	1.598920228658429e+08	1.621810097358933e+08
4	1.031911932504593e+06	1.047128548050898e+06
5	7.728726967185425e+05	7.762471166286912e+05
15	2.366115253920149e+05	2.398832919019490e+05
58	1.543093325720932e+05	1.548816618912483e+05
81	1.543093325720932e+05	1.548816618912483e+05
%
% index = 2989, name = bbob_f006_i21_d40__bbob_f015_i22_d40
% instance = 10, reference value = 9.294772781563450e-01
% function evaluation | indicator value | target hit
1	6.260835589413875e+18	6.309573444801943e+18
2	3.416841985924382e+09	3.467368504525310e+09
3	3.734267454853352e+07	3.801893963205612e+07
4	5.574695259512610e+06	5.623413251903491e+06
22	1.550268314053427e+06	1.584893192461114e+06
29	1.905669738096958e+05	1.949844599758046e+05
81	1.905669738096958e+05	1.949844599758046e+05
