%
% index = 1330, name = bbob_f006_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.699004348263470e-01
% function evaluation | indicator value | target hit
1	4.585269192751474e+04	4.677351412871981e+04
4	2.546279817669495e+03	2.570395782768865e+03
11	2.546279817669495e+03	2.570395782768865e+03
%
% index = 1331, name = bbob_f006_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.480103717844430e-01
% function evaluation | indicator value | target hit
1	6.160945476973492e+06	6.165950018614822e+06
3	4.518805462111366e+04	4.570881896148752e+04
4	2.581228160633379e+04	2.630267991895381e+04
5	1.803782790725130e+03	1.819700858609983e+03
8	4.563438229155614e+02	4.570881896148752e+02
11	4.563438229155614e+02	4.570881896148752e+02
%
% index = 1332, name = bbob_f006_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 9.355341989620830e-01
% function evaluation | indicator value | target hit
1	2.071518499736963e+14	2.089296130854041e+14
2	4.649846285760088e+07	4.677351412871981e+07
3	2.074149604964318e+05	2.089296130854041e+05
4	6.547945045853934e+04	6.606934480075965e+04
5	9.313819758908240e+02	9.332543007969915e+02
10	2.039990558243907e+02	2.041737944669530e+02
11	2.039990558243907e+02	2.041737944669530e+02
%
% index = 1333, name = bbob_f006_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 8.811511279279970e-01
% function evaluation | indicator value | target hit
1	1.300180526535893e+04	1.318256738556407e+04
5	8.735306886712366e+03	8.912509381337459e+03
6	1.839619778198837e+03	1.862087136662868e+03
7	1.043601522537786e+02	1.047128548050900e+02
11	1.043601522537786e+02	1.047128548050900e+02
%
% index = 1334, name = bbob_f006_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 9.580816668843630e-01
% function evaluation | indicator value | target hit
1	1.343209167522027e+03	1.348962882591653e+03
3	5.468045714017443e+02	5.495408738576248e+02
11	5.468045714017443e+02	5.495408738576248e+02
%
% index = 1335, name = bbob_f006_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 8.743706814634460e-01
% function evaluation | indicator value | target hit
1	6.770349121435192e+03	6.918309709189362e+03
3	5.073487493862023e+02	5.128613839913648e+02
4	2.998097323237953e+02	3.019951720402016e+02
11	2.998097323237953e+02	3.019951720402016e+02
%
% index = 1336, name = bbob_f006_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 9.535921835009720e-01
% function evaluation | indicator value | target hit
1	9.125548293618205e+03	9.332543007969914e+03
7	6.651122159289732e+02	6.760829753919819e+02
8	5.976776025188625e+02	6.025595860743575e+02
9	3.822043944616599e+02	3.890451449942805e+02
11	3.822043944616599e+02	3.890451449942805e+02
%
% index = 1337, name = bbob_f006_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 9.105900093827790e-01
% function evaluation | indicator value | target hit
1	2.018817718568489e+08	2.041737944669532e+08
2	2.352302478674366e+04	2.398832919019490e+04
3	2.531644650713332e+03	2.570395782768865e+03
11	2.531644650713332e+03	2.570395782768865e+03
%
% index = 1338, name = bbob_f006_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 9.720352098996140e-01
% function evaluation | indicator value | target hit
1	4.660782178894902e+14	4.677351412871981e+14
2	2.632365583980865e+06	2.691534803926914e+06
3	2.855703364516700e+02	2.884031503126606e+02
11	2.855703364516700e+02	2.884031503126606e+02
%
% index = 1339, name = bbob_f006_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 8.773925851452310e-01
% function evaluation | indicator value | target hit
1	2.499963530940617e+06	2.511886431509582e+06
4	4.233370814995969e+05	4.265795188015926e+05
9	2.586308397008658e+05	2.630267991895382e+05
11	2.586308397008658e+05	2.630267991895382e+05
