%
% index = 1410, name = bbob_f008_i02_d05__bbob_f017_i04_d05
% instance = 1, reference value = 9.728687593394419e-01
% function evaluation | indicator value | target hit
1	2.512344813232781e+11	2.570395782768865e+11
2	5.401281614483092e+05	5.495408738576248e+05
5	3.941396165412192e+05	3.981071705534969e+05
7	3.834347413870575e+05	3.890451449942805e+05
8	2.655159320700360e+05	2.691534803926914e+05
11	1.701975438661730e+05	1.737800828749376e+05
%
% index = 1411, name = bbob_f008_i03_d05__bbob_f017_i05_d05
% instance = 2, reference value = 9.389264619799210e-01
% function evaluation | indicator value | target hit
1	1.401561353907601e+13	1.412537544622755e+13
2	4.339281308076541e+05	4.365158322401656e+05
3	3.241240896178137e+05	3.311311214825908e+05
11	3.241240896178137e+05	3.311311214825908e+05
%
% index = 1412, name = bbob_f008_i07_d05__bbob_f017_i08_d05
% instance = 3, reference value = 9.832082378695250e-01
% function evaluation | indicator value | target hit
1	1.619281427415106e+08	1.621810097358933e+08
2	1.114120234711811e+05	1.122018454301963e+05
5	4.861516699864776e+03	4.897788193684461e+03
11	4.861516699864776e+03	4.897788193684461e+03
%
% index = 1413, name = bbob_f008_i09_d05__bbob_f017_i10_d05
% instance = 4, reference value = 9.880630083946000e-01
% function evaluation | indicator value | target hit
1	2.206220572936986e+09	2.238721138568338e+09
2	1.959435707747931e+08	1.995262314968883e+08
3	1.239896893648515e+06	1.258925411794166e+06
5	1.122670348795371e+06	1.148153621496882e+06
6	7.448790842409682e+05	7.585775750291835e+05
7	3.237597485049119e+05	3.311311214825908e+05
10	1.594170701493579e+05	1.621810097358930e+05
11	1.594170701493579e+05	1.621810097358930e+05
%
% index = 1414, name = bbob_f008_i11_d05__bbob_f017_i12_d05
% instance = 5, reference value = 9.826776571474179e-01
% function evaluation | indicator value | target hit
1	9.549755989714108e+08	9.549925860214369e+08
2	9.245881454377770e+06	9.332543007969905e+06
4	4.286886908020854e+04	4.365158322401656e+04
5	3.006229129867461e+04	3.019951720402019e+04
11	8.094629228187940e+03	8.128305161640995e+03
%
% index = 1415, name = bbob_f008_i13_d05__bbob_f017_i14_d05
% instance = 6, reference value = 9.501123905921059e-01
% function evaluation | indicator value | target hit
1	2.357405178830717e+13	2.398832919019495e+13
2	2.152707318895095e+10	2.187761623949552e+10
3	5.307882386866526e+03	5.370317963702527e+03
11	5.307882386866526e+03	5.370317963702527e+03
%
% index = 1416, name = bbob_f008_i15_d05__bbob_f017_i16_d05
% instance = 7, reference value = 9.782296826537240e-01
% function evaluation | indicator value | target hit
1	1.654220004987061e+06	1.659586907437560e+06
4	2.565323687421779e+05	2.570395782768865e+05
5	6.870527391732493e+04	6.918309709189362e+04
11	6.870527391732493e+04	6.918309709189362e+04
%
% index = 1417, name = bbob_f008_i17_d05__bbob_f017_i18_d05
% instance = 8, reference value = 9.873044244371710e-01
% function evaluation | indicator value | target hit
1	1.265297925352385e+06	1.288249551693135e+06
2	3.470647679609524e+05	3.548133892335753e+05
3	2.093082678378088e+05	2.137962089502233e+05
8	1.449460439306735e+05	1.479108388168207e+05
10	6.214333949072750e+04	6.309573444801930e+04
11	6.214333949072750e+04	6.309573444801930e+04
%
% index = 1418, name = bbob_f008_i19_d05__bbob_f017_i21_d05
% instance = 9, reference value = 9.703033668259410e-01
% function evaluation | indicator value | target hit
1	2.386238742559547e+11	2.398832919019495e+11
2	6.484287262690203e+06	6.606934480075965e+06
3	2.596551374620280e+05	2.630267991895382e+05
7	2.380421237301240e+04	2.398832919019490e+04
11	2.380421237301240e+04	2.398832919019490e+04
%
% index = 1419, name = bbob_f008_i21_d05__bbob_f017_i22_d05
% instance = 10, reference value = 9.659460782284560e-01
% function evaluation | indicator value | target hit
1	1.609562397891637e+14	1.621810097358933e+14
2	5.668844562912329e+07	5.754399373371567e+07
3	1.353556958146640e+06	1.380384264602884e+06
5	2.396244818513798e+05	2.398832919019490e+05
8	2.239660041351033e+05	2.290867652767775e+05
11	4.065130050376214e+03	4.073802778041126e+03
