%
% index = 2500, name = bbob_f008_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.658917445415230e-01
% function evaluation | indicator value | target hit
1	2.356239126963997e+08	2.398832919019495e+08
2	2.494504915365685e+05	2.511886431509582e+05
5	1.352521022751567e+05	1.380384264602884e+05
41	1.352521022751567e+05	1.380384264602884e+05
%
% index = 2501, name = bbob_f008_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.682059871968750e-01
% function evaluation | indicator value | target hit
1	5.705320442537858e+07	5.754399373371567e+07
2	4.916391844105646e+05	5.011872336272725e+05
4	1.095800661795908e+05	1.096478196143185e+05
7	9.148284076404422e+04	9.332543007969906e+04
41	9.148284076404422e+04	9.332543007969906e+04
%
% index = 2502, name = bbob_f008_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.714237078144030e-01
% function evaluation | indicator value | target hit
1	9.040582405554941e+12	9.120108393559115e+12
2	6.012078221464435e+05	6.025595860743581e+05
13	1.011928907486951e+05	1.023292992280754e+05
41	1.011928907486951e+05	1.023292992280754e+05
%
% index = 2503, name = bbob_f008_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.752496314538360e-01
% function evaluation | indicator value | target hit
1	6.619469813024084e+13	6.760829753919819e+13
2	8.214279139283027e+06	8.317637711026709e+06
3	5.785059451020363e+06	5.888436553555883e+06
5	8.114419013582267e+05	8.128305161640996e+05
7	6.629928394459892e+04	6.760829753919819e+04
12	6.499777045280833e+04	6.606934480075965e+04
30	6.350441866356204e+04	6.456542290346549e+04
35	2.680276904287959e+04	2.691534803926914e+04
41	2.680276904287959e+04	2.691534803926914e+04
%
% index = 2504, name = bbob_f008_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.625039153811920e-01
% function evaluation | indicator value | target hit
1	1.840717499028910e+07	1.862087136662866e+07
2	1.188041693593197e+05	1.202264434617413e+05
12	8.255387944704405e+04	8.317637711026709e+04
18	5.507850157794757e+04	5.623413251903491e+04
20	5.344275889210592e+04	5.370317963702533e+04
41	5.344275889210592e+04	5.370317963702533e+04
%
% index = 2505, name = bbob_f008_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.671956548113970e-01
% function evaluation | indicator value | target hit
1	3.744434127538096e+09	3.801893963205613e+09
2	6.455208171649509e+07	6.456542290346549e+07
3	7.634473813532620e+05	7.762471166286912e+05
6	2.623751953946827e+05	2.630267991895382e+05
8	9.942081989389134e+04	1.000000000000000e+05
11	7.623755789129497e+04	7.762471166286911e+04
41	7.623755789129497e+04	7.762471166286911e+04
%
% index = 2506, name = bbob_f008_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.651033170966240e-01
% function evaluation | indicator value | target hit
1	6.370782690445720e+05	6.456542290346549e+05
4	1.381013400211674e+05	1.412537544622755e+05
10	1.076086215798192e+05	1.096478196143185e+05
41	1.076086215798192e+05	1.096478196143185e+05
%
% index = 2507, name = bbob_f008_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.685263715192690e-01
% function evaluation | indicator value | target hit
1	1.141567808917621e+09	1.148153621496884e+09
3	3.697275768934499e+06	3.715352290971728e+06
5	2.319506863295582e+05	2.344228815319923e+05
41	2.319506863295582e+05	2.344228815319923e+05
%
% index = 2508, name = bbob_f008_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.618320479965280e-01
% function evaluation | indicator value | target hit
1	1.980573768870360e+12	1.995262314968883e+12
2	7.433789442703520e+09	7.585775750291851e+09
3	4.840717151772234e+09	4.897788193684457e+09
4	5.850868903585887e+06	5.888436553555883e+06
5	5.483997378856231e+04	5.495408738576248e+04
11	4.780270561285437e+04	4.786300923226380e+04
18	4.652754849832662e+04	4.677351412871981e+04
31	2.832027549840066e+04	2.884031503126606e+04
41	2.832027549840066e+04	2.884031503126606e+04
%
% index = 2509, name = bbob_f008_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.720293784890980e-01
% function evaluation | indicator value | target hit
1	4.978750329073800e+07	5.011872336272725e+07
2	8.948690240930277e+05	9.120108393559096e+05
5	1.717693548866111e+05	1.737800828749376e+05
12	6.354109267630643e+04	6.456542290346549e+04
34	5.230013882083710e+04	5.248074602497723e+04
41	5.230013882083710e+04	5.248074602497723e+04
