% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +6.933260774e+01 +4.408260774e+01 +4.408260774e+01 -2.2687e-01 +8.7225e-01 -2.5703e+00 -3.9992e+00 -1.0161e+00 -1.1247e+00 +1.6777e+00 -8.8991e-01 +2.5518e+00 +5.6860e-01
5 0 +6.640593468e+01 +4.115593468e+01 +4.115593468e+01 +2.8416e+00 +2.5608e+00 +1.9274e+00 +1.2905e-02 +3.3784e+00 +3.0683e+00 -3.2617e+00 -4.7522e+00 -3.6958e+00 -4.0178e+00
13 0 +4.469138286e+01 +1.944138286e+01 +1.944138286e+01 +2.5899e-01 +1.0181e+00 -2.8379e+00 -3.4625e+00 +3.3095e+00 +5.5215e-01 -1.7690e+00 -7.1125e-03 -2.5633e-01 +2.1133e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.576727969e+02 +3.406827969e+02 +3.406827969e+02 +1.5108e+00 -9.3839e-01 -1.6623e-01 +4.1744e+00 -1.6189e+00 -2.3017e+00 +3.1368e+00 -3.3866e+00 +3.1372e+00 +1.6373e+00
2 0 +7.669005447e+01 +2.597000545e+02 +2.597000545e+02 +6.6967e-01 +4.0147e+00 -3.1070e+00 +2.6295e+00 -1.0226e+00 -2.0516e+00 +2.8389e+00 +3.0503e+00 +2.0531e+00 +3.5841e-01
12 0 +6.818411851e+01 +2.511941185e+02 +2.511941185e+02 -2.6486e+00 +1.3322e+00 -4.4655e+00 +4.6485e-01 -1.7205e+00 -4.4695e+00 -1.5943e+00 +4.6892e+00 -1.4618e+00 +5.2134e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.076794714e+02 +2.911994714e+02 +2.911994714e+02 +3.0860e+00 -6.4752e-01 +3.7638e-01 -4.2688e+00 +2.0698e+00 +3.5155e+00 -3.4625e+00 +2.6578e+00 -1.2114e+00 +3.1452e+00
4 0 +4.568065671e+01 +2.292006567e+02 +2.292006567e+02 +3.7824e+00 -1.2264e+00 -4.3954e+00 -1.4611e+00 -1.2831e+00 +1.4646e+00 -2.2815e-02 +3.4602e+00 +7.1181e-02 -1.8146e+00
31 0 +3.837936686e+01 +2.218993669e+02 +2.218993669e+02 +1.3423e+00 -4.1804e+00 -9.1013e-03 -2.0793e+00 -7.2797e-01 -4.3008e-01 +4.0458e+00 -1.2969e+00 +2.5118e+00 +2.1025e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.368775739e+01 -5.001522426e+02 -5.001522426e+02 -4.0452e+00 +4.5699e+00 +1.7476e+00 +4.5333e+00 -3.0915e-01 +2.9051e+00 +2.3247e+00 -2.3595e-01 +1.3399e+00 +4.3607e+00
7 0 +8.701893607e+01 -5.068210639e+02 -5.068210639e+02 +1.6213e+00 -2.9743e+00 -3.4602e+00 -3.9399e+00 +1.9740e+00 +2.0922e+00 -3.4797e+00 -3.9570e+00 -4.0682e+00 +1.6259e+00
20 0 +6.923373770e+01 -5.246062623e+02 -5.246062623e+02 +1.7594e+00 +1.6539e+00 +7.0340e-01 +4.4655e+00 +4.6211e+00 -1.5647e-01 -2.0206e+00 -1.8000e+00 -3.4928e+00 -2.4334e+00
40 0 +4.916586658e+01 -5.446741334e+02 -5.446741334e+02 +1.5864e+00 +1.6328e+00 -2.8341e-01 -2.7252e+00 +8.8706e-01 +1.9956e+00 -2.3124e+00 -2.6527e+00 -2.5331e+00 +3.6739e+00
60 0 +4.703246958e+01 -5.468075304e+02 -5.468075304e+02 +1.5864e+00 +5.7747e-01 -2.8341e-01 -2.7252e+00 +8.8706e-01 +1.9956e+00 -2.3124e+00 -2.6527e+00 -2.5331e+00 +3.6739e+00
463 0 +4.639638177e+01 -5.474436182e+02 -5.474436182e+02 +1.5864e+00 +5.7747e-01 -2.8341e-01 -2.7252e+00 +8.8706e-01 +1.9956e+00 -2.3124e+00 -1.2987e+00 -2.5331e+00 +3.6739e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.149961861e+02 -8.850038139e+02 -8.850038139e+02 -2.1403e+00 -1.5567e+00 -7.6264e-01 +4.9272e+00 +4.9463e+00 +4.5748e+00 +3.8500e+00 +9.2008e-01 -3.3490e-01 +1.8978e+00
2 0 +8.459785250e+01 -9.154021475e+02 -9.154021475e+02 -2.5941e+00 -4.4570e+00 -2.6143e+00 -1.7945e+00 +2.2115e+00 +2.0872e+00 +3.4424e+00 -1.6230e+00 -8.3326e-02 +1.3209e+00
12 0 +7.167626619e+01 -9.283237338e+02 -9.283237338e+02 -7.1743e-01 -1.8365e+00 -4.3443e+00 -3.4735e+00 -5.0792e-01 -2.7393e+00 +2.3184e+00 +1.8066e+00 -1.7306e+00 +3.2477e+00
27 0 +6.951547006e+01 -9.304845299e+02 -9.304845299e+02 -4.8046e+00 +3.3763e+00 -1.8267e+00 -1.9519e+00 +2.2137e+00 +2.0293e+00 -3.2879e+00 +7.9666e-04 -2.9309e+00 -1.2658e+00
