% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
53 0 +6.140996721e+02 +5.725896721e+02 +5.725896721e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.320700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.250013050e+06 +3.250145120e+06 +3.250145120e+06
2 0 +4.094256775e+05 +4.095577475e+05 +4.095577475e+05
16 0 +2.183363286e+05 +2.184683986e+05 +2.184683986e+05
22 0 +1.365796175e+04 +1.379003175e+04 +1.379003175e+04
24 0 +6.495735410e+03 +6.627805410e+03 +6.627805410e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.523291661e+03 +1.620541661e+03 +1.620541661e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.719347839e+04 +2.717314839e+04 +2.717314839e+04
50 0 +1.172448826e+04 +1.170415826e+04 +1.170415826e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.431000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.778766085e+07 +3.778775516e+07 +3.778775516e+07
2 0 +9.132402836e+04 +9.141833836e+04 +9.141833836e+04
19 0 +6.629940108e+04 +6.639371108e+04 +6.639371108e+04
37 0 +6.441405218e+04 +6.450836218e+04 +6.450836218e+04
60 0 +5.331493163e+04 +5.340924163e+04 +5.340924163e+04
79 0 +1.607928438e+03 +1.702238438e+03 +1.702238438e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.436900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.277556644e+06 +8.277412954e+06 +8.277412954e+06
2 0 +4.303692635e+06 +4.303548945e+06 +4.303548945e+06
7 0 +5.400926290e+05 +5.399489390e+05 +5.399489390e+05
9 0 +5.216988437e+05 +5.215551537e+05 +5.215551537e+05
29 0 +1.146503606e+05 +1.145066706e+05 +1.145066706e+05
46 0 +2.691825958e+04 +2.677456958e+04 +2.677456958e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.533800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.960305667e+04 +3.924967667e+04 +3.924967667e+04
71 0 +2.734615831e+03 +2.381235831e+03 +2.381235831e+03
79 0 +1.333745580e+03 +9.803655802e+02 +9.803655802e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.910000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.762466102e+07 +4.762465811e+07 +4.762465811e+07
2 0 +2.784841768e+07 +2.784841477e+07 +2.784841477e+07
3 0 +7.853098315e+06 +7.853095405e+06 +7.853095405e+06
4 0 +9.017775597e+05 +9.017746497e+05 +9.017746497e+05
7 0 +6.146083018e+04 +6.145792018e+04 +6.145792018e+04
30 0 +3.919417168e+03 +3.916507168e+03 +3.916507168e+03
79 0 +3.001406491e+03 +2.998496491e+03 +2.998496491e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.970000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727281412e+07 +2.727281115e+07 +2.727281115e+07
2 0 +2.625487248e+07 +2.625486951e+07 +2.625486951e+07
3 0 +3.177852445e+06 +3.177849475e+06 +3.177849475e+06
4 0 +3.787225216e+04 +3.786928216e+04 +3.786928216e+04
55 0 +5.188331375e+03 +5.185361375e+03 +5.185361375e+03
62 0 +6.659649304e+02 +6.629949304e+02 +6.629949304e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.996300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.410985661e+07 +4.411015624e+07 +4.411015624e+07
2 0 +2.292438051e+07 +2.292468014e+07 +2.292468014e+07
3 0 +1.648391271e+06 +1.648690901e+06 +1.648690901e+06
12 0 +2.528736130e+04 +2.558699130e+04 +2.558699130e+04
