%
% index = 2950, name = bbob_f006_i02_d40__bbob_f008_i04_d40
% instance = 1, reference value = 9.837285747466160e-01
% function evaluation | indicator value | target hit
1	4.004350698479444e+05	4.073802778041131e+05
2	9.865090965883447e+04	1.000000000000000e+05
5	5.445728744821603e+04	5.495408738576248e+04
33	5.061780540737512e+04	5.128613839913648e+04
81	5.061780540737512e+04	5.128613839913648e+04
%
% index = 2951, name = bbob_f006_i03_d40__bbob_f008_i05_d40
% instance = 2, reference value = 9.963071101767170e-01
% function evaluation | indicator value | target hit
1	3.959471686340428e+05	3.981071705534969e+05
2	7.216740461601186e+04	7.244359600749906e+04
7	5.915967452984356e+04	6.025595860743581e+04
23	5.483560525860632e+04	5.495408738576248e+04
29	5.141727721124519e+04	5.248074602497723e+04
50	4.990260004664194e+04	5.011872336272725e+04
58	4.763443696005915e+04	4.786300923226380e+04
81	4.763443696005915e+04	4.786300923226380e+04
%
% index = 2952, name = bbob_f006_i07_d40__bbob_f008_i08_d40
% instance = 3, reference value = 9.959635983471750e-01
% function evaluation | indicator value | target hit
1	4.375083056093954e+05	4.466835921509635e+05
2	9.688078827703567e+04	9.772372209558112e+04
6	9.344838486115137e+04	9.549925860214369e+04
7	7.483239629336807e+04	7.585775750291836e+04
8	6.438363457856511e+04	6.456542290346549e+04
18	6.073403280181567e+04	6.165950018614822e+04
20	4.903972036267435e+04	5.011872336272725e+04
81	4.903972036267435e+04	5.011872336272725e+04
%
% index = 2953, name = bbob_f006_i09_d40__bbob_f008_i10_d40
% instance = 4, reference value = 9.685596508347930e-01
% function evaluation | indicator value | target hit
1	4.539292042265803e+05	4.570881896148752e+05
2	1.148930184255711e+05	1.174897554939530e+05
3	8.553402527103877e+04	8.709635899560814e+04
5	6.745910889651811e+04	6.760829753919819e+04
19	6.523342742619776e+04	6.606934480075965e+04
20	6.065686458125823e+04	6.165950018614822e+04
54	5.882368516586005e+04	5.888436553555884e+04
79	5.301858092975266e+04	5.370317963702533e+04
81	5.301858092975266e+04	5.370317963702533e+04
%
% index = 2954, name = bbob_f006_i11_d40__bbob_f008_i12_d40
% instance = 5, reference value = 9.857888794745709e-01
% function evaluation | indicator value | target hit
1	4.206872388372049e+05	4.265795188015926e+05
2	9.593803132961292e+04	9.772372209558112e+04
4	6.608306392251866e+04	6.760829753919819e+04
13	5.690858126508988e+04	5.754399373371567e+04
17	5.462304420598174e+04	5.495408738576248e+04
39	4.459894642189630e+04	4.466835921509634e+04
81	4.218323570240655e+04	4.265795188015926e+04
%
% index = 2955, name = bbob_f006_i13_d40__bbob_f008_i14_d40
% instance = 6, reference value = 9.908543196680040e-01
% function evaluation | indicator value | target hit
1	3.760352439220198e+05	3.801893963205612e+05
2	7.905674366269296e+04	7.943282347242821e+04
5	7.577106950133202e+04	7.585775750291836e+04
7	6.722122560841877e+04	6.760829753919819e+04
9	6.303829332832228e+04	6.309573444801930e+04
10	5.897637277212377e+04	6.025595860743581e+04
71	4.082304579626661e+04	4.168693834703355e+04
81	4.082304579626661e+04	4.168693834703355e+04
%
% index = 2956, name = bbob_f006_i15_d40__bbob_f008_i16_d40
% instance = 7, reference value = 9.782739201396130e-01
% function evaluation | indicator value | target hit
1	5.483112693973006e+05	5.495408738576248e+05
2	1.025250021507218e+05	1.047128548050899e+05
7	9.322525441241373e+04	9.332543007969906e+04
8	8.590777461399407e+04	8.709635899560814e+04
26	7.943714095834714e+04	8.128305161640995e+04
28	7.057817666806401e+04	7.079457843841374e+04
81	7.030161873892747e+04	7.079457843841374e+04
%
% index = 2957, name = bbob_f006_i17_d40__bbob_f008_i18_d40
% instance = 8, reference value = 9.983858409411910e-01
% function evaluation | indicator value | target hit
1	9.724852970374360e+05	9.772372209558112e+05
2	1.428457648373371e+05	1.445439770745928e+05
6	1.393166610732820e+05	1.412537544622755e+05
53	1.277153501637919e+05	1.288249551693135e+05
74	1.244691093847369e+05	1.258925411794166e+05
77	1.149899133626012e+05	1.174897554939530e+05
81	1.149899133626012e+05	1.174897554939530e+05
%
% index = 2958, name = bbob_f006_i19_d40__bbob_f008_i21_d40
% instance = 9, reference value = 9.894008351385660e-01
% function evaluation | indicator value | target hit
1	4.014869388384483e+05	4.073802778041131e+05
2	1.054767916945584e+05	1.071519305237607e+05
4	5.776729224387872e+04	5.888436553555884e+04
5	5.697806120590038e+04	5.754399373371567e+04
10	5.524380045499036e+04	5.623413251903491e+04
49	5.450958897827801e+04	5.495408738576248e+04
61	3.351684557427440e+04	3.388441561392028e+04
81	3.351684557427440e+04	3.388441561392028e+04
%
% index = 2959, name = bbob_f006_i21_d40__bbob_f008_i22_d40
% instance = 10, reference value = 9.970814486990980e-01
% function evaluation | indicator value | target hit
1	4.334415349760042e+05	4.365158322401656e+05
2	8.277744945465018e+04	8.317637711026709e+04
4	6.489688961914228e+04	6.606934480075965e+04
34	5.922981052722209e+04	6.025595860743581e+04
55	5.599953777827015e+04	5.623413251903491e+04
70	4.769651158389372e+04	4.786300923226380e+04
81	4.769651158389372e+04	4.786300923226380e+04
