%
% index = 1850, name = bbob_f006_i02_d10__bbob_f008_i04_d10
% instance = 1, reference value = 9.939803994827000e-01
% function evaluation | indicator value | target hit
1	2.624161389467343e+05	2.630267991895382e+05
2	2.092907505475318e+04	2.137962089502232e+04
18	7.643418875542638e+03	7.762471166286919e+03
21	7.643418875542638e+03	7.762471166286919e+03
%
% index = 1851, name = bbob_f006_i03_d10__bbob_f008_i05_d10
% instance = 2, reference value = 9.973014950414590e-01
% function evaluation | indicator value | target hit
1	3.094614707232960e+05	3.162277660168379e+05
2	3.556573422375915e+04	3.630780547701010e+04
9	2.936403722344118e+04	2.951209226666384e+04
12	2.699895072109155e+04	2.754228703338169e+04
21	2.699895072109155e+04	2.754228703338169e+04
%
% index = 1852, name = bbob_f006_i07_d10__bbob_f008_i08_d10
% instance = 3, reference value = 9.984537988237711e-01
% function evaluation | indicator value | target hit
1	7.074422079071940e+05	7.079457843841374e+05
2	1.011990589407388e+05	1.023292992280754e+05
5	7.708092710052936e+04	7.762471166286911e+04
12	3.946620221141791e+04	3.981071705534969e+04
21	3.946620221141791e+04	3.981071705534969e+04
%
% index = 1853, name = bbob_f006_i09_d10__bbob_f008_i10_d10
% instance = 4, reference value = 9.043344424602240e-01
% function evaluation | indicator value | target hit
1	1.970277089482458e+06	1.995262314968879e+06
2	3.918171201005497e+05	3.981071705534969e+05
4	2.018927660288780e+05	2.041737944669527e+05
17	1.306388862308652e+05	1.318256738556408e+05
20	1.179440841922421e+05	1.202264434617413e+05
21	1.179440841922421e+05	1.202264434617413e+05
%
% index = 1854, name = bbob_f006_i11_d10__bbob_f008_i12_d10
% instance = 5, reference value = 9.580855103725210e-01
% function evaluation | indicator value | target hit
1	2.391256434484692e+06	2.398832919019490e+06
2	6.802726028949203e+05	6.918309709189363e+05
3	5.261014519560874e+05	5.370317963702533e+05
4	1.454526292593787e+05	1.479108388168207e+05
9	1.392786490265175e+05	1.412537544622755e+05
21	1.392786490265175e+05	1.412537544622755e+05
%
% index = 1855, name = bbob_f006_i13_d10__bbob_f008_i14_d10
% instance = 6, reference value = 9.931214954439030e-01
% function evaluation | indicator value | target hit
1	4.320177611645855e+05	4.365158322401656e+05
2	5.660744166212522e+04	5.754399373371567e+04
3	3.817818930421426e+04	3.890451449942805e+04
21	3.817818930421426e+04	3.890451449942805e+04
%
% index = 1856, name = bbob_f006_i15_d10__bbob_f008_i16_d10
% instance = 7, reference value = 9.976719669937140e-01
% function evaluation | indicator value | target hit
1	2.371096151550846e+05	2.398832919019490e+05
2	3.263720816368258e+04	3.311311214825908e+04
7	2.126410933709538e+04	2.137962089502232e+04
21	2.126410933709538e+04	2.137962089502232e+04
%
% index = 1857, name = bbob_f006_i17_d10__bbob_f008_i18_d10
% instance = 8, reference value = 9.969327281637470e-01
% function evaluation | indicator value | target hit
1	3.761236707295311e+06	3.801893963205613e+06
2	5.161919457207733e+05	5.248074602497723e+05
3	3.195222220930727e+05	3.235936569296281e+05
7	2.990678979188170e+05	3.019951720402019e+05
21	2.990678979188170e+05	3.019951720402019e+05
%
% index = 1858, name = bbob_f006_i19_d10__bbob_f008_i21_d10
% instance = 9, reference value = 9.811067414451440e-01
% function evaluation | indicator value | target hit
1	1.271398213578108e+06	1.288249551693135e+06
2	1.251606337216318e+05	1.258925411794166e+05
13	1.075208644546787e+05	1.096478196143185e+05
21	1.075208644546787e+05	1.096478196143185e+05
%
% index = 1859, name = bbob_f006_i21_d10__bbob_f008_i22_d10
% instance = 10, reference value = 9.772753038986970e-01
% function evaluation | indicator value | target hit
1	4.442275546238705e+05	4.466835921509635e+05
2	5.938756614207089e+04	6.025595860743581e+04
4	4.479326069606942e+04	4.570881896148752e+04
5	4.148594552359950e+04	4.168693834703355e+04
10	1.700205981404977e+04	1.737800828749376e+04
21	1.700205981404977e+04	1.737800828749376e+04
