%
% index = 2400, name = bbob_f006_i02_d20__bbob_f008_i04_d20
% instance = 1, reference value = 9.814133387402260e-01
% function evaluation | indicator value | target hit
1	2.600456366667507e+05	2.630267991895382e+05
2	1.747345429952080e+04	1.778279410038923e+04
5	1.444634533306162e+04	1.445439770745928e+04
41	1.444634533306162e+04	1.445439770745928e+04
%
% index = 2401, name = bbob_f006_i03_d20__bbob_f008_i05_d20
% instance = 2, reference value = 9.934962012635740e-01
% function evaluation | indicator value | target hit
1	4.089788237498975e+05	4.168693834703355e+05
2	7.795023687883055e+04	7.943282347242821e+04
6	4.972656642530661e+04	5.011872336272725e+04
26	4.414474459791688e+04	4.466835921509634e+04
28	3.617214366541210e+04	3.630780547701010e+04
41	3.617214366541210e+04	3.630780547701010e+04
%
% index = 2402, name = bbob_f006_i07_d20__bbob_f008_i08_d20
% instance = 3, reference value = 9.930663683976469e-01
% function evaluation | indicator value | target hit
1	4.041074323405449e+05	4.073802778041131e+05
2	9.813263743962820e+04	1.000000000000000e+05
3	5.746966423730453e+04	5.754399373371567e+04
28	5.041953914144659e+04	5.128613839913648e+04
30	4.811096165359745e+04	4.897788193684466e+04
41	4.811096165359745e+04	4.897788193684466e+04
%
% index = 2403, name = bbob_f006_i09_d20__bbob_f008_i10_d20
% instance = 4, reference value = 9.960411980640850e-01
% function evaluation | indicator value | target hit
1	3.434968663197003e+05	3.467368504525317e+05
2	6.074145178474156e+04	6.165950018614822e+04
5	3.662700482368041e+04	3.715352290971728e+04
8	2.553052332587786e+04	2.570395782768865e+04
19	2.412592958049025e+04	2.454708915685028e+04
41	2.412592958049025e+04	2.454708915685028e+04
%
% index = 2404, name = bbob_f006_i11_d20__bbob_f008_i12_d20
% instance = 5, reference value = 9.820919176596350e-01
% function evaluation | indicator value | target hit
1	2.056801294679754e+06	2.089296130854041e+06
2	2.378720450258747e+05	2.398832919019490e+05
35	1.920223283724869e+05	1.949844599758046e+05
41	1.920223283724869e+05	1.949844599758046e+05
%
% index = 2405, name = bbob_f006_i13_d20__bbob_f008_i14_d20
% instance = 6, reference value = 9.956786031471390e-01
% function evaluation | indicator value | target hit
1	2.634338178204186e+05	2.691534803926914e+05
2	6.158977533021927e+04	6.165950018614822e+04
3	2.054214874697237e+04	2.089296130854041e+04
41	2.054214874697237e+04	2.089296130854041e+04
%
% index = 2406, name = bbob_f006_i15_d20__bbob_f008_i16_d20
% instance = 7, reference value = 9.539539667503560e-01
% function evaluation | indicator value | target hit
1	3.463316386103215e+05	3.467368504525317e+05
2	1.164098434878800e+05	1.174897554939530e+05
4	5.947648433301752e+04	6.025595860743581e+04
5	5.842242941129531e+04	5.888436553555884e+04
17	4.874365393205753e+04	4.897788193684466e+04
18	3.568195829405897e+04	3.630780547701010e+04
35	3.529883166418445e+04	3.548133892335753e+04
41	3.529883166418445e+04	3.548133892335753e+04
%
% index = 2407, name = bbob_f006_i17_d20__bbob_f008_i18_d20
% instance = 8, reference value = 9.881463846179080e-01
% function evaluation | indicator value | target hit
1	2.274289213446516e+06	2.290867652767775e+06
2	4.094510095501580e+05	4.168693834703355e+05
8	3.239777853834943e+05	3.311311214825908e+05
14	2.591691790841832e+05	2.630267991895382e+05
24	2.237086952581918e+05	2.238721138568338e+05
33	1.884164467243553e+05	1.905460717963248e+05
41	1.884164467243553e+05	1.905460717963248e+05
%
% index = 2408, name = bbob_f006_i19_d20__bbob_f008_i21_d20
% instance = 9, reference value = 9.819782807131470e-01
% function evaluation | indicator value | target hit
1	9.685246531331306e+05	9.772372209558112e+05
2	3.533721695442721e+05	3.548133892335753e+05
3	2.298639818109927e+05	2.344228815319923e+05
4	2.193690122212679e+05	2.238721138568338e+05
5	1.808645095212863e+05	1.819700858609983e+05
7	1.689715525740810e+05	1.698243652461746e+05
8	1.143361771270983e+05	1.148153621496882e+05
9	1.115839075917194e+05	1.122018454301963e+05
37	6.375299489726424e+04	6.456542290346549e+04
41	6.375299489726424e+04	6.456542290346549e+04
%
% index = 2409, name = bbob_f006_i21_d20__bbob_f008_i22_d20
% instance = 10, reference value = 9.729826565415221e-01
% function evaluation | indicator value | target hit
1	4.778395046164473e+05	4.786300923226380e+05
2	1.339750610838770e+05	1.348962882591653e+05
3	5.776726065495391e+04	5.888436553555884e+04
9	4.873235978289961e+04	4.897788193684466e+04
41	4.873235978289961e+04	4.897788193684466e+04
