%
% index = 270, name = bbob_f008_i02_d02__bbob_f008_i04_d02
% instance = 1, reference value = 9.774019990666249e-01
% function evaluation | indicator value | target hit
1	1.865739207480266e+08	1.905460717963244e+08
2	1.750276381515980e+04	1.778279410038923e+04
5	1.750276381515980e+04	1.778279410038923e+04
%
% index = 271, name = bbob_f008_i03_d02__bbob_f008_i05_d02
% instance = 2, reference value = 9.989302077606550e-01
% function evaluation | indicator value | target hit
1	9.022639608503062e+06	9.120108393559096e+06
2	5.236402857342217e+05	5.248074602497723e+05
4	1.688658677042262e+02	1.698243652461744e+02
5	1.688658677042262e+02	1.698243652461744e+02
%
% index = 272, name = bbob_f008_i07_d02__bbob_f008_i08_d02
% instance = 3, reference value = 9.996662850768910e-01
% function evaluation | indicator value | target hit
1	4.630193531649277e+06	4.677351412871981e+06
2	1.270396814810939e+06	1.288249551693135e+06
4	4.490435635473070e+05	4.570881896148752e+05
5	4.490435635473070e+05	4.570881896148752e+05
%
% index = 273, name = bbob_f008_i09_d02__bbob_f008_i10_d02
% instance = 4, reference value = 9.847215201574510e-01
% function evaluation | indicator value | target hit
1	2.662582177667204e+08	2.691534803926914e+08
2	8.065405475124454e+07	8.128305161640996e+07
3	6.775664814746040e+07	6.918309709189363e+07
4	2.447198277035582e+05	2.454708915685028e+05
5	2.447198277035582e+05	2.454708915685028e+05
%
% index = 274, name = bbob_f008_i11_d02__bbob_f008_i12_d02
% instance = 5, reference value = 9.999012582528830e-01
% function evaluation | indicator value | target hit
1	8.600728315857924e+05	8.709635899560815e+05
2	2.117509878677789e+01	2.137962089502232e+01
5	2.117509878677789e+01	2.137962089502232e+01
%
% index = 275, name = bbob_f008_i13_d02__bbob_f008_i14_d02
% instance = 6, reference value = 9.996264476346099e-01
% function evaluation | indicator value | target hit
1	2.419406121357235e+07	2.454708915685029e+07
2	4.160489996025249e+02	4.168693834703355e+02
5	4.160489996025249e+02	4.168693834703355e+02
%
% index = 276, name = bbob_f008_i15_d02__bbob_f008_i16_d02
% instance = 7, reference value = 9.973152634061700e-01
% function evaluation | indicator value | target hit
1	1.975947940413772e+07	1.995262314968879e+07
2	3.425422246707242e+06	3.467368504525317e+06
3	1.351722701891615e+03	1.380384264602885e+03
5	1.351722701891615e+03	1.380384264602885e+03
%
% index = 277, name = bbob_f008_i17_d02__bbob_f008_i18_d02
% instance = 8, reference value = 9.850441987270110e-01
% function evaluation | indicator value | target hit
1	2.653264934510162e+07	2.691534803926914e+07
2	7.949348521512320e+06	8.128305161640995e+06
3	5.030609623758707e+01	5.128613839913648e+01
5	5.030609623758707e+01	5.128613839913648e+01
%
% index = 278, name = bbob_f008_i19_d02__bbob_f008_i21_d02
% instance = 9, reference value = 9.922334192838270e-01
% function evaluation | indicator value | target hit
1	1.212974714330432e+07	1.230268770812381e+07
2	6.114706297472571e+06	6.165950018614822e+06
3	5.825362853419664e+05	5.888436553555884e+05
4	9.095226947134304e+00	9.120108393559097e+00
5	9.095226947134304e+00	9.120108393559097e+00
%
% index = 279, name = bbob_f008_i21_d02__bbob_f008_i22_d02
% instance = 10, reference value = 9.998409366040870e-01
% function evaluation | indicator value | target hit
1	8.548364034417097e+05	8.709635899560815e+05
2	1.800830185139087e+00	1.819700858609983e+00
5	1.800830185139087e+00	1.819700858609983e+00
