%
% index = 1370, name = bbob_f008_i02_d05__bbob_f008_i04_d05
% instance = 1, reference value = 9.955577468468280e-01
% function evaluation | indicator value | target hit
1	2.691089631570952e+06	2.691534803926914e+06
2	7.599647839278853e+05	7.762471166286912e+05
3	6.843562416110933e+05	6.918309709189363e+05
4	6.597535991894871e+05	6.606934480075964e+05
5	6.425124309084043e+05	6.456542290346549e+05
7	3.851682904382313e+05	3.890451449942805e+05
11	4.143297562793191e+03	4.168693834703355e+03
%
% index = 1371, name = bbob_f008_i03_d05__bbob_f008_i05_d05
% instance = 2, reference value = 9.918065476654040e-01
% function evaluation | indicator value | target hit
1	1.913638579345053e+07	1.949844599758045e+07
2	7.351658280014915e+06	7.413102413009177e+06
3	1.728702535765779e+06	1.737800828749376e+06
7	1.603340979786365e+06	1.621810097358930e+06
11	1.603340979786365e+06	1.621810097358930e+06
%
% index = 1372, name = bbob_f008_i07_d05__bbob_f008_i08_d05
% instance = 3, reference value = 9.936826780542000e-01
% function evaluation | indicator value | target hit
1	1.126409842731872e+06	1.148153621496882e+06
2	3.088697594856205e+05	3.090295432513592e+05
3	2.383199304541827e+05	2.398832919019490e+05
5	1.467528313502543e+05	1.479108388168207e+05
6	2.336582859654799e+04	2.344228815319923e+04
11	2.336582859654799e+04	2.344228815319923e+04
%
% index = 1373, name = bbob_f008_i09_d05__bbob_f008_i10_d05
% instance = 4, reference value = 9.973932885120450e-01
% function evaluation | indicator value | target hit
1	1.109318491338555e+06	1.122018454301963e+06
2	1.315346273608596e+05	1.318256738556408e+05
6	3.029349201064463e+04	3.090295432513592e+04
11	3.029349201064463e+04	3.090295432513592e+04
%
% index = 1374, name = bbob_f008_i11_d05__bbob_f008_i12_d05
% instance = 5, reference value = 9.873586032867000e-01
% function evaluation | indicator value | target hit
1	2.992102026570712e+06	3.019951720402019e+06
2	7.048668536046079e+05	7.079457843841374e+05
3	9.172155704315171e+04	9.332543007969906e+04
11	9.172155704315171e+04	9.332543007969906e+04
%
% index = 1375, name = bbob_f008_i13_d05__bbob_f008_i14_d05
% instance = 6, reference value = 9.978993975838470e-01
% function evaluation | indicator value | target hit
1	1.081249298286228e+06	1.096478196143185e+06
2	4.264618484307623e+05	4.265795188015926e+05
3	2.439330080323701e+05	2.454708915685028e+05
4	1.974011635936992e+04	1.995262314968879e+04
11	1.974011635936992e+04	1.995262314968879e+04
%
% index = 1376, name = bbob_f008_i15_d05__bbob_f008_i16_d05
% instance = 7, reference value = 9.919169814945860e-01
% function evaluation | indicator value | target hit
1	1.348764647606154e+06	1.348962882591653e+06
2	6.133617447472439e+05	6.165950018614822e+05
3	1.108206533348818e+05	1.122018454301963e+05
9	8.070763870589764e+04	8.128305161640995e+04
11	8.070763870589764e+04	8.128305161640995e+04
%
% index = 1377, name = bbob_f008_i17_d05__bbob_f008_i18_d05
% instance = 8, reference value = 9.917978753418540e-01
% function evaluation | indicator value | target hit
1	8.771602595055227e+05	8.912509381337459e+05
2	4.340645167002982e+04	4.365158322401656e+04
11	4.340645167002982e+04	4.365158322401656e+04
%
% index = 1378, name = bbob_f008_i19_d05__bbob_f008_i21_d05
% instance = 9, reference value = 9.951066041353600e-01
% function evaluation | indicator value | target hit
1	3.230124885584278e+06	3.235936569296281e+06
2	2.256587099614701e+05	2.290867652767775e+05
11	2.256587099614701e+05	2.290867652767775e+05
%
% index = 1379, name = bbob_f008_i21_d05__bbob_f008_i22_d05
% instance = 10, reference value = 9.892136217197880e-01
% function evaluation | indicator value | target hit
1	2.865161519077891e+06	2.884031503126606e+06
2	7.960780823994136e+05	8.128305161640996e+05
3	9.063654454383970e+04	9.120108393559097e+04
5	2.525681246302865e+04	2.570395782768865e+04
11	2.525681246302865e+04	2.570395782768865e+04
