%
% index = 1820, name = bbob_f002_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.926317550641890e-01
% function evaluation | indicator value | target hit
1	9.799695982984977e+03	1.000000000000000e+04
2	2.802548742140545e+03	2.818382931264455e+03
3	1.863871836557540e+03	1.905460717963246e+03
7	1.164488729236857e+03	1.174897554939529e+03
21	1.164488729236857e+03	1.174897554939529e+03
%
% index = 1821, name = bbob_f002_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.627704354642500e-01
% function evaluation | indicator value | target hit
1	2.576347140124807e+03	2.630267991895381e+03
2	5.920528693250029e+02	6.025595860743575e+02
4	3.567690158590047e+02	3.630780547701014e+02
5	3.275003514490366e+02	3.311311214825911e+02
9	2.723239115137753e+02	2.754228703338166e+02
21	2.723239115137753e+02	2.754228703338166e+02
%
% index = 1822, name = bbob_f002_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.924758058921520e-01
% function evaluation | indicator value | target hit
1	4.414803771148288e+03	4.466835921509631e+03
2	1.091988651145062e+03	1.096478196143185e+03
3	9.205779324905292e+02	9.332543007969915e+02
11	7.485005240393742e+02	7.585775750291835e+02
21	5.036311231793813e+02	5.128613839913648e+02
%
% index = 1823, name = bbob_f002_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.500332142969720e-01
% function evaluation | indicator value | target hit
1	2.367774077695324e+03	2.398832919019490e+03
2	6.704164506198325e+02	6.760829753919819e+02
3	5.718744347125638e+02	5.754399373371566e+02
7	3.338828573076553e+02	3.388441561392024e+02
21	3.338828573076553e+02	3.388441561392024e+02
%
% index = 1824, name = bbob_f002_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.544665306424700e-01
% function evaluation | indicator value | target hit
1	1.208567300288108e+03	1.230268770812381e+03
2	3.813199229017417e+02	3.890451449942805e+02
3	2.840528430002169e+02	2.884031503126606e+02
8	1.780836967155542e+02	1.819700858609983e+02
16	1.774083631231862e+02	1.778279410038923e+02
21	1.774083631231862e+02	1.778279410038923e+02
%
% index = 1825, name = bbob_f002_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.838326628147021e-01
% function evaluation | indicator value | target hit
1	4.766923898262547e+03	4.786300923226385e+03
2	2.435508903242872e+03	2.454708915685031e+03
3	7.394939619806797e+02	7.413102413009177e+02
4	6.425993328060724e+02	6.456542290346556e+02
8	5.027676506841041e+02	5.128613839913648e+02
21	5.027676506841041e+02	5.128613839913648e+02
%
% index = 1826, name = bbob_f002_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.566539369597650e-01
% function evaluation | indicator value | target hit
1	3.302803357260687e+03	3.311311214825911e+03
2	1.007169258108222e+03	1.023292992280754e+03
4	9.200340478010879e+02	9.332543007969915e+02
9	5.075614393468870e+02	5.128613839913648e+02
21	5.075614393468870e+02	5.128613839913648e+02
%
% index = 1827, name = bbob_f002_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.436223940380770e-01
% function evaluation | indicator value | target hit
1	3.047167318539306e+03	3.090295432513592e+03
2	6.149047912934514e+02	6.165950018614822e+02
4	3.529422744963661e+02	3.548133892335753e+02
21	3.529422744963661e+02	3.548133892335753e+02
%
% index = 1828, name = bbob_f002_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.737198127113690e-01
% function evaluation | indicator value | target hit
1	5.734327066388824e+03	5.754399373371566e+03
2	1.089255762764853e+03	1.096478196143185e+03
3	8.604840957829028e+02	8.709635899560806e+02
6	8.140498645288097e+02	8.317637711026708e+02
11	7.537296167020568e+02	7.585775750291835e+02
15	6.443085637356997e+02	6.456542290346556e+02
21	6.443085637356997e+02	6.456542290346556e+02
%
% index = 1829, name = bbob_f002_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.304859098291099e-01
% function evaluation | indicator value | target hit
1	1.686463567637166e+03	1.698243652461744e+03
2	4.953257368810778e+02	5.011872336272725e+02
5	3.918213307898636e+02	3.981071705534973e+02
12	2.672242518576309e+02	2.691534803926917e+02
15	2.453905753618263e+02	2.454708915685031e+02
21	2.453905753618263e+02	2.454708915685031e+02
