%
% index = 170, name = bbob_f002_i02_d02__bbob_f020_i04_d02
% instance = 1, reference value = 9.692049554635810e-01
% function evaluation | indicator value | target hit
1	1.143849807981787e+03	1.148153621496883e+03
2	1.140303070669188e+02	1.148153621496883e+02
5	1.059445179982030e+02	1.071519305237606e+02
%
% index = 171, name = bbob_f002_i03_d02__bbob_f020_i05_d02
% instance = 2, reference value = 9.534096727835329e-01
% function evaluation | indicator value | target hit
1	4.893479302857722e+02	4.897788193684461e+02
2	4.826518909666468e+01	4.897788193684461e+01
3	7.043332532533502e+00	7.079457843841379e+00
5	7.043332532533502e+00	7.079457843841379e+00
%
% index = 172, name = bbob_f002_i07_d02__bbob_f020_i08_d02
% instance = 3, reference value = 9.994034741001230e-01
% function evaluation | indicator value | target hit
1	2.052475394125334e+06	2.089296130854041e+06
2	1.811369078402923e+04	1.819700858609983e+04
5	1.811369078402923e+04	1.819700858609983e+04
%
% index = 173, name = bbob_f002_i09_d02__bbob_f020_i10_d02
% instance = 4, reference value = 9.900150096604560e-01
% function evaluation | indicator value | target hit
1	1.329028968226031e+05	1.348962882591653e+05
2	4.606096341689329e+04	4.677351412871981e+04
3	1.275210493819826e+04	1.288249551693135e+04
4	6.521031828838939e+03	6.606934480075957e+03
5	6.521031828838939e+03	6.606934480075957e+03
%
% index = 174, name = bbob_f002_i11_d02__bbob_f020_i12_d02
% instance = 5, reference value = 9.999353480383470e-01
% function evaluation | indicator value | target hit
1	6.567245125365064e+03	6.606934480075957e+03
3	2.633723958059119e+03	2.691534803926917e+03
4	1.861675470155929e+02	1.862087136662867e+02
5	1.861675470155929e+02	1.862087136662867e+02
%
% index = 175, name = bbob_f002_i13_d02__bbob_f020_i14_d02
% instance = 6, reference value = 9.998906648003890e-01
% function evaluation | indicator value | target hit
1	1.701949772283727e+04	1.737800828749376e+04
2	7.386898678670096e+03	7.413102413009177e+03
3	4.124083886330075e+02	4.168693834703355e+02
5	4.124083886330075e+02	4.168693834703355e+02
%
% index = 176, name = bbob_f002_i15_d02__bbob_f020_i16_d02
% instance = 7, reference value = 9.997229161858840e-01
% function evaluation | indicator value | target hit
1	1.744832152038320e+04	1.778279410038923e+04
3	1.188958700752568e+04	1.202264434617413e+04
5	3.295283275630847e+03	3.311311214825911e+03
%
% index = 177, name = bbob_f002_i17_d02__bbob_f020_i18_d02
% instance = 8, reference value = 9.795226331779820e-01
% function evaluation | indicator value | target hit
1	9.725305198249116e+02	9.772372209558112e+02
2	7.353424639173153e+01	7.413102413009177e+01
5	7.353424639173153e+01	7.413102413009177e+01
%
% index = 178, name = bbob_f002_i19_d02__bbob_f020_i21_d02
% instance = 9, reference value = 8.265402697773940e-01
% function evaluation | indicator value | target hit
1	6.719906900337575e+06	6.760829753919818e+06
2	1.139178360252196e+06	1.148153621496882e+06
5	1.583484500156842e+05	1.584893192461114e+05
%
% index = 179, name = bbob_f002_i21_d02__bbob_f020_i22_d02
% instance = 10, reference value = 9.811708579872760e-01
% function evaluation | indicator value | target hit
1	1.929626428886925e+03	1.949844599758045e+03
2	2.383535420815276e+02	2.398832919019490e+02
5	2.383535420815276e+02	2.398832919019490e+02
