%
% index = 2370, name = bbob_f002_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.479281801480350e-01
% function evaluation | indicator value | target hit
1	5.185601649271146e+03	5.248074602497728e+03
2	1.723190621155641e+03	1.737800828749376e+03
3	9.595124997082488e+02	9.772372209558112e+02
21	7.002667401466261e+02	7.079457843841381e+02
41	7.002667401466261e+02	7.079457843841381e+02
%
% index = 2371, name = bbob_f002_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.501508357802170e-01
% function evaluation | indicator value | target hit
1	1.672192004320473e+03	1.698243652461744e+03
2	7.955850743137910e+02	8.128305161640995e+02
3	7.267364614701571e+02	7.413102413009177e+02
4	4.454482852013452e+02	4.466835921509630e+02
22	3.340180426186762e+02	3.388441561392024e+02
31	2.554786723160470e+02	2.570395782768865e+02
41	2.554786723160470e+02	2.570395782768865e+02
%
% index = 2372, name = bbob_f002_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.606742470774030e-01
% function evaluation | indicator value | target hit
1	5.006062500033867e+03	5.011872336272725e+03
2	1.098295092764929e+03	1.122018454301963e+03
7	5.902388487137613e+02	6.025595860743575e+02
41	5.902388487137613e+02	6.025595860743575e+02
%
% index = 2373, name = bbob_f002_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.336118503887370e-01
% function evaluation | indicator value | target hit
1	3.302417197722249e+03	3.311311214825911e+03
2	7.519489531931388e+02	7.585775750291835e+02
10	5.869966506060797e+02	5.888436553555890e+02
24	4.947965854383123e+02	5.011872336272725e+02
41	4.947965854383123e+02	5.011872336272725e+02
%
% index = 2374, name = bbob_f002_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.754543977976520e-01
% function evaluation | indicator value | target hit
1	2.890128466224895e+03	2.951209226666387e+03
2	1.352376334820893e+03	1.380384264602885e+03
3	6.007481245820320e+02	6.025595860743575e+02
5	5.586956430563401e+02	5.623413251903490e+02
11	3.950967459909431e+02	3.981071705534973e+02
41	3.950967459909431e+02	3.981071705534973e+02
%
% index = 2375, name = bbob_f002_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.885097990021980e-01
% function evaluation | indicator value | target hit
1	7.860668991918734e+03	7.943282347242814e+03
2	2.450641576123479e+03	2.454708915685031e+03
3	2.058619504697615e+03	2.089296130854039e+03
6	1.909805482242288e+03	1.949844599758045e+03
10	1.703719228707281e+03	1.737800828749376e+03
15	1.305567891077007e+03	1.318256738556408e+03
18	1.266604585034170e+03	1.288249551693134e+03
41	1.261412272578180e+03	1.288249551693134e+03
%
% index = 2376, name = bbob_f002_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.751305314937270e-01
% function evaluation | indicator value | target hit
1	2.920064281576687e+03	2.951209226666387e+03
2	1.042391765077309e+03	1.047128548050900e+03
3	5.305369344843978e+02	5.370317963702527e+02
18	4.909005530159566e+02	5.011872336272725e+02
25	4.569425385111722e+02	4.570881896148752e+02
41	4.569425385111722e+02	4.570881896148752e+02
%
% index = 2377, name = bbob_f002_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.850127610182320e-01
% function evaluation | indicator value | target hit
1	7.205469990598280e+03	7.244359600749898e+03
2	1.804439490101011e+03	1.819700858609983e+03
5	1.206494291584623e+03	1.230268770812381e+03
23	1.088611462397279e+03	1.096478196143185e+03
41	1.088611462397279e+03	1.096478196143185e+03
%
% index = 2378, name = bbob_f002_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.271842967774930e-01
% function evaluation | indicator value | target hit
1	1.534697129386790e+03	1.548816618912481e+03
2	4.018421542622856e+02	4.073802778041126e+02
3	3.421806897502565e+02	3.467368504525317e+02
11	2.988441606774013e+02	3.019951720402016e+02
41	2.988441606774013e+02	3.019951720402016e+02
%
% index = 2379, name = bbob_f002_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.582147918128100e-01
% function evaluation | indicator value | target hit
1	3.372705451645716e+03	3.388441561392024e+03
2	1.095213851434138e+03	1.096478196143185e+03
6	8.057378327113555e+02	8.128305161640995e+02
7	6.839885066013126e+02	6.918309709189363e+02
10	6.190843728784533e+02	6.309573444801930e+02
22	5.964952201269673e+02	6.025595860743575e+02
27	5.490839423759799e+02	5.495408738576248e+02
41	5.490839423759799e+02	5.495408738576248e+02
