%
% index = 2830, name = bbob_f001_i02_d40__bbob_f020_i04_d40
% instance = 1, reference value = 9.666625889544280e-01
% function evaluation | indicator value | target hit
1	4.582416789122887e+03	4.677351412871981e+03
2	1.162737063594471e+03	1.174897554939529e+03
3	9.037637035849301e+02	9.120108393559096e+02
17	8.344192303051070e+02	8.511380382023768e+02
81	8.344192303051070e+02	8.511380382023768e+02
%
% index = 2831, name = bbob_f001_i03_d40__bbob_f020_i05_d40
% instance = 2, reference value = 9.637626859717719e-01
% function evaluation | indicator value | target hit
1	1.956722302464813e+03	1.995262314968879e+03
2	6.627213960979242e+02	6.760829753919819e+02
4	5.650797950642723e+02	5.754399373371566e+02
6	4.927613207680578e+02	5.011872336272725e+02
8	4.415087489956670e+02	4.466835921509630e+02
17	4.191994503804771e+02	4.265795188015925e+02
81	4.191994503804771e+02	4.265795188015925e+02
%
% index = 2832, name = bbob_f001_i07_d40__bbob_f020_i08_d40
% instance = 3, reference value = 9.693943398152510e-01
% function evaluation | indicator value | target hit
1	4.157229023234043e+03	4.168693834703355e+03
2	1.229471442175608e+03	1.230268770812381e+03
7	1.140032085699856e+03	1.148153621496883e+03
8	8.842544100036941e+02	8.912509381337459e+02
81	8.842544100036941e+02	8.912509381337459e+02
%
% index = 2833, name = bbob_f001_i09_d40__bbob_f020_i10_d40
% instance = 4, reference value = 9.631038539154571e-01
% function evaluation | indicator value | target hit
1	2.048923052442838e+03	2.089296130854039e+03
2	8.576272201206413e+02	8.709635899560806e+02
3	7.926614953244258e+02	7.943282347242813e+02
7	7.089008873646641e+02	7.244359600749899e+02
10	5.717899341188528e+02	5.754399373371566e+02
39	5.236182528647187e+02	5.248074602497728e+02
81	5.236182528647187e+02	5.248074602497728e+02
%
% index = 2834, name = bbob_f001_i11_d40__bbob_f020_i12_d40
% instance = 5, reference value = 9.671439601802690e-01
% function evaluation | indicator value | target hit
1	4.622328464438949e+03	4.677351412871981e+03
2	1.519997401951670e+03	1.548816618912481e+03
3	1.132180074003592e+03	1.148153621496883e+03
14	1.059031286440000e+03	1.071519305237606e+03
15	9.661479097124727e+02	9.772372209558112e+02
31	8.774711567549106e+02	8.912509381337459e+02
81	8.774711567549106e+02	8.912509381337459e+02
%
% index = 2835, name = bbob_f001_i13_d40__bbob_f020_i14_d40
% instance = 6, reference value = 9.607850182438880e-01
% function evaluation | indicator value | target hit
1	2.845313987460584e+03	2.884031503126606e+03
2	1.154838151819371e+03	1.174897554939529e+03
3	1.029258428059631e+03	1.047128548050900e+03
5	8.597504726842312e+02	8.709635899560806e+02
6	6.617034887529688e+02	6.760829753919819e+02
8	6.447762481752364e+02	6.456542290346556e+02
81	6.335464026022422e+02	6.456542290346556e+02
%
% index = 2836, name = bbob_f001_i15_d40__bbob_f020_i16_d40
% instance = 7, reference value = 9.721045425504240e-01
% function evaluation | indicator value | target hit
1	6.606052935997063e+03	6.606934480075957e+03
2	2.220004423864648e+03	2.238721138568340e+03
5	1.498486982080760e+03	1.513561248436209e+03
42	1.174310138213025e+03	1.174897554939529e+03
81	1.174310138213025e+03	1.174897554939529e+03
%
% index = 2837, name = bbob_f001_i17_d40__bbob_f020_i18_d40
% instance = 8, reference value = 9.598921530595480e-01
% function evaluation | indicator value | target hit
1	2.050805964501656e+03	2.089296130854039e+03
2	6.262078820501924e+02	6.309573444801930e+02
4	5.523908711927259e+02	5.623413251903490e+02
30	5.240506729777807e+02	5.248074602497728e+02
63	4.926724271022039e+02	5.011872336272725e+02
71	4.579353801264579e+02	4.677351412871981e+02
81	4.579353801264579e+02	4.677351412871981e+02
%
% index = 2838, name = bbob_f001_i19_d40__bbob_f020_i21_d40
% instance = 9, reference value = 9.675980759069500e-01
% function evaluation | indicator value | target hit
1	3.710904345833188e+03	3.715352290971724e+03
2	9.541995004120532e+02	9.549925860214360e+02
7	8.865327801953517e+02	8.912509381337459e+02
24	7.940252474688546e+02	7.943282347242813e+02
50	7.391119574622380e+02	7.413102413009177e+02
81	7.391119574622380e+02	7.413102413009177e+02
%
% index = 2839, name = bbob_f001_i21_d40__bbob_f020_i22_d40
% instance = 10, reference value = 9.640266815411250e-01
% function evaluation | indicator value | target hit
1	2.868088206346829e+03	2.884031503126606e+03
2	8.549706636376944e+02	8.709635899560806e+02
4	8.290126720463286e+02	8.317637711026708e+02
18	7.268750055958815e+02	7.413102413009177e+02
25	6.823297594071713e+02	6.918309709189363e+02
44	6.033836157427314e+02	6.165950018614822e+02
52	5.354386544276059e+02	5.370317963702527e+02
81	5.354386544276059e+02	5.370317963702527e+02
