%
% index = 1270, name = bbob_f002_i02_d05__bbob_f020_i04_d05
% instance = 1, reference value = 9.984929909187530e-01
% function evaluation | indicator value | target hit
1	2.541203554147367e+04	2.570395782768865e+04
2	1.035643152135378e+04	1.047128548050898e+04
3	9.596197268462891e+03	9.772372209558112e+03
4	4.941715189592266e+03	5.011872336272725e+03
5	3.485250546748422e+03	3.548133892335753e+03
11	3.485250546748422e+03	3.548133892335753e+03
%
% index = 1271, name = bbob_f002_i03_d05__bbob_f020_i05_d05
% instance = 2, reference value = 9.917430869477259e-01
% function evaluation | indicator value | target hit
1	7.404859391542324e+03	7.413102413009177e+03
2	5.020678005779797e+02	5.128613839913648e+02
11	5.020678005779797e+02	5.128613839913648e+02
%
% index = 1272, name = bbob_f002_i07_d05__bbob_f020_i08_d05
% instance = 3, reference value = 9.465839345819780e-01
% function evaluation | indicator value | target hit
1	1.515299282256686e+03	1.548816618912481e+03
2	9.909217404804687e+01	1.000000000000000e+02
5	8.081364073609510e+01	8.128305161640991e+01
11	8.081364073609510e+01	8.128305161640991e+01
%
% index = 1273, name = bbob_f002_i09_d05__bbob_f020_i10_d05
% instance = 4, reference value = 9.737691410459470e-01
% function evaluation | indicator value | target hit
1	2.438025016232885e+04	2.454708915685028e+04
2	1.619291489438217e+04	1.621810097358930e+04
3	1.550830751456579e+04	1.584893192461114e+04
4	1.218354401724132e+03	1.230268770812381e+03
11	1.218354401724132e+03	1.230268770812381e+03
%
% index = 1274, name = bbob_f002_i11_d05__bbob_f020_i12_d05
% instance = 5, reference value = 9.412236761861210e-01
% function evaluation | indicator value | target hit
1	1.110164505492002e+03	1.122018454301963e+03
2	4.678726354966063e+02	4.786300923226385e+02
3	1.983326212429910e+02	1.995262314968879e+02
11	1.983326212429910e+02	1.995262314968879e+02
%
% index = 1275, name = bbob_f002_i13_d05__bbob_f020_i14_d05
% instance = 6, reference value = 9.722374372179060e-01
% function evaluation | indicator value | target hit
1	1.402875909592944e+03	1.412537544622754e+03
2	1.069750890600619e+02	1.071519305237606e+02
11	1.069750890600619e+02	1.071519305237606e+02
%
% index = 1276, name = bbob_f002_i15_d05__bbob_f020_i16_d05
% instance = 7, reference value = 9.735050223625690e-01
% function evaluation | indicator value | target hit
1	1.096572622293249e+03	1.122018454301963e+03
2	4.729494979455383e+02	4.786300923226385e+02
3	3.248177557367437e+02	3.311311214825911e+02
9	9.803692966520623e+01	1.000000000000000e+02
11	9.803692966520623e+01	1.000000000000000e+02
%
% index = 1277, name = bbob_f002_i17_d05__bbob_f020_i18_d05
% instance = 8, reference value = 9.723412145178369e-01
% function evaluation | indicator value | target hit
1	1.914349150719652e+03	1.949844599758045e+03
2	8.541037975654775e+02	8.709635899560806e+02
3	1.024342288462973e+02	1.047128548050900e+02
11	1.024342288462973e+02	1.047128548050900e+02
%
% index = 1278, name = bbob_f002_i19_d05__bbob_f020_i21_d05
% instance = 9, reference value = 9.904001880811700e-01
% function evaluation | indicator value | target hit
1	6.094693253999987e+03	6.165950018614823e+03
2	9.225071837140339e+02	9.332543007969915e+02
6	8.461618869083404e+02	8.511380382023768e+02
7	3.594204160834578e+02	3.630780547701014e+02
11	3.594204160834578e+02	3.630780547701014e+02
%
% index = 1279, name = bbob_f002_i21_d05__bbob_f020_i22_d05
% instance = 10, reference value = 9.731619948606760e-01
% function evaluation | indicator value | target hit
1	5.505897508397902e+03	5.623413251903491e+03
2	1.432940086588585e+03	1.445439770745928e+03
3	7.678474160570839e+02	7.762471166286920e+02
7	2.789659526564831e+02	2.818382931264455e+02
10	2.684288239318578e+02	2.691534803926917e+02
11	2.684288239318578e+02	2.691534803926917e+02
