%
% index = 720, name = bbob_f002_i02_d03__bbob_f020_i04_d03
% instance = 1, reference value = 9.986886773450570e-01
% function evaluation | indicator value | target hit
1	4.073948152910384e+03	4.168693834703355e+03
2	6.027278015797110e+02	6.165950018614822e+02
7	6.027278015797110e+02	6.165950018614822e+02
%
% index = 721, name = bbob_f002_i03_d03__bbob_f020_i05_d03
% instance = 2, reference value = 9.937776136446100e-01
% function evaluation | indicator value | target hit
1	1.553910874484444e+03	1.584893192461114e+03
2	3.268600112766077e+01	3.311311214825911e+01
7	3.268600112766077e+01	3.311311214825911e+01
%
% index = 722, name = bbob_f002_i07_d03__bbob_f020_i08_d03
% instance = 3, reference value = 9.993043577587770e-01
% function evaluation | indicator value | target hit
1	2.572724998585847e+07	2.630267991895381e+07
2	9.858240545457922e+06	1.000000000000000e+07
4	8.091746378912922e+06	8.128305161640995e+06
5	1.400677079180566e+06	1.412537544622755e+06
7	6.318684351423694e+05	6.456542290346549e+05
%
% index = 723, name = bbob_f002_i09_d03__bbob_f020_i10_d03
% instance = 4, reference value = 9.983311331412580e-01
% function evaluation | indicator value | target hit
1	1.774135408322400e+05	1.778279410038923e+05
2	4.484779951439330e+04	4.570881896148752e+04
5	3.993508266552124e+03	4.073802778041126e+03
7	3.993508266552124e+03	4.073802778041126e+03
%
% index = 724, name = bbob_f002_i11_d03__bbob_f020_i12_d03
% instance = 5, reference value = 9.759319950714830e-01
% function evaluation | indicator value | target hit
1	5.021801267341904e+03	5.128613839913648e+03
2	7.946554036483939e+02	8.128305161640995e+02
3	2.174155080963862e+02	2.187761623949552e+02
7	2.174155080963862e+02	2.187761623949552e+02
%
% index = 725, name = bbob_f002_i13_d03__bbob_f020_i14_d03
% instance = 6, reference value = 9.519842616313910e-01
% function evaluation | indicator value | target hit
1	1.942122643718186e+03	1.949844599758045e+03
2	1.823419502654127e+01	1.862087136662868e+01
7	1.823419502654127e+01	1.862087136662868e+01
%
% index = 726, name = bbob_f002_i15_d03__bbob_f020_i16_d03
% instance = 7, reference value = 9.393543612851391e-01
% function evaluation | indicator value | target hit
1	6.100237254890255e+02	6.165950018614822e+02
4	9.151875421824444e+01	9.332543007969910e+01
5	8.955768047945359e+01	9.120108393559097e+01
7	8.955768047945359e+01	9.120108393559097e+01
%
% index = 727, name = bbob_f002_i17_d03__bbob_f020_i18_d03
% instance = 8, reference value = 9.835828598091750e-01
% function evaluation | indicator value | target hit
1	1.466171114622598e+03	1.479108388168207e+03
2	4.645944716849826e+02	4.677351412871981e+02
3	3.834835182400672e+02	3.890451449942805e+02
4	3.243597803984869e+02	3.311311214825911e+02
5	9.568955474523738e+00	9.772372209558107e+00
7	9.568955474523738e+00	9.772372209558107e+00
%
% index = 728, name = bbob_f002_i19_d03__bbob_f020_i21_d03
% instance = 9, reference value = 9.552669316640220e-01
% function evaluation | indicator value | target hit
1	9.896245972522469e+02	1.000000000000000e+03
2	2.755746571126094e+02	2.818382931264455e+02
3	7.712107433719949e+01	7.762471166286916e+01
6	5.052650182549451e+01	5.128613839913648e+01
7	3.547411501255598e+01	3.548133892335755e+01
%
% index = 729, name = bbob_f002_i21_d03__bbob_f020_i22_d03
% instance = 10, reference value = 9.774874043215540e-01
% function evaluation | indicator value | target hit
1	1.348495305059256e+03	1.348962882591653e+03
2	6.818975852360330e+02	6.918309709189363e+02
3	1.660107084665196e+01	1.698243652461744e+01
7	1.660107084665196e+01	1.698243652461744e+01
