%
% index = 1730, name = bbob_f001_i02_d10__bbob_f020_i04_d10
% instance = 1, reference value = 9.408016916179860e-01
% function evaluation | indicator value | target hit
1	9.760906631895084e+02	9.772372209558112e+02
2	3.777936060991294e+02	3.801893963205613e+02
5	3.560284567973379e+02	3.630780547701014e+02
8	2.517730691040607e+02	2.570395782768865e+02
14	1.972644701306810e+02	1.995262314968879e+02
19	1.894362539674583e+02	1.905460717963246e+02
21	1.894362539674583e+02	1.905460717963246e+02
%
% index = 1731, name = bbob_f001_i03_d10__bbob_f020_i05_d10
% instance = 2, reference value = 9.759914972925090e-01
% function evaluation | indicator value | target hit
1	7.079763676256012e+03	7.244359600749898e+03
2	2.697346882249942e+03	2.754228703338166e+03
3	2.311471701800575e+03	2.344228815319923e+03
5	1.893321403515581e+03	1.905460717963246e+03
21	1.893321403515581e+03	1.905460717963246e+03
%
% index = 1732, name = bbob_f001_i07_d10__bbob_f020_i08_d10
% instance = 3, reference value = 9.550448258264490e-01
% function evaluation | indicator value | target hit
1	3.132583063620019e+03	3.162277660168379e+03
2	4.837955204052675e+02	4.897788193684461e+02
21	4.837955204052675e+02	4.897788193684461e+02
%
% index = 1733, name = bbob_f001_i09_d10__bbob_f020_i10_d10
% instance = 4, reference value = 9.443224258511990e-01
% function evaluation | indicator value | target hit
1	1.462594117116823e+03	1.479108388168207e+03
2	6.982707830040382e+02	7.079457843841381e+02
3	3.497392671113362e+02	3.548133892335753e+02
15	3.016773711607346e+02	3.019951720402016e+02
21	2.894032652679237e+02	2.951209226666387e+02
%
% index = 1734, name = bbob_f001_i11_d10__bbob_f020_i12_d10
% instance = 5, reference value = 9.407341367565000e-01
% function evaluation | indicator value | target hit
1	2.007086888607259e+03	2.041737944669529e+03
2	7.647454673947017e+02	7.762471166286920e+02
4	4.642875477052673e+02	4.677351412871981e+02
14	3.749127597072219e+02	3.801893963205613e+02
21	3.749127597072219e+02	3.801893963205613e+02
%
% index = 1735, name = bbob_f001_i13_d10__bbob_f020_i14_d10
% instance = 6, reference value = 9.586160299533900e-01
% function evaluation | indicator value | target hit
1	3.158585015602750e+03	3.162277660168379e+03
2	8.937546038762144e+02	9.120108393559096e+02
4	4.488337417458272e+02	4.570881896148752e+02
21	4.488337417458272e+02	4.570881896148752e+02
%
% index = 1736, name = bbob_f001_i15_d10__bbob_f020_i16_d10
% instance = 7, reference value = 9.746071893297280e-01
% function evaluation | indicator value | target hit
1	2.667018613604022e+03	2.691534803926917e+03
2	5.477804501677914e+02	5.495408738576248e+02
21	3.109430103484863e+02	3.162277660168380e+02
%
% index = 1737, name = bbob_f001_i17_d10__bbob_f020_i18_d10
% instance = 8, reference value = 9.541178203348980e-01
% function evaluation | indicator value | target hit
1	2.304074633826585e+03	2.344228815319923e+03
2	6.950129557649855e+02	7.079457843841381e+02
6	5.545277081820657e+02	5.623413251903490e+02
19	5.126767074625836e+02	5.128613839913648e+02
21	5.126767074625836e+02	5.128613839913648e+02
%
% index = 1738, name = bbob_f001_i19_d10__bbob_f020_i21_d10
% instance = 9, reference value = 9.798334762092040e-01
% function evaluation | indicator value | target hit
1	4.539038052486980e+03	4.570881896148751e+03
2	1.025151970432814e+03	1.047128548050900e+03
6	8.151903086099312e+02	8.317637711026708e+02
15	5.642198591191528e+02	5.754399373371566e+02
21	5.642198591191528e+02	5.754399373371566e+02
%
% index = 1739, name = bbob_f001_i21_d10__bbob_f020_i22_d10
% instance = 10, reference value = 9.441460784931980e-01
% function evaluation | indicator value | target hit
1	1.618745594109054e+03	1.621810097358930e+03
2	6.667306468464894e+02	6.760829753919819e+02
4	3.513284023883304e+02	3.548133892335753e+02
9	3.453656868692220e+02	3.467368504525317e+02
13	2.158550569714958e+02	2.187761623949552e+02
21	2.158550569714958e+02	2.187761623949552e+02
