% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.684242257e+02 +1.020342257e+02 +1.020342257e+02 +1.5304e-01 -2.2621e+00 -4.9639e+00 +3.1970e+00 +3.0133e+00 +2.2262e+00 -4.6673e+00 +1.4509e+00 +6.4815e-01 -4.9557e+00
5 0 +1.065759262e+02 +4.018592624e+01 +4.018592624e+01 -4.8681e+00 +1.5305e+00 -1.0230e+00 -7.8307e-01 -2.9546e+00 +2.9355e+00 +2.0941e+00 -4.2410e+00 +3.7077e+00 -8.2852e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.260100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711788960e+02 -5.483110401e+01 -5.483110401e+01 -8.3782e-01 +1.7050e-01 -6.7795e-01 -3.2078e+00 +5.8676e-01 -2.0786e+00 -2.4219e+00 +1.0075e+00 +1.9069e+00 -2.2692e-01
3 0 +1.668141308e+02 -5.919586919e+01 -5.919586919e+01 -1.2587e+00 +3.9036e+00 -3.4224e+00 +7.2819e-01 +1.1584e+00 -1.0052e+00 -3.5617e+00 +3.6461e+00 +2.3120e+00 +2.1307e+00
4 0 +1.475585776e+02 -7.845142238e+01 -7.845142238e+01 -2.4747e+00 +4.4965e+00 +1.8555e+00 -2.8977e+00 -3.0716e+00 +1.5144e+00 -3.7122e+00 -3.9232e+00 +4.0461e+00 -2.3511e+00
17 0 +1.194162262e+02 -1.065937738e+02 -1.065937738e+02 -1.0783e+00 -2.5182e+00 -3.6468e+00 +3.2733e+00 -3.7230e+00 -3.9634e+00 -2.7457e+00 +4.7439e-01 +3.7644e+00 -1.6799e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.194906840e+02 +1.219490684e+03 +1.219490684e+03 +3.8464e+00 +2.6781e+00 -3.2239e+00 -4.0555e-01 +1.2261e+00 -2.9182e-01 -6.7005e-02 +1.8789e+00 -4.6584e+00 -4.0880e+00
2 0 +2.112000329e+02 +1.211200033e+03 +1.211200033e+03 -4.9751e+00 +3.2276e+00 +1.1341e+00 -6.9204e-01 +4.3736e+00 -4.7381e+00 -3.1830e+00 -7.2175e-01 -2.7686e+00 +1.8919e+00
