% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.725632388e+02 +7.542732388e+02 +7.542732388e+02 +5.5330e-01 +9.4789e-01 -1.9300e+00 -1.3404e+00 +4.9371e+00
2 0 +2.707331961e+02 +7.524431961e+02 +7.524431961e+02 +1.1718e+00 +3.1671e+00 +1.0086e+00 -4.4577e+00 -4.4050e+00
4 0 +6.448330534e+01 +5.461933053e+02 +5.461933053e+02 -3.2696e+00 -3.8806e+00 +7.4325e-01 -1.2847e+00 -1.4255e+00
7 0 +4.567350089e+01 +5.273835009e+02 +5.273835009e+02 +3.4791e+00 -4.7922e+00 -4.3996e+00 +1.8928e+00 -2.3929e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.646000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.203482741e+02 +1.838882741e+02 +1.838882741e+02 +3.6484e+00 +4.6070e+00 +4.0997e+00 +2.5518e+00 -2.1419e+00
2 0 +5.106734441e+01 +1.460734441e+01 +1.460734441e+01 -1.7011e+00 -2.9172e-01 +6.9222e-01 +1.0273e+00 -2.6195e+00
3 0 +3.451045180e+01 -1.949548203e+00 -1.949548203e+00 +7.6399e-01 -1.3162e+00 -2.2838e+00 +4.8550e+00 +1.4792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.920000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.305998328e+02 +1.697998328e+02 +1.697998328e+02 +1.7651e+00 -3.9614e-01 -4.7958e+00 +1.9046e+00 -2.7280e+00
5 0 +6.947767357e+01 +1.086776736e+02 +1.086776736e+02 +1.8039e+00 -3.3189e-01 +2.1203e+00 -2.1080e+00 -4.7147e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.225000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.809499091e+02 +2.486999091e+02 +2.486999091e+02 -4.8303e+00 -4.0255e+00 +3.0840e+00 +4.8158e+00 -4.5438e-02
2 0 +1.309573800e+02 +9.870738000e+01 +9.870738000e+01 -7.0499e-01 +1.9610e+00 -2.8150e+00 -4.2374e+00 -3.9313e-01
7 0 +1.248135919e+02 +9.256359189e+01 +9.256359189e+01 +4.8291e+00 -1.4130e-01 -1.8491e+00 -1.1862e+00 -4.8199e+00
9 0 +3.391560162e+01 +1.665601624e+00 +1.665601624e+00 +2.7271e+00 +1.6180e+00 -1.0203e+00 +1.0512e-02 +1.1255e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.681200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.541982658e+02 +5.223182658e+02 +5.223182658e+02 -6.8155e-02 +3.3015e+00 +4.1849e+00 +3.0123e+00 +4.7878e+00
3 0 +7.874654112e+01 +4.468665411e+02 +4.468665411e+02 +3.9417e+00 +4.1119e+00 +4.6141e+00 +2.7806e+00 +4.4810e+00
6 0 +4.590411682e+01 +4.140241168e+02 +4.140241168e+02 -3.7807e+00 -1.1388e-01 +4.2251e+00 -3.6516e+00 -3.5562e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.739000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.812150998e+01 +9.551150998e+01 +9.551150998e+01 +1.4724e+00 +2.3601e+00 +3.7101e+00 +3.6710e+00 -2.7114e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.428900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.610944338e+01 -2.767805566e+02 -2.767805566e+02 -8.3909e-01 -3.0620e+00 +4.4706e+00 -3.6444e+00 -3.0626e-01
7 0 +5.825537428e+01 -2.846346257e+02 -2.846346257e+02 +2.6380e+00 -4.8432e+00 -3.7625e+00 -4.1956e+00 -4.2193e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.102000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.011086002e+03 +1.102106002e+03 +1.102106002e+03 -2.7719e+00 -4.7374e+00 -3.1892e+00 -2.5615e+00 +4.9712e+00
2 0 +3.331380713e+02 +4.241580713e+02 +4.241580713e+02 +1.5493e+00 -3.8217e+00 +3.2477e+00 +2.3142e+00 +2.1438e+00
5 0 +5.255464990e+01 +1.435746499e+02 +1.435746499e+02 +2.1659e-01 +4.7427e+00 +1.8421e+00 -9.8519e-01 -3.9523e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.324200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.704368899e+02 +1.102856890e+03 +1.102856890e+03 -4.2538e+00 +4.4970e+00 -2.6754e+00 -4.1453e+00 +2.2850e+00
2 0 +6.598929589e+01 +7.984092959e+02 +7.984092959e+02 +2.5400e+00 +3.9517e+00 +1.0293e+00 -1.8300e-01 -1.7925e+00
8 0 +5.128201004e+01 +7.837020100e+02 +7.837020100e+02 -2.6776e+00 +3.9008e+00 +6.7484e-01 +3.3034e+00 -3.3214e+00
9 0 +4.419769795e+01 +7.766176979e+02 +7.766176979e+02 -1.8601e+00 +7.6571e-01 -3.7833e+00 +1.6834e+00 -3.1945e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.542000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.000842651e+02 +1.355042651e+02 +1.355042651e+02 +4.0410e+00 -2.1052e+00 +3.5991e+00 -9.0061e-01 +4.9799e+00
5 0 +9.718180140e+01 +1.326018014e+02 +1.326018014e+02 +2.4905e+00 +2.2121e+00 +2.3055e-01 +4.1221e+00 -2.1911e+00
8 0 +7.835788837e+01 +1.137778884e+02 +1.137778884e+02 -1.5447e+00 -4.3975e+00 -5.5956e-01 -2.7912e+00 +2.2476e+00
9 0 +4.542556740e+01 +8.084556740e+01 +8.084556740e+01 +2.4288e+00 -2.3903e+00 -4.9607e+00 +2.8570e+00 +4.8701e+00
