% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.237541452e+02 -4.192585483e+01 -4.192585483e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.369995826e+02 +6.298395826e+02 +6.298395826e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.239032578e+02 +4.167432578e+02 +4.167432578e+02 -3.4531e-01 -1.3858e+00 -7.8687e-01 +2.5941e+00 +2.9243e+00 -3.9399e+00 +1.1185e+00 +9.8072e-01 -1.8703e+00 +1.3351e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.118759657e+02 -2.560440343e+02 -2.560440343e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.800683109e+02 +7.295683109e+02 +7.295683109e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.588571588e+02 +7.083571588e+02 +7.083571588e+02 -3.0226e+00 +2.8613e+00 +2.3026e+00 +2.2279e+00 -3.1620e+00 +4.1858e+00 -2.1479e+00 -6.7431e-01 +3.4316e+00 -1.9211e-01
14 0 +5.785809464e+02 +6.280809464e+02 +6.280809464e+02 +2.6912e+00 -6.4390e-01 +3.8638e+00 -3.1726e+00 -2.4519e-01 +3.0906e+00 +4.6346e+00 -2.8228e+00 +2.4299e+00 +2.1356e+00
19 0 +3.820661108e+02 +4.315661108e+02 +4.315661108e+02 +4.8097e+00 +4.0651e+00 -4.9775e+00 -1.9171e+00 +4.8092e+00 +3.8907e+00 +2.8874e+00 +1.6896e+00 +2.8631e+00 -1.3530e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.500263317e+02 +2.372563317e+02 +2.372563317e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
