% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.256391136e+02 +7.185791136e+02 +7.185791136e+02 -4.3862e+00 -2.5953e-01 +4.4187e-01 +2.2166e+00 -7.0123e-02
2 0 +6.125096902e+02 +7.054496902e+02 +7.054496902e+02 +3.1736e+00 -6.8312e-01 -4.3055e+00 +2.0649e+00 -3.2484e+00
3 0 +3.502678208e+02 +4.432078208e+02 +4.432078208e+02 +1.0980e+00 +3.3466e+00 -4.4476e+00 +3.0228e+00 -8.4542e-02
5 0 +1.766933633e+02 +2.696333633e+02 +2.696333633e+02 -3.9886e+00 +2.3245e+00 -3.7030e+00 -2.6382e-02 +1.1154e+00
6 0 +3.748633488e+01 +1.304263349e+02 +1.304263349e+02 -5.4905e-01 +2.4592e+00 -1.2715e-01 -1.7847e+00 -3.2185e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.483167344e+03 +1.518517344e+03 +1.518517344e+03 +1.3410e+00 -1.2132e+00 -4.5728e+00 +2.9342e+00 -4.5911e+00
2 0 +2.430476646e+02 +2.783976646e+02 +2.783976646e+02 +3.6026e+00 +4.6214e+00 -1.5172e+00 +7.8746e-01 -3.1632e-01
7 0 +2.733141415e+01 +6.268141415e+01 +6.268141415e+01 +4.3248e+00 +1.4250e+00 +4.1020e+00 +1.6531e+00 -9.2680e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.515841503e+03 +2.519661503e+03 +2.519661503e+03 -9.8126e-02 -1.9093e+00 -2.2222e+00 +4.4495e+00 +2.3212e+00
2 0 +1.297984814e+03 +1.301804814e+03 +1.301804814e+03 -1.0127e+00 -9.7143e-01 -1.1842e+00 +4.3015e+00 -2.1012e+00
4 0 +1.984058824e+02 +2.022258824e+02 +2.022258824e+02 +1.0357e+00 +1.8024e+00 +1.5379e-01 -2.3958e+00 -1.0810e+00
10 0 +1.259933984e+02 +1.298133984e+02 +1.298133984e+02 +3.3517e-01 +3.2472e+00 +4.8354e-01 -2.4803e+00 -3.2786e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.361402031e+02 +2.578902031e+02 +2.578902031e+02 +2.8873e+00 -4.5210e+00 -3.4230e+00 -3.5313e-01 +3.7049e+00
2 0 +1.898475509e+02 +2.115975509e+02 +2.115975509e+02 -1.2460e+00 +2.6738e+00 +3.1740e+00 +1.7604e+00 -8.7215e-01
10 0 +1.217545860e+02 +1.435045860e+02 +1.435045860e+02 +4.1742e+00 +2.0264e+00 -3.1831e+00 +1.7597e+00 -4.6622e+00
31 0 +1.028478309e+02 +1.245978309e+02 +1.245978309e+02 +7.3394e-01 -2.6287e+00 -1.8392e+00 +4.5146e+00 +1.4234e+00
63 0 +7.257130005e+01 +9.432130005e+01 +9.432130005e+01 +7.3394e-01 -2.6287e+00 -9.6235e-01 +4.5146e+00 +1.4234e+00
414 0 +3.439196935e+01 +5.614196935e+01 +5.614196935e+01 +5.0592e-01 +2.5718e+00 +8.0907e-01 +1.7118e+00 -3.8255e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.076409967e+02 +2.724309967e+02 +2.724309967e+02 -4.5288e+00 -4.1452e-01 +3.4356e-01 +4.6945e+00 -1.5294e+00
2 0 +7.538990782e+01 +1.401799078e+02 +1.401799078e+02 +2.6886e+00 +3.7333e+00 +2.5165e+00 +2.2549e+00 -4.4350e+00
10 0 +5.887871209e+01 +1.236687121e+02 +1.236687121e+02 -3.5666e+00 -4.9181e+00 -3.5534e-01 -5.1087e-01 +3.8388e+00
14 0 +7.242580887e+00 +7.203258089e+01 +7.203258089e+01 +2.9526e+00 -1.4660e-02 -2.0827e+00 +1.3723e+00 +2.0667e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.835226797e+02 -7.164773203e+02 -7.164773203e+02 -4.5586e+00 +4.3090e+00 -4.6628e+00 -3.1000e+00 +2.7800e+00
2 0 +1.008713187e+02 -8.991286813e+02 -8.991286813e+02 -3.3202e-01 -1.1506e+00 +1.9012e+00 -4.2451e-01 -3.3750e+00
13 0 +8.447423647e+01 -9.155257635e+02 -9.155257635e+02 +1.7586e+00 +1.2695e+00 +1.1871e+00 -7.1882e-02 -2.1919e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.892291449e+01 +2.329929145e+02 +2.329929145e+02 +1.7045e+00 -1.4700e+00 +1.5405e+00 -1.3693e+00 -1.8585e+00
162 0 +6.801955172e+01 +2.320895517e+02 +2.320895517e+02 -8.6690e-01 -6.7411e-01 +2.4498e+00 -1.3537e+00 +1.2872e+00
164 0 +5.801618821e+01 +2.220861882e+02 +2.220861882e+02 +5.6792e-01 -1.4700e+00 +1.5405e+00 -1.3693e+00 -1.8585e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.655135571e+03 +2.489455571e+03 +2.489455571e+03 +4.5989e+00 +2.5901e+00 -1.0716e+00 +1.7260e+00 -4.2340e+00
2 0 +2.010311312e+03 +1.844631312e+03 +1.844631312e+03 +1.2892e+00 +3.1142e+00 -3.2036e+00 -2.8859e-01 -2.0189e+00
3 0 +2.434694346e+02 +7.778943458e+01 +7.778943458e+01 -2.9918e+00 +3.1083e+00 +4.4228e+00 -1.0435e+00 -1.6516e+00
4 0 +1.983893938e+02 +3.270939380e+01 +3.270939380e+01 -1.1832e+00 +3.7619e+00 -5.0524e-01 -3.9535e+00 +3.3573e+00
5 0 +5.862068965e+01 -1.070593103e+02 -1.070593103e+02 -2.5222e-01 +4.1842e+00 +3.5625e+00 +1.8213e+00 +1.2379e+00
38 0 +2.981036863e+01 -1.358696314e+02 -1.358696314e+02 +2.3262e+00 +3.6282e+00 +4.3873e+00 +2.1987e+00 -3.4575e-01
44 0 +2.948702764e+01 -1.361929724e+02 -1.361929724e+02 -2.5719e+00 +1.7193e-01 -7.2286e-01 +3.2625e+00 +3.2097e+00
310 0 +2.324805446e+01 -1.424319455e+02 -1.424319455e+02 -2.5222e-01 +9.2759e-04 +3.5625e+00 +1.8213e+00 +1.2379e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.740401914e+02 +3.668801914e+02 +3.668801914e+02 +2.8165e+00 +2.6376e+00 -3.6828e+00 +3.5168e+00 +1.3576e+00
7 0 +1.551066150e+02 +2.479466150e+02 +2.479466150e+02 +2.6509e+00 +6.5275e-01 -3.5514e+00 -4.3180e+00 -2.3101e+00
22 0 +1.468768667e+02 +2.397168667e+02 +2.397168667e+02 +1.6054e+00 -2.7268e-01 +1.1139e+00 +4.4581e+00 +3.5542e+00
38 0 +2.972771168e+01 +1.225677117e+02 +1.225677117e+02 +3.2182e+00 -1.2655e+00 -4.9605e+00 +2.1061e+00 -3.7541e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.343351087e+02 -2.335848913e+02 -2.335848913e+02 -4.5760e+00 +5.5682e-02 +3.7401e+00 +2.6277e+00 +3.8375e+00
4 0 +9.607651085e+01 -2.718434891e+02 -2.718434891e+02 -4.6453e+00 -2.1404e-02 +3.4549e+00 +2.5835e+00 -5.9654e-01
13 0 +7.258318441e+01 -2.953368156e+02 -2.953368156e+02 +5.9628e-01 +2.8083e-01 -3.0867e+00 -2.2720e-01 +1.9929e+00
23 0 +3.231724056e+01 -3.356027594e+02 -3.356027594e+02 +4.7983e+00 -3.3531e-01 +3.5114e+00 -1.3361e-01 -2.1084e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.815104781e+02 +9.310104781e+02 +9.310104781e+02 +4.5936e+00 -1.9182e+00 +1.8961e+00 +2.0643e+00 -2.3017e+00
3 0 +5.947193015e+01 +1.089719301e+02 +1.089719301e+02 -2.0452e+00 -2.6574e-01 -2.0818e+00 -3.5591e+00 +1.0854e+00
9 0 +3.651290822e+01 +8.601290822e+01 +8.601290822e+01 -4.4620e+00 -1.8481e+00 -4.7204e+00 -1.2559e+00 +6.3799e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.218348648e+02 +2.090648648e+02 +2.090648648e+02 -2.5725e+00 -4.0195e+00 +2.7105e+00 -1.9876e-01 +3.8445e+00
3 0 +7.793787951e+01 +6.516787951e+01 +6.516787951e+01 -7.6350e-01 -1.1645e+00 +4.6556e+00 +4.5460e+00 +4.5807e+00
13 0 +2.777319874e+01 +1.500319874e+01 +1.500319874e+01 +3.2712e+00 +3.3490e+00 -2.0224e+00 -6.2839e-01 +1.6731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.433536247e+02 +5.070036247e+02 +5.070036247e+02 +1.7893e+00 +4.3290e+00 +4.3381e+00 -9.6368e-01 -2.8365e+00
2 0 +1.911125123e+02 +2.547625123e+02 +2.547625123e+02 +6.0943e-01 +4.7871e-01 -2.4949e+00 +3.5833e+00 +2.8617e+00
3 0 +1.719836012e+02 +2.356336012e+02 +2.356336012e+02 +3.4621e+00 -3.1347e+00 +1.1005e+00 -2.2399e-01 -4.6997e+00
10 0 +1.149617689e+02 +1.786117689e+02 +1.786117689e+02 -7.7415e-01 +4.2618e+00 +3.3312e+00 -6.0580e-02 +2.9785e+00
20 0 +6.696379106e+01 +1.306137911e+02 +1.306137911e+02 -1.8515e+00 +3.1835e+00 +2.4004e+00 -1.4768e+00 +1.1265e+00
22 0 +3.676398095e+01 +1.004139809e+02 +1.004139809e+02 -6.3109e-01 -6.5123e-01 +4.4821e-01 +1.3341e+00 +2.0900e+00
45 0 +3.601350373e+01 +9.966350373e+01 +9.966350373e+01 +8.4230e-01 -4.1303e-01 -2.4030e+00 -2.1920e-01 +5.0935e-03
58 0 +1.921138143e+01 +8.286138143e+01 +8.286138143e+01 +2.9277e-01 -1.2364e-01 +1.9358e+00 +5.1616e-01 +1.2360e+00
163 0 +6.508023475e+00 +7.015802347e+01 +7.015802347e+01 +1.2915e-02 -4.1303e-01 -2.4030e+00 -2.1920e-01 +5.0935e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.039710180e+02 +9.031610180e+02 +9.031610180e+02 +2.6246e+00 +1.2750e+00 +1.4989e+00 -3.2827e+00 -1.4291e+00
7 0 +1.877149114e+02 +8.869049114e+02 +8.869049114e+02 +1.2215e+00 +3.0180e+00 +1.2692e+00 +1.1488e+00 +2.4111e+00
13 0 +8.240259681e+01 +7.815925968e+02 +7.815925968e+02 +3.5174e+00 -1.6883e+00 -4.8159e+00 +1.9881e+00 -1.2307e+00
15 0 +4.907347112e+01 +7.482634711e+02 +7.482634711e+02 +3.9154e+00 -2.6759e+00 -3.8385e+00 +4.8690e-01 -4.7633e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.805602986e+02 +1.380560299e+03 +1.380560299e+03 +2.4854e+00 -3.5978e+00 -1.8100e+00 +1.4519e+00 -2.5297e+00
2 0 +8.248152736e+01 +1.082481527e+03 +1.082481527e+03 +2.5710e+00 -2.5178e+00 -2.8931e+00 -2.9912e+00 -1.4169e+00
