% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.010186340e+03 +1.053146340e+03 +1.053146340e+03 +4.6183e+00 -2.6587e+00 -1.1731e+00 +7.7506e-01 +3.1645e+00 +3.7931e+00 -3.3703e+00 +4.6466e-01 -4.6902e+00 +9.5375e-01
3 0 +4.155560358e+02 +4.585160358e+02 +4.585160358e+02 +4.6747e+00 +4.8850e+00 -1.3156e+00 +2.4903e-01 +1.5191e+00 -3.4678e+00 -4.1221e+00 -2.5290e+00 -3.6206e+00 +2.1760e+00
5 0 +2.491513725e+02 +2.921113725e+02 +2.921113725e+02 -4.7687e+00 +2.4932e+00 +1.6786e+00 -4.9135e+00 +1.4910e+00 -3.5620e+00 +1.5220e+00 -1.6815e+00 +1.4557e+00 +1.1074e+00
18 0 +1.781296674e+02 +2.210896674e+02 +2.210896674e+02 +1.5959e-01 -1.5488e+00 +5.5928e-01 +2.1319e+00 -1.3921e+00 -3.3078e+00 +1.5022e+00 -1.6224e+00 +2.2888e-01 +1.2283e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.392225127e+02 +9.234425127e+02 +9.234425127e+02 -3.7361e+00 -7.0846e-01 +4.8847e+00 +4.7582e-01 +7.2420e-02 -1.9952e+00 +6.8781e-01 -1.8806e+00 -4.5642e+00 -2.4574e-01
2 0 +5.987113906e+02 +8.829313906e+02 +8.829313906e+02 +2.0300e+00 +2.0753e+00 +8.4664e-01 -1.1358e+00 -4.5406e+00 +8.1196e-01 -2.2179e+00 -1.9244e+00 +1.4598e-01 -1.5658e+00
8 0 +5.672660089e+02 +8.514860089e+02 +8.514860089e+02 +6.8796e-01 -4.0325e+00 +2.9104e+00 -1.8417e+00 -2.1198e+00 -1.2203e+00 -1.4176e+00 +1.5274e+00 -9.9859e-01 +3.9216e-02
10 0 +4.015326052e+02 +6.857526052e+02 +6.857526052e+02 +1.3381e+00 -3.3171e+00 -2.2780e+00 -2.8055e+00 -8.5721e-01 -2.1673e+00 -4.8359e-01 +2.4757e+00 -2.7200e+00 -4.3396e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.186984134e+03 +1.154814134e+03 +1.154814134e+03 -2.1342e+00 -2.6089e-01 -5.1412e-01 +4.5657e+00 +8.9363e-01 -8.7225e-02 -2.7758e+00 +1.4723e+00 -1.5912e+00 +1.8490e+00
2 0 +9.198844744e+02 +8.877144744e+02 +8.877144744e+02 +4.0003e+00 -1.7966e+00 -1.9922e+00 -4.0583e+00 -2.9644e+00 +4.7015e+00 +1.4338e+00 -9.0401e-01 -2.7360e+00 +1.1952e+00
3 0 +5.146641240e+02 +4.824941240e+02 +4.824941240e+02 +3.5808e+00 +3.9806e+00 +1.0175e+00 +1.6359e+00 -5.4795e-01 -3.5469e+00 +7.9369e-01 +4.9143e+00 -1.3715e+00 +2.4051e-01
13 0 +4.556690926e+02 +4.234990926e+02 +4.234990926e+02 -1.0425e+00 +2.7174e+00 +4.4480e+00 -3.7423e+00 +1.5991e+00 -4.2368e+00 -6.9113e-01 +4.4235e+00 +1.0357e+00 -4.3766e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.129118683e+03 +1.070538683e+03 +1.070538683e+03 -3.8388e+00 -4.9491e+00 -4.8304e+00 +6.9122e-01 +4.6013e+00 -3.7627e+00 -4.0577e+00 +1.5417e+00 -2.8304e+00 -2.5494e+00
4 0 +3.400716931e+02 +2.814916931e+02 +2.814916931e+02 +3.6012e+00 +8.8465e-02 +9.0234e-01 +7.8114e-01 -3.4532e-01 -4.2997e+00 -3.0150e+00 -9.9866e-01 +6.0696e-01 -6.9135e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.287637198e+02 -7.615628020e+01 -7.615628020e+01 +2.5800e+00 -2.1677e+00 -2.0662e-01 +2.4816e+00 -1.7299e+00 -2.0339e+00 +3.5184e+00 +6.3188e-01 -1.2343e+00 -4.0744e+00
3 0 +4.198001912e+02 -1.851198088e+02 -1.851198088e+02 +3.3099e+00 +1.1178e+00 -2.1418e+00 -4.5097e+00 +3.6303e+00 -4.3906e+00 -1.2525e-01 +1.3397e+00 +2.1836e+00 -1.4779e+00
4 0 +2.880437634e+02 -3.168762366e+02 -3.168762366e+02 +2.1324e+00 +3.0343e-01 -3.1133e+00 -3.7981e+00 +1.4504e+00 -3.6649e+00 +2.8247e+00 -3.1251e+00 +5.0517e-01 +1.2414e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.291571445e+02 +6.628571445e+02 +6.628571445e+02 +2.0172e+00 -1.3910e+00 +2.6297e+00 +2.1078e+00 +9.8949e-01 -1.8086e+00 +6.1600e-01 -2.8413e+00 -3.4245e+00 +2.7535e-01
2 0 +3.026815685e+02 +4.363815685e+02 +4.363815685e+02 -1.9073e+00 +1.0750e+00 -1.8729e-01 +6.5840e-01 -3.5874e+00 -3.0500e-01 -9.2897e-01 -5.3468e-01 +1.9394e+00 -2.5415e+00
9 0 +2.902722701e+02 +4.239722701e+02 +4.239722701e+02 -3.8544e+00 +4.2393e+00 +2.8814e+00 +1.6264e+00 -4.1311e+00 +3.1962e+00 +4.9550e+00 -3.3711e+00 +4.1330e+00 +1.0731e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.852723435e+03 +1.831743435e+03 +1.831743435e+03 +3.3452e+00 -3.3620e+00 -3.1184e+00 -1.4207e+00 +1.7417e+00 +4.3000e+00 -3.4538e+00 +4.3393e+00 +3.1377e+00 -3.2876e+00
2 0 +1.203139425e+03 +1.182159425e+03 +1.182159425e+03 +7.5562e-01 -4.3223e+00 +4.7290e+00 -2.6674e+00 +3.8757e+00 +1.5055e+00 -1.0016e+00 -8.4649e-01 -3.4781e+00 -4.7501e+00
