% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +2.515103629e+03 +2.456523629e+03 +2.456523629e+03
8 0 +2.325964403e+03 +2.267384403e+03 +2.267384403e+03
33 0 +2.239546104e+03 +2.180966104e+03 +2.180966104e+03
35 0 +2.102295751e+03 +2.043715751e+03 +2.043715751e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.715368354e+03 +5.110448354e+03 +5.110448354e+03
4 0 +5.698529785e+03 +5.093609785e+03 +5.093609785e+03
5 0 +3.095849907e+03 +2.490929907e+03 +2.490929907e+03
35 0 +2.913758934e+03 +2.308838934e+03 +2.308838934e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.344456864e+04 +1.357826864e+04 +1.357826864e+04
2 0 +9.708395491e+03 +9.842095491e+03 +9.842095491e+03
3 0 +6.652770369e+03 +6.786470369e+03 +6.786470369e+03
4 0 +6.257533902e+03 +6.391233902e+03 +6.391233902e+03
5 0 +4.693151907e+03 +4.826851907e+03 +4.826851907e+03
9 0 +3.498044684e+03 +3.631744684e+03 +3.631744684e+03
38 0 +2.291312640e+03 +2.425012640e+03 +2.425012640e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.957440456e+03 +3.936460456e+03 +3.936460456e+03
2 0 +3.666535979e+03 +3.645555979e+03 +3.645555979e+03
3 0 +2.742076158e+03 +2.721096158e+03 +2.721096158e+03
6 0 +2.054278117e+03 +2.033298117e+03 +2.033298117e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.532638244e+03 +3.667968244e+03 +3.667968244e+03
4 0 +2.269393099e+03 +2.404723099e+03 +2.404723099e+03
35 0 +2.006157797e+03 +2.141487797e+03 +2.141487797e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.250169930e+03 +4.290829930e+03 +4.290829930e+03
3 0 +4.086065378e+03 +4.126725378e+03 +4.126725378e+03
4 0 +2.690290311e+03 +2.730950311e+03 +2.730950311e+03
8 0 +2.119059732e+03 +2.159719732e+03 +2.159719732e+03
54 0 +1.644382113e+03 +1.685042113e+03 +1.685042113e+03
