% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.938816288e+03 +4.887046288e+03 +4.887046288e+03
2 0 +3.693627740e+03 +3.641857740e+03 +3.641857740e+03
14 0 +3.045576407e+03 +2.993806407e+03 +2.993806407e+03
52 0 +2.641147485e+03 +2.589377485e+03 +2.589377485e+03
59 0 +2.610164861e+03 +2.558394861e+03 +2.558394861e+03
152 0 +2.377160254e+03 +2.325390254e+03 +2.325390254e+03
202 0 +2.281047049e+03 +2.229277049e+03 +2.229277049e+03
208 0 +2.100807079e+03 +2.049037079e+03 +2.049037079e+03
356 0 +1.841264778e+03 +1.789494778e+03 +1.789494778e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.229800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.477073409e+03 +4.254093409e+03 +4.254093409e+03
2 0 +4.149008643e+03 +3.926028643e+03 +3.926028643e+03
15 0 +3.588313288e+03 +3.365333288e+03 +3.365333288e+03
56 0 +3.373391637e+03 +3.150411637e+03 +3.150411637e+03
57 0 +3.301389931e+03 +3.078409931e+03 +3.078409931e+03
59 0 +3.074072207e+03 +2.851092207e+03 +2.851092207e+03
153 0 +2.763431325e+03 +2.540451325e+03 +2.540451325e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.860000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.287941473e+03 +4.293801473e+03 +4.293801473e+03
2 0 +3.858408578e+03 +3.864268578e+03 +3.864268578e+03
5 0 +3.506162122e+03 +3.512022122e+03 +3.512022122e+03
52 0 +3.281252091e+03 +3.287112091e+03 +3.287112091e+03
103 0 +3.166785805e+03 +3.172645805e+03 +3.172645805e+03
254 0 +3.110908490e+03 +3.116768490e+03 +3.116768490e+03
255 0 +3.075229057e+03 +3.081089057e+03 +3.081089057e+03
304 0 +3.000135158e+03 +3.005995158e+03 +3.005995158e+03
305 0 +2.939402137e+03 +2.945262137e+03 +2.945262137e+03
307 0 +2.782542749e+03 +2.788402749e+03 +2.788402749e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.048600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.079042013e+03 +4.283902013e+03 +4.283902013e+03
4 0 +3.710603095e+03 +3.915463095e+03 +3.915463095e+03
43 0 +3.256627479e+03 +3.461487479e+03 +3.461487479e+03
107 0 +3.087130782e+03 +3.291990782e+03 +3.291990782e+03
252 0 +2.954877214e+03 +3.159737214e+03 +3.159737214e+03
253 0 +2.917246205e+03 +3.122106205e+03 +3.122106205e+03
654 0 +2.880617128e+03 +3.085477128e+03 +3.085477128e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.154900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.048259560e+03 +5.163749560e+03 +5.163749560e+03
3 0 +4.262794235e+03 +4.378284235e+03 +4.378284235e+03
6 0 +3.807943651e+03 +3.923433651e+03 +3.923433651e+03
52 0 +3.760039782e+03 +3.875529782e+03 +3.875529782e+03
54 0 +3.656171733e+03 +3.771661733e+03 +3.771661733e+03
57 0 +3.516451830e+03 +3.631941830e+03 +3.631941830e+03
102 0 +3.027613611e+03 +3.143103611e+03 +3.143103611e+03
404 0 +3.006695174e+03 +3.122185174e+03 +3.122185174e+03
659 0 +2.915502400e+03 +3.030992400e+03 +3.030992400e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.775807062e+03 +4.970857062e+03 +4.970857062e+03
5 0 +4.493258741e+03 +4.688308741e+03 +4.688308741e+03
6 0 +3.968741996e+03 +4.163791996e+03 +4.163791996e+03
7 0 +3.867288154e+03 +4.062338154e+03 +4.062338154e+03
23 0 +3.434301651e+03 +3.629351651e+03 +3.629351651e+03
52 0 +3.382419234e+03 +3.577469234e+03 +3.577469234e+03
53 0 +3.018747214e+03 +3.213797214e+03 +3.213797214e+03
104 0 +2.947905058e+03 +3.142955058e+03 +3.142955058e+03
105 0 +2.790260246e+03 +2.985310246e+03 +2.985310246e+03
152 0 +2.686613695e+03 +2.881663695e+03 +2.881663695e+03
259 0 +2.569689445e+03 +2.764739445e+03 +2.764739445e+03
405 0 +2.484134881e+03 +2.679184881e+03 +2.679184881e+03
514 0 +2.422877956e+03 +2.617927956e+03 +2.617927956e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.144800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.678820293e+03 +3.464340293e+03 +3.464340293e+03
17 0 +3.569246512e+03 +3.354766512e+03 +3.354766512e+03
23 0 +3.265444598e+03 +3.050964598e+03 +3.050964598e+03
54 0 +3.128996259e+03 +2.914516259e+03 +2.914516259e+03
55 0 +3.074710233e+03 +2.860230233e+03 +2.860230233e+03
155 0 +2.902900359e+03 +2.688420359e+03 +2.688420359e+03
205 0 +2.826354023e+03 +2.611874023e+03 +2.611874023e+03
206 0 +2.779088643e+03 +2.564608643e+03 +2.564608643e+03
209 0 +2.741195135e+03 +2.526715135e+03 +2.526715135e+03
556 0 +2.677630282e+03 +2.463150282e+03 +2.463150282e+03
709 0 +2.620824609e+03 +2.406344609e+03 +2.406344609e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.826494911e+03 +4.780594911e+03 +4.780594911e+03
2 0 +4.617449959e+03 +4.571549959e+03 +4.571549959e+03
3 0 +4.264115950e+03 +4.218215950e+03 +4.218215950e+03
7 0 +4.075253742e+03 +4.029353742e+03 +4.029353742e+03
9 0 +3.815910252e+03 +3.770010252e+03 +3.770010252e+03
29 0 +3.727909515e+03 +3.682009515e+03 +3.682009515e+03
54 0 +3.092954677e+03 +3.047054677e+03 +3.047054677e+03
156 0 +2.939576823e+03 +2.893676823e+03 +2.893676823e+03
357 0 +2.852684530e+03 +2.806784530e+03 +2.806784530e+03
409 0 +2.803191846e+03 +2.757291846e+03 +2.757291846e+03
459 0 +2.676397515e+03 +2.630497515e+03 +2.630497515e+03
