% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
15 0 +1.045053926e+06 +1.045055416e+06 +1.045055416e+06
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.963500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.066216469e+06 +3.066812819e+06 +3.066812819e+06
3 0 +1.639251822e+06 +1.639848172e+06 +1.639848172e+06
6 0 +1.477287489e+06 +1.477883839e+06 +1.477883839e+06
16 0 +1.349446698e+06 +1.350043048e+06 +1.350043048e+06
17 0 +9.986209001e+05 +9.992172501e+05 +9.992172501e+05
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.189700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.658546941e+06 +1.658427971e+06 +1.658427971e+06
4 0 +1.271596823e+06 +1.271477853e+06 +1.271477853e+06
7 0 +5.742775524e+05 +5.741585824e+05 +5.741585824e+05
