% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
364 0 +1.640934851e+02 +1.388434851e+02 +1.388434851e+02
660 0 +1.568889815e+02 +1.316389815e+02 +1.316389815e+02
962 0 +1.499213506e+02 +1.246713506e+02 +1.246713506e+02
1461 0 +1.476098790e+02 +1.223598790e+02 +1.223598790e+02
1802 0 +1.441637439e+02 +1.189137439e+02 +1.189137439e+02
2202 0 +1.408036376e+02 +1.155536376e+02 +1.155536376e+02
2410 0 +1.364767875e+02 +1.112267875e+02 +1.112267875e+02
2513 0 +1.346660819e+02 +1.094160819e+02 +1.094160819e+02
2810 0 +1.315773158e+02 +1.063273158e+02 +1.063273158e+02
2861 0 +1.286182950e+02 +1.033682950e+02 +1.033682950e+02
3212 0 +1.247176437e+02 +9.946764369e+01 +9.946764369e+01
3463 0 +1.218768316e+02 +9.662683155e+01 +9.662683155e+01
3763 0 +1.198623232e+02 +9.461232322e+01 +9.461232322e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.142700176e+02 +8.972800176e+02 +8.972800176e+02
2 0 +4.638666587e+02 +6.468766587e+02 +6.468766587e+02
7 0 +3.604804358e+02 +5.434904358e+02 +5.434904358e+02
108 0 +3.098955314e+02 +4.929055314e+02 +4.929055314e+02
152 0 +2.540671952e+02 +4.370771952e+02 +4.370771952e+02
253 0 +2.335501817e+02 +4.165601817e+02 +4.165601817e+02
413 0 +2.200566899e+02 +4.030666899e+02 +4.030666899e+02
810 0 +2.187353984e+02 +4.017453984e+02 +4.017453984e+02
1010 0 +2.090552386e+02 +3.920652386e+02 +3.920652386e+02
1114 0 +2.075771883e+02 +3.905871883e+02 +3.905871883e+02
1613 0 +2.029682308e+02 +3.859782308e+02 +3.859782308e+02
2261 0 +1.989430448e+02 +3.819530448e+02 +3.819530448e+02
2802 0 +1.948293527e+02 +3.778393527e+02 +3.778393527e+02
2812 0 +1.872160762e+02 +3.702260762e+02 +3.702260762e+02
3362 0 +1.848618818e+02 +3.678718818e+02 +3.678718818e+02
3661 0 +1.818252913e+02 +3.648352913e+02 +3.648352913e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.628601476e+02 +8.463801476e+02 +8.463801476e+02
2 0 +5.438106218e+02 +7.273306218e+02 +7.273306218e+02
4 0 +3.265187454e+02 +5.100387454e+02 +5.100387454e+02
102 0 +2.956292886e+02 +4.791492886e+02 +4.791492886e+02
105 0 +2.946935491e+02 +4.782135491e+02 +4.782135491e+02
152 0 +2.869992173e+02 +4.705192173e+02 +4.705192173e+02
202 0 +2.729596681e+02 +4.564796681e+02 +4.564796681e+02
203 0 +2.362067465e+02 +4.197267465e+02 +4.197267465e+02
664 0 +2.112279219e+02 +3.947479219e+02 +3.947479219e+02
1111 0 +2.066813012e+02 +3.902013012e+02 +3.902013012e+02
1263 0 +2.008666834e+02 +3.843866834e+02 +3.843866834e+02
1812 0 +1.947930695e+02 +3.783130695e+02 +3.783130695e+02
2264 0 +1.885194540e+02 +3.720394540e+02 +3.720394540e+02
2612 0 +1.812785316e+02 +3.647985316e+02 +3.647985316e+02
3012 0 +1.767377523e+02 +3.602577523e+02 +3.602577523e+02
3912 0 +1.734797899e+02 +3.569997899e+02 +3.569997899e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.840632523e+02 -1.097767477e+02 -1.097767477e+02
4 0 +4.802332113e+02 -1.136067887e+02 -1.136067887e+02
5 0 +4.584309141e+02 -1.354090859e+02 -1.354090859e+02
16 0 +3.801128182e+02 -2.137271818e+02 -2.137271818e+02
22 0 +3.669911532e+02 -2.268488468e+02 -2.268488468e+02
54 0 +2.963475732e+02 -2.974924268e+02 -2.974924268e+02
103 0 +2.586879950e+02 -3.351520050e+02 -3.351520050e+02
152 0 +2.373593482e+02 -3.564806518e+02 -3.564806518e+02
159 0 +2.230721589e+02 -3.707678411e+02 -3.707678411e+02
203 0 +2.158068822e+02 -3.780331178e+02 -3.780331178e+02
306 0 +2.112269962e+02 -3.826130038e+02 -3.826130038e+02
357 0 +2.018352021e+02 -3.920047979e+02 -3.920047979e+02
457 0 +1.942761632e+02 -3.995638368e+02 -3.995638368e+02
659 0 +1.904603393e+02 -4.033796607e+02 -4.033796607e+02
760 0 +1.859429311e+02 -4.078970689e+02 -4.078970689e+02
1010 0 +1.798111163e+02 -4.140288837e+02 -4.140288837e+02
1212 0 +1.776357059e+02 -4.162042941e+02 -4.162042941e+02
1461 0 +1.690457443e+02 -4.247942557e+02 -4.247942557e+02
1710 0 +1.650698434e+02 -4.287701566e+02 -4.287701566e+02
1914 0 +1.612887361e+02 -4.325512639e+02 -4.325512639e+02
2611 0 +1.575194651e+02 -4.363205349e+02 -4.363205349e+02
2961 0 +1.520371146e+02 -4.418028854e+02 -4.418028854e+02
3111 0 +1.512192458e+02 -4.426207542e+02 -4.426207542e+02
3460 0 +1.477301242e+02 -4.461098758e+02 -4.461098758e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.971061442e+02 -6.028938558e+02 -6.028938558e+02
14 0 +3.780962925e+02 -6.219037075e+02 -6.219037075e+02
22 0 +3.562839684e+02 -6.437160316e+02 -6.437160316e+02
47 0 +3.023386118e+02 -6.976613882e+02 -6.976613882e+02
54 0 +2.520368338e+02 -7.479631662e+02 -7.479631662e+02
102 0 +2.358168087e+02 -7.641831913e+02 -7.641831913e+02
105 0 +2.309329096e+02 -7.690670904e+02 -7.690670904e+02
152 0 +2.039119760e+02 -7.960880240e+02 -7.960880240e+02
158 0 +1.935083687e+02 -8.064916313e+02 -8.064916313e+02
203 0 +1.854712898e+02 -8.145287102e+02 -8.145287102e+02
352 0 +1.782626705e+02 -8.217373295e+02 -8.217373295e+02
356 0 +1.736175427e+02 -8.263824573e+02 -8.263824573e+02
562 0 +1.665400297e+02 -8.334599703e+02 -8.334599703e+02
810 0 +1.578018991e+02 -8.421981009e+02 -8.421981009e+02
1110 0 +1.481360325e+02 -8.518639675e+02 -8.518639675e+02
1564 0 +1.465408966e+02 -8.534591034e+02 -8.534591034e+02
2110 0 +1.437459521e+02 -8.562540479e+02 -8.562540479e+02
2663 0 +1.391220799e+02 -8.608779201e+02 -8.608779201e+02
2860 0 +1.380117478e+02 -8.619882522e+02 -8.619882522e+02
3014 0 +1.345507491e+02 -8.654492509e+02 -8.654492509e+02
3761 0 +1.314304317e+02 -8.685695683e+02 -8.685695683e+02
4012 0 +1.277597332e+02 -8.722402668e+02 -8.722402668e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.321105256e+02 +4.068005256e+02 +4.068005256e+02
30 0 +4.282527113e+02 +4.029427113e+02 +4.029427113e+02
52 0 +3.876434866e+02 +3.623334866e+02 +3.623334866e+02
57 0 +3.671840498e+02 +3.418740498e+02 +3.418740498e+02
58 0 +3.522325900e+02 +3.269225900e+02 +3.269225900e+02
103 0 +3.343309882e+02 +3.090209882e+02 +3.090209882e+02
106 0 +3.135098469e+02 +2.881998469e+02 +2.881998469e+02
107 0 +3.038206302e+02 +2.785106302e+02 +2.785106302e+02
108 0 +2.887934786e+02 +2.634834786e+02 +2.634834786e+02
152 0 +2.663415810e+02 +2.410315810e+02 +2.410315810e+02
254 0 +2.500057571e+02 +2.246957571e+02 +2.246957571e+02
303 0 +2.449882391e+02 +2.196782391e+02 +2.196782391e+02
307 0 +2.368831196e+02 +2.115731196e+02 +2.115731196e+02
406 0 +2.333837067e+02 +2.080737067e+02 +2.080737067e+02
458 0 +2.277720576e+02 +2.024620576e+02 +2.024620576e+02
502 0 +2.219385721e+02 +1.966285721e+02 +1.966285721e+02
814 0 +2.168382245e+02 +1.915282245e+02 +1.915282245e+02
963 0 +2.067548162e+02 +1.814448162e+02 +1.814448162e+02
1613 0 +2.039456810e+02 +1.786356810e+02 +1.786356810e+02
2210 0 +1.986032217e+02 +1.732932217e+02 +1.732932217e+02
2960 0 +1.949510015e+02 +1.696410015e+02 +1.696410015e+02
3814 0 +1.891088971e+02 +1.637988971e+02 +1.637988971e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.001516480e+02 +5.224316480e+02 +5.224316480e+02
2 0 +4.563285969e+02 +4.786085969e+02 +4.786085969e+02
26 0 +4.338971302e+02 +4.561771302e+02 +4.561771302e+02
34 0 +4.172059291e+02 +4.394859291e+02 +4.394859291e+02
35 0 +3.204566008e+02 +3.427366008e+02 +3.427366008e+02
53 0 +2.619919119e+02 +2.842719119e+02 +2.842719119e+02
59 0 +2.298324227e+02 +2.521124227e+02 +2.521124227e+02
152 0 +2.220560894e+02 +2.443360894e+02 +2.443360894e+02
202 0 +1.750569184e+02 +1.973369184e+02 +1.973369184e+02
203 0 +1.721292340e+02 +1.944092340e+02 +1.944092340e+02
611 0 +1.694814359e+02 +1.917614359e+02 +1.917614359e+02
912 0 +1.655863115e+02 +1.878663115e+02 +1.878663115e+02
963 0 +1.599302519e+02 +1.822102519e+02 +1.822102519e+02
1463 0 +1.583597827e+02 +1.806397827e+02 +1.806397827e+02
1710 0 +1.536770349e+02 +1.759570349e+02 +1.759570349e+02
1861 0 +1.494077334e+02 +1.716877334e+02 +1.716877334e+02
2462 0 +1.478267813e+02 +1.701067813e+02 +1.701067813e+02
2812 0 +1.429635374e+02 +1.652435374e+02 +1.652435374e+02
3364 0 +1.411236881e+02 +1.634036881e+02 +1.634036881e+02
3811 0 +1.379695534e+02 +1.602495534e+02 +1.602495534e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.854102729e+02 +8.415502729e+02 +8.415502729e+02
4 0 +3.062450674e+02 +6.623850674e+02 +6.623850674e+02
52 0 +2.639196096e+02 +6.200596096e+02 +6.200596096e+02
104 0 +1.960507869e+02 +5.521907869e+02 +5.521907869e+02
152 0 +1.679629152e+02 +5.241029152e+02 +5.241029152e+02
207 0 +1.457883582e+02 +5.019283582e+02 +5.019283582e+02
258 0 +1.427603201e+02 +4.989003201e+02 +4.989003201e+02
308 0 +1.290939858e+02 +4.852339858e+02 +4.852339858e+02
309 0 +1.248861738e+02 +4.810261738e+02 +4.810261738e+02
406 0 +1.227971499e+02 +4.789371499e+02 +4.789371499e+02
914 0 +1.190284046e+02 +4.751684046e+02 +4.751684046e+02
1160 0 +1.142765836e+02 +4.704165836e+02 +4.704165836e+02
1360 0 +1.096208175e+02 +4.657608175e+02 +4.657608175e+02
2006 0 +1.071338837e+02 +4.632738837e+02 +4.632738837e+02
2560 0 +1.021432150e+02 +4.582832150e+02 +4.582832150e+02
3211 0 +9.987421856e+01 +4.560142186e+02 +4.560142186e+02
3960 0 +9.771438857e+01 +4.538543886e+02 +4.538543886e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.856824781e+02 +2.099824781e+02 +2.099824781e+02
2 0 +5.020038132e+02 +2.630381316e+01 +2.630381316e+01
4 0 +4.642396883e+02 -1.146031173e+01 -1.146031173e+01
7 0 +3.464699801e+02 -1.292300199e+02 -1.292300199e+02
59 0 +3.302012052e+02 -1.454987948e+02 -1.454987948e+02
106 0 +3.089751423e+02 -1.667248577e+02 -1.667248577e+02
107 0 +2.536222012e+02 -2.220777988e+02 -2.220777988e+02
153 0 +2.286127684e+02 -2.470872316e+02 -2.470872316e+02
253 0 +2.235707901e+02 -2.521292099e+02 -2.521292099e+02
258 0 +2.121392753e+02 -2.635607247e+02 -2.635607247e+02
452 0 +2.038033699e+02 -2.718966301e+02 -2.718966301e+02
613 0 +1.966605731e+02 -2.790394269e+02 -2.790394269e+02
663 0 +1.948300035e+02 -2.808699965e+02 -2.808699965e+02
1410 0 +1.899218735e+02 -2.857781265e+02 -2.857781265e+02
1562 0 +1.856725455e+02 -2.900274545e+02 -2.900274545e+02
1960 0 +1.797324317e+02 -2.959675683e+02 -2.959675683e+02
2463 0 +1.770680258e+02 -2.986319742e+02 -2.986319742e+02
2760 0 +1.713761377e+02 -3.043238623e+02 -3.043238623e+02
3360 0 +1.681751913e+02 -3.075248087e+02 -3.075248087e+02
3710 0 +1.650108455e+02 -3.106891545e+02 -3.106891545e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.672605370e+02 -4.327394630e+02 -4.327394630e+02
2 0 +4.903394554e+02 -5.096605446e+02 -5.096605446e+02
5 0 +4.213272452e+02 -5.786727548e+02 -5.786727548e+02
32 0 +4.095816506e+02 -5.904183494e+02 -5.904183494e+02
38 0 +3.914236087e+02 -6.085763913e+02 -6.085763913e+02
53 0 +3.535517583e+02 -6.464482417e+02 -6.464482417e+02
56 0 +3.258265513e+02 -6.741734487e+02 -6.741734487e+02
104 0 +2.908067141e+02 -7.091932859e+02 -7.091932859e+02
108 0 +2.722065589e+02 -7.277934411e+02 -7.277934411e+02
109 0 +2.655198220e+02 -7.344801780e+02 -7.344801780e+02
152 0 +2.463791754e+02 -7.536208246e+02 -7.536208246e+02
158 0 +2.319152822e+02 -7.680847178e+02 -7.680847178e+02
202 0 +2.232378362e+02 -7.767621638e+02 -7.767621638e+02
205 0 +2.124973298e+02 -7.875026702e+02 -7.875026702e+02
254 0 +2.008308305e+02 -7.991691695e+02 -7.991691695e+02
302 0 +1.988808171e+02 -8.011191829e+02 -8.011191829e+02
763 0 +1.932282436e+02 -8.067717564e+02 -8.067717564e+02
862 0 +1.885825547e+02 -8.114174453e+02 -8.114174453e+02
1460 0 +1.858367322e+02 -8.141632678e+02 -8.141632678e+02
1813 0 +1.811611220e+02 -8.188388780e+02 -8.188388780e+02
2513 0 +1.764868721e+02 -8.235131279e+02 -8.235131279e+02
2711 0 +1.734210068e+02 -8.265789932e+02 -8.265789932e+02
2960 0 +1.677661124e+02 -8.322338876e+02 -8.322338876e+02
3713 0 +1.659474897e+02 -8.340525103e+02 -8.340525103e+02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.664817400e+02 +4.249017400e+02 +4.249017400e+02
16 0 +4.653317902e+02 +4.237517902e+02 +4.237517902e+02
17 0 +4.507195691e+02 +4.091395691e+02 +4.091395691e+02
18 0 +4.077671293e+02 +3.661871293e+02 +3.661871293e+02
29 0 +3.783351892e+02 +3.367551892e+02 +3.367551892e+02
52 0 +2.971138551e+02 +2.555338551e+02 +2.555338551e+02
53 0 +2.895387385e+02 +2.479587385e+02 +2.479587385e+02
56 0 +2.769934394e+02 +2.354134394e+02 +2.354134394e+02
102 0 +2.645818234e+02 +2.230018234e+02 +2.230018234e+02
103 0 +2.351118883e+02 +1.935318883e+02 +1.935318883e+02
152 0 +2.014652330e+02 +1.598852330e+02 +1.598852330e+02
155 0 +1.959666367e+02 +1.543866367e+02 +1.543866367e+02
202 0 +1.913349271e+02 +1.497549271e+02 +1.497549271e+02
254 0 +1.872150058e+02 +1.456350058e+02 +1.456350058e+02
352 0 +1.861787464e+02 +1.445987464e+02 +1.445987464e+02
710 0 +1.785960138e+02 +1.370160138e+02 +1.370160138e+02
760 0 +1.765621755e+02 +1.349821755e+02 +1.349821755e+02
1312 0 +1.696334969e+02 +1.280534969e+02 +1.280534969e+02
1613 0 +1.657814902e+02 +1.242014902e+02 +1.242014902e+02
1664 0 +1.617171245e+02 +1.201371245e+02 +1.201371245e+02
1811 0 +1.572991562e+02 +1.157191562e+02 +1.157191562e+02
2263 0 +1.544170012e+02 +1.128370012e+02 +1.128370012e+02
2614 0 +1.509978625e+02 +1.094178625e+02 +1.094178625e+02
3163 0 +1.469551004e+02 +1.053751004e+02 +1.053751004e+02
3561 0 +1.444011486e+02 +1.028211486e+02 +1.028211486e+02
