%
% index = 2740, name = bbob_f021_i02_d20__bbob_f021_i04_d20
% instance = 1, reference value = 6.255114506838190e-01
% function evaluation | indicator value | target hit
1	2.967794432996220e+03	3.019951720402016e+03
2	4.045082064427277e+02	4.073802778041126e+02
40	3.723852510664968e+02	3.801893963205613e+02
41	3.723852510664968e+02	3.801893963205613e+02
%
% index = 2741, name = bbob_f021_i03_d20__bbob_f021_i05_d20
% instance = 2, reference value = 7.393709426730840e-01
% function evaluation | indicator value | target hit
1	3.012495130634755e+03	3.019951720402016e+03
2	9.888283314719231e+02	1.000000000000000e+03
4	9.037850241437707e+02	9.120108393559096e+02
8	8.651302885117528e+02	8.709635899560806e+02
11	7.544407775654778e+02	7.585775750291835e+02
23	7.320278852425531e+02	7.413102413009177e+02
24	7.202729713918334e+02	7.244359600749899e+02
41	7.202729713918334e+02	7.244359600749899e+02
%
% index = 2742, name = bbob_f021_i07_d20__bbob_f021_i08_d20
% instance = 3, reference value = 6.690961570825120e-01
% function evaluation | indicator value | target hit
1	3.059571371493262e+03	3.090295432513592e+03
2	1.029743510404624e+03	1.047128548050900e+03
3	9.620082804974278e+02	9.772372209558112e+02
4	7.765807858547058e+02	7.943282347242813e+02
9	7.317412696961873e+02	7.413102413009177e+02
11	7.011263610156717e+02	7.079457843841381e+02
41	7.011263610156717e+02	7.079457843841381e+02
%
% index = 2743, name = bbob_f021_i09_d20__bbob_f021_i10_d20
% instance = 4, reference value = 6.734686439889030e-01
% function evaluation | indicator value | target hit
1	3.072250892664766e+03	3.090295432513592e+03
2	9.214753353632703e+02	9.332543007969915e+02
6	5.919423450909724e+02	6.025595860743575e+02
41	5.919423450909724e+02	6.025595860743575e+02
%
% index = 2744, name = bbob_f021_i11_d20__bbob_f021_i12_d20
% instance = 5, reference value = 8.311370464893230e-01
% function evaluation | indicator value | target hit
1	3.041202491221125e+03	3.090295432513592e+03
2	9.996409792444564e+02	1.000000000000000e+03
3	9.043868825571707e+02	9.120108393559096e+02
4	7.904919274378074e+02	7.943282347242813e+02
12	7.177220996685768e+02	7.244359600749899e+02
15	5.566803772737459e+02	5.623413251903490e+02
41	5.506730144798960e+02	5.623413251903490e+02
%
% index = 2745, name = bbob_f021_i13_d20__bbob_f021_i14_d20
% instance = 6, reference value = 7.881225508625690e-01
% function evaluation | indicator value | target hit
1	3.014616185781415e+03	3.019951720402016e+03
2	6.979180453471276e+02	7.079457843841381e+02
3	5.464532052195342e+02	5.495408738576248e+02
41	5.464532052195342e+02	5.495408738576248e+02
%
% index = 2746, name = bbob_f021_i15_d20__bbob_f021_i16_d20
% instance = 7, reference value = 7.373114369881150e-01
% function evaluation | indicator value | target hit
1	3.371318660313268e+03	3.388441561392024e+03
2	1.003657362872943e+03	1.023292992280754e+03
4	6.248114983875761e+02	6.309573444801930e+02
39	5.667512289906959e+02	5.754399373371566e+02
41	5.667512289906959e+02	5.754399373371566e+02
%
% index = 2747, name = bbob_f021_i17_d20__bbob_f021_i18_d20
% instance = 8, reference value = 6.964972985361610e-01
% function evaluation | indicator value | target hit
1	3.027686162372550e+03	3.090295432513592e+03
2	8.836363941514437e+02	8.912509381337459e+02
3	7.565277806440780e+02	7.585775750291835e+02
4	7.177377171956525e+02	7.244359600749899e+02
11	7.074503758753233e+02	7.079457843841381e+02
41	6.957399917342849e+02	7.079457843841381e+02
%
% index = 2748, name = bbob_f021_i19_d20__bbob_f021_i21_d20
% instance = 9, reference value = 7.827957935221960e-01
% function evaluation | indicator value | target hit
1	3.072224865980885e+03	3.090295432513592e+03
2	9.709002040657855e+02	9.772372209558112e+02
3	7.930434119916196e+02	7.943282347242813e+02
13	5.362326184217171e+02	5.370317963702527e+02
26	3.242665345703670e+02	3.311311214825911e+02
41	3.242665345703670e+02	3.311311214825911e+02
%
% index = 2749, name = bbob_f021_i21_d20__bbob_f021_i22_d20
% instance = 10, reference value = 7.539361836393650e-01
% function evaluation | indicator value | target hit
1	3.092153518345099e+03	3.162277660168379e+03
2	1.215453043034190e+03	1.230268770812381e+03
3	1.137803117530211e+03	1.148153621496883e+03
5	9.698679945000716e+02	9.772372209558112e+02
6	9.141773528610554e+02	9.332543007969915e+02
7	6.759097592356918e+02	6.760829753919819e+02
15	5.319739365903529e+02	5.370317963702527e+02
41	5.319739365903529e+02	5.370317963702527e+02
