%
% index = 3280, name = bbob_f020_i02_d40__bbob_f021_i04_d40
% instance = 1, reference value = 9.406197018367040e-01
% function evaluation | indicator value | target hit
1	4.898476912814286e+03	5.011872336272725e+03
2	9.888043715061594e+02	1.000000000000000e+03
81	9.888043715061594e+02	1.000000000000000e+03
%
% index = 3281, name = bbob_f020_i03_d40__bbob_f021_i05_d40
% instance = 2, reference value = 9.448365721468460e-01
% function evaluation | indicator value | target hit
1	4.663193798999418e+03	4.677351412871981e+03
2	1.318581315536928e+03	1.348962882591653e+03
10	1.137180087541423e+03	1.148153621496883e+03
27	9.885656999779607e+02	1.000000000000000e+03
81	9.885656999779607e+02	1.000000000000000e+03
%
% index = 3282, name = bbob_f020_i07_d40__bbob_f021_i08_d40
% instance = 3, reference value = 9.566554410828469e-01
% function evaluation | indicator value | target hit
1	5.192199101747566e+03	5.248074602497728e+03
2	1.355352670639957e+03	1.380384264602885e+03
14	1.309738279254729e+03	1.318256738556408e+03
17	1.277174034371590e+03	1.288249551693134e+03
18	1.233160896869739e+03	1.258925411794168e+03
31	1.160289356169011e+03	1.174897554939529e+03
32	1.087114452410880e+03	1.096478196143185e+03
44	1.049231243279746e+03	1.071519305237606e+03
81	1.049231243279746e+03	1.071519305237606e+03
%
% index = 3283, name = bbob_f020_i09_d40__bbob_f021_i10_d40
% instance = 4, reference value = 9.131961159213819e-01
% function evaluation | indicator value | target hit
1	4.901787425026131e+03	5.011872336272725e+03
2	1.560883994456308e+03	1.584893192461114e+03
3	1.384340869822723e+03	1.412537544622754e+03
5	1.377088982710160e+03	1.380384264602885e+03
9	1.339585949260961e+03	1.348962882591653e+03
16	1.171800083052493e+03	1.174897554939529e+03
18	1.109653952285994e+03	1.122018454301963e+03
63	1.046540810641810e+03	1.047128548050900e+03
81	1.046540810641810e+03	1.047128548050900e+03
%
% index = 3284, name = bbob_f020_i11_d40__bbob_f021_i12_d40
% instance = 5, reference value = 9.127022762215180e-01
% function evaluation | indicator value | target hit
1	5.422366556268480e+03	5.495408738576249e+03
2	1.462820333886103e+03	1.479108388168207e+03
6	1.306325389990476e+03	1.318256738556408e+03
15	1.230636084755873e+03	1.258925411794168e+03
58	1.194569843680458e+03	1.202264434617413e+03
75	1.110720398231218e+03	1.122018454301963e+03
81	1.110720398231218e+03	1.122018454301963e+03
%
% index = 3285, name = bbob_f020_i13_d40__bbob_f021_i14_d40
% instance = 6, reference value = 9.723911427731300e-01
% function evaluation | indicator value | target hit
1	5.040663411752051e+03	5.128613839913648e+03
2	1.805628863341466e+03	1.819700858609983e+03
3	1.511791523571890e+03	1.513561248436209e+03
5	1.474779376046543e+03	1.479108388168207e+03
11	1.100361093529248e+03	1.122018454301963e+03
12	9.815909443016034e+02	1.000000000000000e+03
81	9.815909443016034e+02	1.000000000000000e+03
%
% index = 3286, name = bbob_f020_i15_d40__bbob_f021_i16_d40
% instance = 7, reference value = 9.521994519892890e-01
% function evaluation | indicator value | target hit
1	4.666843232391444e+03	4.677351412871981e+03
2	1.583058299187447e+03	1.584893192461114e+03
4	1.494282166939163e+03	1.513561248436209e+03
5	1.285157135817023e+03	1.288249551693134e+03
13	1.226197240366481e+03	1.230268770812381e+03
15	1.141859600690125e+03	1.148153621496883e+03
38	1.027927922374067e+03	1.047128548050900e+03
81	1.027927922374067e+03	1.047128548050900e+03
%
% index = 3287, name = bbob_f020_i17_d40__bbob_f021_i18_d40
% instance = 8, reference value = 9.656502403520660e-01
% function evaluation | indicator value | target hit
1	5.091519867518172e+03	5.128613839913648e+03
2	1.827794908027129e+03	1.862087136662868e+03
3	1.546049845401628e+03	1.548816618912481e+03
6	1.218384107935403e+03	1.230268770812381e+03
11	1.177597811342672e+03	1.202264434617413e+03
28	1.101138430014277e+03	1.122018454301963e+03
48	1.096351810538640e+03	1.096478196143185e+03
52	1.016568215012082e+03	1.023292992280754e+03
54	9.919103207247309e+02	1.000000000000000e+03
81	9.919103207247309e+02	1.000000000000000e+03
%
% index = 3288, name = bbob_f020_i19_d40__bbob_f021_i21_d40
% instance = 9, reference value = 9.611571413063810e-01
% function evaluation | indicator value | target hit
1	5.033684048282617e+03	5.128613839913648e+03
2	1.576741057270127e+03	1.584893192461114e+03
3	1.418398274319616e+03	1.445439770745928e+03
5	1.378487556648252e+03	1.380384264602885e+03
6	1.268289415296470e+03	1.288249551693134e+03
19	1.220563158981874e+03	1.230268770812381e+03
25	1.159726673063709e+03	1.174897554939529e+03
39	1.128567095036856e+03	1.148153621496883e+03
61	1.110885845695477e+03	1.122018454301963e+03
81	1.110885845695477e+03	1.122018454301963e+03
%
% index = 3289, name = bbob_f020_i21_d40__bbob_f021_i22_d40
% instance = 10, reference value = 8.081762021648760e-01
% function evaluation | indicator value | target hit
1	4.764572647834420e+03	4.786300923226385e+03
2	1.043309688846647e+03	1.047128548050900e+03
81	1.043309688846647e+03	1.047128548050900e+03
