%
% index = 530, name = bbob_f020_i02_d02__bbob_f021_i04_d02
% instance = 1, reference value = 9.435639473453650e-01
% function evaluation | indicator value | target hit
1	1.863357590096731e+03	1.905460717963246e+03
2	3.966874140290669e+02	3.981071705534973e+02
5	3.888282524690632e+02	3.890451449942805e+02
%
% index = 531, name = bbob_f020_i03_d02__bbob_f021_i05_d02
% instance = 2, reference value = 9.292744748299619e-01
% function evaluation | indicator value | target hit
1	6.184804359257661e+03	6.309573444801930e+03
2	1.024401188422126e+03	1.047128548050900e+03
4	8.986855906895130e+01	9.120108393559097e+01
5	8.986855906895130e+01	9.120108393559097e+01
%
% index = 532, name = bbob_f020_i07_d02__bbob_f021_i08_d02
% instance = 3, reference value = 9.917161352475730e-01
% function evaluation | indicator value | target hit
1	4.096042096696649e+05	4.168693834703355e+05
3	1.818125045273280e+05	1.819700858609983e+05
4	2.800370829865569e+04	2.818382931264455e+04
5	2.800370829865569e+04	2.818382931264455e+04
%
% index = 533, name = bbob_f020_i09_d02__bbob_f021_i10_d02
% instance = 4, reference value = 9.840753594892100e-01
% function evaluation | indicator value | target hit
1	1.274884246122198e+03	1.288249551693134e+03
3	2.743181007579704e+02	2.754228703338166e+02
5	2.743181007579704e+02	2.754228703338166e+02
%
% index = 534, name = bbob_f020_i11_d02__bbob_f021_i12_d02
% instance = 5, reference value = 9.773438267321060e-01
% function evaluation | indicator value | target hit
1	1.109880862714267e+05	1.122018454301963e+05
2	3.598120520437542e+04	3.630780547701010e+04
3	1.212216596306072e+04	1.230268770812381e+04
5	3.696221374458451e+03	3.715352290971724e+03
%
% index = 535, name = bbob_f020_i13_d02__bbob_f021_i14_d02
% instance = 6, reference value = 7.375304139241960e-01
% function evaluation | indicator value | target hit
1	8.332093749998705e+03	8.511380382023768e+03
2	2.519669340254758e+03	2.570395782768865e+03
4	1.244972517609122e+03	1.258925411794168e+03
5	1.244972517609122e+03	1.258925411794168e+03
%
% index = 536, name = bbob_f020_i15_d02__bbob_f021_i16_d02
% instance = 7, reference value = 9.058009150251490e-01
% function evaluation | indicator value | target hit
1	2.793456083804858e+03	2.818382931264455e+03
2	2.497993505829873e+03	2.511886431509580e+03
3	1.773753734586831e+03	1.778279410038923e+03
4	7.128702781963751e+02	7.244359600749899e+02
5	7.128702781963751e+02	7.244359600749899e+02
%
% index = 537, name = bbob_f020_i17_d02__bbob_f021_i18_d02
% instance = 8, reference value = 9.896599795247690e-01
% function evaluation | indicator value | target hit
1	3.218177101169573e+04	3.235936569296281e+04
2	4.618017431582426e+03	4.677351412871981e+03
3	1.463941247361772e+03	1.479108388168207e+03
5	1.463941247361772e+03	1.479108388168207e+03
%
% index = 538, name = bbob_f020_i19_d02__bbob_f021_i21_d02
% instance = 9, reference value = 9.481898327495329e-01
% function evaluation | indicator value | target hit
1	1.125946221111766e+04	1.148153621496882e+04
2	4.946905757721976e+03	5.011872336272725e+03
3	3.312582266654360e+03	3.388441561392024e+03
4	3.088266880019411e+01	3.090295432513591e+01
5	3.088266880019411e+01	3.090295432513591e+01
%
% index = 539, name = bbob_f020_i21_d02__bbob_f021_i22_d02
% instance = 10, reference value = 9.744660091438390e-01
% function evaluation | indicator value | target hit
1	4.542324147889928e+03	4.570881896148751e+03
3	1.464616538039548e+02	1.479108388168207e+02
5	4.969118044238745e+01	5.011872336272722e+01
