%
% index = 2720, name = bbob_f020_i02_d20__bbob_f020_i04_d20
% instance = 1, reference value = 9.936205880325580e-01
% function evaluation | indicator value | target hit
1	2.657809144322986e+03	2.691534803926917e+03
2	9.042745881515003e+02	9.120108393559096e+02
3	7.946387553284421e+02	8.128305161640995e+02
5	5.586143811112070e+02	5.623413251903490e+02
11	3.453846358585828e+02	3.467368504525317e+02
41	3.453846358585828e+02	3.467368504525317e+02
%
% index = 2721, name = bbob_f020_i03_d20__bbob_f020_i05_d20
% instance = 2, reference value = 9.879728942424870e-01
% function evaluation | indicator value | target hit
1	1.865650607422047e+03	1.905460717963246e+03
2	4.879592967313371e+02	4.897788193684461e+02
4	4.251683354672589e+02	4.265795188015925e+02
14	3.889366843189084e+02	3.890451449942805e+02
19	3.657149576359035e+02	3.715352290971724e+02
35	3.512768802729391e+02	3.548133892335753e+02
41	3.512768802729391e+02	3.548133892335753e+02
%
% index = 2722, name = bbob_f020_i07_d20__bbob_f020_i08_d20
% instance = 3, reference value = 9.982264577854660e-01
% function evaluation | indicator value | target hit
1	7.173053588732697e+03	7.244359600749898e+03
2	2.086749839257254e+03	2.089296130854039e+03
3	1.894082920767383e+03	1.905460717963246e+03
4	1.404444769622185e+03	1.412537544622754e+03
17	1.239748316391470e+03	1.258925411794168e+03
41	1.239748316391470e+03	1.258925411794168e+03
%
% index = 2723, name = bbob_f020_i09_d20__bbob_f020_i10_d20
% instance = 4, reference value = 9.989210751195520e-01
% function evaluation | indicator value | target hit
1	9.754348396680158e+03	9.772372209558112e+03
2	3.942926228568478e+03	3.981071705534973e+03
3	3.501926687031410e+03	3.548133892335753e+03
4	1.547311461725370e+03	1.548816618912481e+03
15	1.426427611722876e+03	1.445439770745928e+03
41	1.426427611722876e+03	1.445439770745928e+03
%
% index = 2724, name = bbob_f020_i11_d20__bbob_f020_i12_d20
% instance = 5, reference value = 9.953420786348220e-01
% function evaluation | indicator value | target hit
1	4.264672445900179e+03	4.265795188015925e+03
2	1.371881256006337e+03	1.380384264602885e+03
11	1.116118157761805e+03	1.122018454301963e+03
15	8.714869259000341e+02	8.912509381337459e+02
38	5.292244507168226e+02	5.370317963702527e+02
41	5.292244507168226e+02	5.370317963702527e+02
%
% index = 2725, name = bbob_f020_i13_d20__bbob_f020_i14_d20
% instance = 6, reference value = 9.918102101574729e-01
% function evaluation | indicator value | target hit
1	2.734106063647067e+03	2.754228703338166e+03
2	8.358639787259834e+02	8.511380382023768e+02
3	6.657182013135287e+02	6.760829753919819e+02
9	6.545927063045232e+02	6.606934480075957e+02
13	6.444768805995230e+02	6.456542290346556e+02
15	6.179686100218537e+02	6.309573444801930e+02
18	5.694217536327751e+02	5.754399373371566e+02
19	5.520868053986335e+02	5.623413251903490e+02
24	5.390963951379930e+02	5.495408738576248e+02
25	4.978805835484529e+02	5.011872336272725e+02
38	4.585573459833786e+02	4.677351412871981e+02
41	4.585573459833786e+02	4.677351412871981e+02
%
% index = 2726, name = bbob_f020_i15_d20__bbob_f020_i16_d20
% instance = 7, reference value = 9.949466571024090e-01
% function evaluation | indicator value | target hit
1	2.942507536317695e+03	2.951209226666387e+03
2	1.036831287311870e+03	1.047128548050900e+03
4	7.948361868125930e+02	8.128305161640995e+02
7	6.717579579387077e+02	6.760829753919819e+02
9	5.454320842477892e+02	5.495408738576248e+02
41	4.952662250528073e+02	5.011872336272725e+02
%
% index = 2727, name = bbob_f020_i17_d20__bbob_f020_i18_d20
% instance = 8, reference value = 9.913262532284500e-01
% function evaluation | indicator value | target hit
1	2.048300417592735e+03	2.089296130854039e+03
2	6.978013333322295e+02	7.079457843841381e+02
3	6.911515731435720e+02	6.918309709189363e+02
5	5.087398141004357e+02	5.128613839913648e+02
8	4.494380298240894e+02	4.570881896148752e+02
9	4.186827507778990e+02	4.265795188015925e+02
19	3.704883562528447e+02	3.715352290971724e+02
41	3.704883562528447e+02	3.715352290971724e+02
%
% index = 2728, name = bbob_f020_i19_d20__bbob_f020_i21_d20
% instance = 9, reference value = 9.978133811214390e-01
% function evaluation | indicator value | target hit
1	3.628143561659861e+03	3.630780547701014e+03
2	1.358893026316551e+03	1.380384264602885e+03
4	8.125226794844571e+02	8.128305161640995e+02
10	7.802975939610574e+02	7.943282347242813e+02
26	6.756800318167724e+02	6.760829753919819e+02
41	6.756800318167724e+02	6.760829753919819e+02
%
% index = 2729, name = bbob_f020_i21_d20__bbob_f020_i22_d20
% instance = 10, reference value = 9.982887270057050e-01
% function evaluation | indicator value | target hit
1	5.823638906777993e+03	5.888436553555890e+03
2	8.814540547909768e+02	8.912509381337459e+02
41	8.814540547909768e+02	8.912509381337459e+02
