%
% index = 1080, name = bbob_f020_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.751794838286600e-01
% function evaluation | indicator value | target hit
1	2.490134787757711e+03	2.511886431509580e+03
2	8.812314724083346e+02	8.912509381337459e+02
5	5.237063646794433e+02	5.248074602497728e+02
7	5.237063646794433e+02	5.248074602497728e+02
%
% index = 1081, name = bbob_f020_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.715054903280740e-01
% function evaluation | indicator value | target hit
1	1.882921549379572e+03	1.905460717963246e+03
2	5.001173518139082e+02	5.011872336272725e+02
5	3.477121027283859e+02	3.548133892335753e+02
7	1.228113817330778e+02	1.230268770812381e+02
%
% index = 1082, name = bbob_f020_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.910215778793340e-01
% function evaluation | indicator value | target hit
1	1.127954782164206e+06	1.148153621496882e+06
2	5.573048316805105e+05	5.623413251903491e+05
3	1.351383912705043e+05	1.380384264602884e+05
4	1.072709677292150e+05	1.096478196143185e+05
6	7.175148640149461e+04	7.244359600749906e+04
7	2.527622624737090e+04	2.570395782768865e+04
%
% index = 1083, name = bbob_f020_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.852467357209610e-01
% function evaluation | indicator value | target hit
1	1.688305965298749e+04	1.698243652461746e+04
2	4.542633692330860e+03	4.570881896148751e+03
3	1.964889737963647e+03	1.995262314968879e+03
6	1.176915267705998e+03	1.202264434617413e+03
7	9.266457127383403e+02	9.332543007969915e+02
%
% index = 1084, name = bbob_f020_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 9.562770573771070e-01
% function evaluation | indicator value | target hit
1	1.798469153570500e+03	1.819700858609983e+03
2	1.942094312181644e+02	1.949844599758046e+02
7	1.942094312181644e+02	1.949844599758046e+02
%
% index = 1085, name = bbob_f020_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.991655725815850e-01
% function evaluation | indicator value | target hit
1	2.448414370425527e+04	2.454708915685028e+04
2	1.223056431160350e+04	1.230268770812381e+04
4	5.167379223144614e+03	5.248074602497728e+03
6	3.749998515283952e+03	3.801893963205613e+03
7	3.749998515283952e+03	3.801893963205613e+03
%
% index = 1086, name = bbob_f020_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.983276085768970e-01
% function evaluation | indicator value | target hit
1	3.862656843691604e+04	3.890451449942805e+04
2	2.360989929776151e+04	2.398832919019490e+04
3	8.494094006714078e+03	8.511380382023768e+03
5	3.650523574218919e+03	3.715352290971724e+03
7	3.650523574218919e+03	3.715352290971724e+03
%
% index = 1087, name = bbob_f020_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.808260716675870e-01
% function evaluation | indicator value | target hit
1	1.876627377067822e+03	1.905460717963246e+03
2	1.688231147445423e+02	1.698243652461744e+02
3	9.855904766030088e+01	1.000000000000000e+02
5	4.864897271860956e+01	4.897788193684461e+01
7	4.864897271860956e+01	4.897788193684461e+01
%
% index = 1088, name = bbob_f020_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.821660302178991e-01
% function evaluation | indicator value | target hit
1	2.243451510574694e+04	2.290867652767775e+04
2	6.908300485522705e+03	6.918309709189362e+03
3	6.124520149527979e+03	6.165950018614823e+03
5	5.493863115218024e+02	5.495408738576248e+02
7	5.493863115218024e+02	5.495408738576248e+02
%
% index = 1089, name = bbob_f020_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.935101773306700e-01
% function evaluation | indicator value | target hit
1	1.142817537124420e+03	1.148153621496883e+03
2	9.313806819259393e+02	9.332543007969915e+02
4	4.221602252634497e+02	4.265795188015925e+02
5	2.736348394295435e+02	2.754228703338166e+02
7	2.400380267174348e+02	2.454708915685031e+02
