%
% index = 1090, name = bbob_f021_i02_d03__bbob_f021_i04_d03
% instance = 1, reference value = 9.698166402998040e-01
% function evaluation | indicator value | target hit
1	1.322079144749583e+03	1.348962882591653e+03
2	4.828243256096002e+02	4.897788193684461e+02
6	2.964462075779161e+02	3.019951720402016e+02
7	8.142514351371902e+01	8.317637711026708e+01
%
% index = 1091, name = bbob_f021_i03_d03__bbob_f021_i05_d03
% instance = 2, reference value = 9.326876340230370e-01
% function evaluation | indicator value | target hit
1	1.994405674575418e+03	1.995262314968879e+03
2	1.953208792913452e+02	1.995262314968879e+02
7	1.953208792913452e+02	1.995262314968879e+02
%
% index = 1092, name = bbob_f021_i07_d03__bbob_f021_i08_d03
% instance = 3, reference value = 9.600310911258100e-01
% function evaluation | indicator value | target hit
1	1.683037546641766e+03	1.698243652461744e+03
2	7.418647876236128e+02	7.585775750291835e+02
4	4.394890768023294e+02	4.466835921509630e+02
5	2.498266118287154e+02	2.511886431509580e+02
7	2.498266118287154e+02	2.511886431509580e+02
%
% index = 1093, name = bbob_f021_i09_d03__bbob_f021_i10_d03
% instance = 4, reference value = 9.787914134013600e-01
% function evaluation | indicator value | target hit
1	1.011521101787812e+03	1.023292992280754e+03
2	3.014432095326806e+02	3.019951720402016e+02
3	1.034511924983849e+02	1.047128548050900e+02
5	5.194707031044445e+01	5.248074602497726e+01
7	5.194707031044445e+01	5.248074602497726e+01
%
% index = 1094, name = bbob_f021_i11_d03__bbob_f021_i12_d03
% instance = 5, reference value = 8.902978391560390e-01
% function evaluation | indicator value | target hit
1	6.234594682961304e+03	6.309573444801930e+03
2	1.618189533929535e+03	1.621810097358930e+03
4	1.230435722055059e+03	1.258925411794168e+03
5	3.837136317710981e+02	3.890451449942805e+02
7	3.837136317710981e+02	3.890451449942805e+02
%
% index = 1095, name = bbob_f021_i13_d03__bbob_f021_i14_d03
% instance = 6, reference value = 9.078370700005080e-01
% function evaluation | indicator value | target hit
1	2.862282706132079e+03	2.884031503126606e+03
2	1.062917916844009e+03	1.071519305237606e+03
3	3.915544704937449e+02	3.981071705534973e+02
7	3.915544704937449e+02	3.981071705534973e+02
%
% index = 1096, name = bbob_f021_i15_d03__bbob_f021_i16_d03
% instance = 7, reference value = 9.717149833112499e-01
% function evaluation | indicator value | target hit
1	3.347739758128846e+03	3.388441561392024e+03
2	4.243281480346337e+02	4.265795188015925e+02
6	1.773749042299329e+02	1.778279410038923e+02
7	1.773749042299329e+02	1.778279410038923e+02
%
% index = 1097, name = bbob_f021_i17_d03__bbob_f021_i18_d03
% instance = 8, reference value = 9.867552138402880e-01
% function evaluation | indicator value | target hit
1	7.074748386295181e+02	7.079457843841381e+02
2	2.627503638143940e+02	2.630267991895382e+02
4	2.485658149219861e+02	2.511886431509580e+02
5	2.103466288856342e+02	2.137962089502232e+02
6	1.348384218450983e+02	1.348962882591653e+02
7	9.643442219873891e+01	9.772372209558107e+01
%
% index = 1098, name = bbob_f021_i19_d03__bbob_f021_i21_d03
% instance = 9, reference value = 9.384835544328440e-01
% function evaluation | indicator value | target hit
1	1.917509593386678e+03	1.949844599758045e+03
2	4.021798954578344e+02	4.073802778041126e+02
5	1.235765047363501e+02	1.258925411794168e+02
7	1.235765047363501e+02	1.258925411794168e+02
%
% index = 1099, name = bbob_f021_i21_d03__bbob_f021_i22_d03
% instance = 10, reference value = 9.839372860628000e-01
% function evaluation | indicator value | target hit
1	1.061888480594008e+03	1.071519305237606e+03
2	2.775369357925989e+02	2.818382931264455e+02
3	2.760398291786289e+01	2.818382931264453e+01
4	3.364269085188800e+00	3.388441561392026e+00
7	3.364269085188800e+00	3.388441561392026e+00
