%
% index = 1630, name = bbob_f020_i02_d05__bbob_f021_i04_d05
% instance = 1, reference value = 9.867359785572600e-01
% function evaluation | indicator value | target hit
1	2.660017784597401e+03	2.691534803926917e+03
2	5.256241746947034e+02	5.370317963702527e+02
4	4.909568427028116e+02	5.011872336272725e+02
6	3.357114735652760e+02	3.388441561392024e+02
8	1.015998484138339e+02	1.023292992280754e+02
11	1.015998484138339e+02	1.023292992280754e+02
%
% index = 1631, name = bbob_f020_i03_d05__bbob_f021_i05_d05
% instance = 2, reference value = 9.885965022644160e-01
% function evaluation | indicator value | target hit
1	2.189443738113454e+03	2.238721138568340e+03
2	3.193262108476129e+02	3.235936569296281e+02
7	1.175318447288950e+02	1.202264434617413e+02
11	1.175318447288950e+02	1.202264434617413e+02
%
% index = 1632, name = bbob_f020_i07_d05__bbob_f021_i08_d05
% instance = 3, reference value = 9.900171038869500e-01
% function evaluation | indicator value | target hit
1	1.196600299575178e+03	1.202264434617413e+03
2	3.320465591066319e+02	3.388441561392024e+02
3	2.535272370538251e+02	2.570395782768865e+02
4	2.287854437369029e+02	2.290867652767772e+02
11	2.287854437369029e+02	2.290867652767772e+02
%
% index = 1633, name = bbob_f020_i09_d05__bbob_f021_i10_d05
% instance = 4, reference value = 9.926218023687550e-01
% function evaluation | indicator value | target hit
1	4.075589112886651e+03	4.168693834703355e+03
2	2.171952525601910e+03	2.187761623949552e+03
3	3.973379974305086e+02	3.981071705534973e+02
4	3.071591646403190e+02	3.090295432513592e+02
11	3.071591646403190e+02	3.090295432513592e+02
%
% index = 1634, name = bbob_f020_i11_d05__bbob_f021_i12_d05
% instance = 5, reference value = 9.913825254903890e-01
% function evaluation | indicator value | target hit
1	1.364051825938266e+03	1.380384264602885e+03
2	3.911345233932367e+02	3.981071705534973e+02
5	3.640253853874342e+02	3.715352290971724e+02
11	3.640253853874342e+02	3.715352290971724e+02
%
% index = 1635, name = bbob_f020_i13_d05__bbob_f021_i14_d05
% instance = 6, reference value = 9.894603312149940e-01
% function evaluation | indicator value | target hit
1	1.117360671827099e+03	1.122018454301963e+03
2	2.215789215998618e+02	2.238721138568340e+02
9	1.861551874343303e+02	1.862087136662867e+02
10	1.546552707052505e+02	1.548816618912481e+02
11	1.546552707052505e+02	1.548816618912481e+02
%
% index = 1636, name = bbob_f020_i15_d05__bbob_f021_i16_d05
% instance = 7, reference value = 9.787668148629550e-01
% function evaluation | indicator value | target hit
1	2.458632941229917e+03	2.511886431509580e+03
2	1.418539312754639e+03	1.445439770745928e+03
3	6.863260547005002e+02	6.918309709189363e+02
5	6.103763230934256e+02	6.165950018614822e+02
9	4.094060398691636e+02	4.168693834703355e+02
11	4.094060398691636e+02	4.168693834703355e+02
%
% index = 1637, name = bbob_f020_i17_d05__bbob_f021_i18_d05
% instance = 8, reference value = 9.783325406394500e-01
% function evaluation | indicator value | target hit
1	3.163095342024843e+03	3.235936569296281e+03
2	1.049681413269800e+02	1.071519305237606e+02
11	1.049681413269800e+02	1.071519305237606e+02
%
% index = 1638, name = bbob_f020_i19_d05__bbob_f021_i21_d05
% instance = 9, reference value = 9.948801882001910e-01
% function evaluation | indicator value | target hit
1	2.033935113970114e+04	2.041737944669527e+04
2	6.485086292571211e+03	6.606934480075957e+03
3	5.389966700969060e+03	5.495408738576249e+03
10	4.412327867175277e+03	4.466835921509631e+03
11	4.412327867175277e+03	4.466835921509631e+03
%
% index = 1639, name = bbob_f020_i21_d05__bbob_f021_i22_d05
% instance = 10, reference value = 9.798110643657680e-01
% function evaluation | indicator value | target hit
1	4.170622687487251e+03	4.265795188015925e+03
2	5.687575528086880e+02	5.754399373371566e+02
11	5.687575528086880e+02	5.754399373371566e+02
