% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.300168084e+01 +1.043516808e+02 +1.043516808e+02 +4.5835e+00 +3.7330e+00 +3.9884e+00 -3.3812e-01 -1.5156e+00
7 0 +2.111869384e+01 +9.246869384e+01 +9.246869384e+01 +1.3695e+00 -1.0265e+00 +2.7574e+00 -1.7968e+00 -2.8997e+00
13 0 +4.144363924e+00 +7.549436392e+01 +7.549436392e+01 +1.6553e+00 +3.9749e+00 +1.8728e+00 -2.9366e+00 -4.0939e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.055187582e+02 -2.497012418e+02 -2.497012418e+02 -2.9489e+00 -1.3627e+00 -3.6157e+00 +2.9273e+00 -3.9535e+00
3 0 +5.148481380e+01 -3.037351862e+02 -3.037351862e+02 +2.2661e+00 +3.7014e+00 -1.6681e+00 +2.7271e+00 -2.4635e+00
5 0 +2.798481699e+01 -3.272351830e+02 -3.272351830e+02 -1.3908e+00 -8.4857e-01 +2.2904e+00 -8.6735e-02 +3.2508e+00
263 0 +2.391371954e+01 -3.313062805e+02 -3.313062805e+02 -5.1695e-01 -3.1833e-01 +2.7670e-01 -2.0056e+00 +4.1167e-01
404 0 +2.252944698e+01 -3.326905530e+02 -3.326905530e+02 -5.2243e-01 -3.2650e-01 +2.8111e-01 -2.0084e+00 +4.2424e-01
505 0 +2.199418706e+01 -3.332258129e+02 -3.332258129e+02 -5.2034e-01 -3.2338e-01 +2.7943e-01 -2.0074e+00 +4.1945e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.928393776e+01 +1.684539378e+02 +1.684539378e+02 -4.0411e+00 -7.9778e-01 -4.9807e+00 -2.9282e+00 -4.8655e+00
2 0 +1.732326392e+01 +1.164932639e+02 +1.164932639e+02 +3.1771e+00 +2.7734e+00 +2.3958e+00 -5.5737e-01 +3.3377e+00
156 0 +9.292530832e+00 +1.084625308e+02 +1.084625308e+02 -5.4295e-01 -1.4767e+00 -1.0555e+00 +1.0315e+00 +2.0220e+00
513 0 +8.951701693e+00 +1.081217017e+02 +1.081217017e+02 -5.4295e-01 -1.4767e+00 -1.0555e+00 +9.6159e-01 +2.0220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.179100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.244205312e+01 -4.454679469e+02 -4.454679469e+02 -2.9568e+00 +4.3114e+00 +1.4191e+00 -1.6462e+00 +3.8856e+00
3 0 +6.723156776e+01 -4.506784322e+02 -4.506784322e+02 +3.8108e+00 +1.3175e+00 +3.2276e+00 -3.2433e+00 +1.7692e-01
7 0 +3.315197796e+01 -4.847580220e+02 -4.847580220e+02 -3.7098e+00 +4.2801e+00 +2.2702e+00 +4.2443e-01 +1.8533e+00
10 0 +3.269693801e+01 -4.852130620e+02 -4.852130620e+02 +5.3361e-01 +2.6433e+00 -4.7119e+00 -1.9940e+00 +4.7034e+00
36 0 +1.899105806e+01 -4.989189419e+02 -4.989189419e+02 +2.7413e+00 -1.7236e+00 -2.2696e+00 +1.8534e+00 -2.1621e+00
105 0 +1.682005423e+01 -5.010899458e+02 -5.010899458e+02 +2.4275e+00 -4.4115e+00 +2.4757e+00 -1.6275e+00 -1.9566e+00
109 0 +1.217869447e+01 -5.057313055e+02 -5.057313055e+02 +5.9438e-01 +2.4010e+00 -4.2829e+00 -1.7322e+00 +4.5525e+00
207 0 +6.590398936e+00 -5.113196011e+02 -5.113196011e+02 +1.9968e-01 +2.4141e+00 -4.1004e+00 -1.4489e+00 +4.4746e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.721000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.381927295e+01 +6.609272946e+00 +6.609272946e+00 +4.9966e+00 +1.3825e-02 +2.5146e-01 -3.0998e+00 -1.3343e+00
4 0 +2.878098080e+01 -2.842901920e+01 -2.842901920e+01 -3.0672e+00 +8.7115e-01 +4.1879e+00 -3.4766e+00 +3.5500e+00
60 0 +1.442426789e+01 -4.278573211e+01 -4.278573211e+01 -1.4291e+00 -2.0271e+00 -2.2053e-01 -6.4602e-02 +1.1633e+00
304 0 +5.219489881e+00 -5.199051012e+01 -5.199051012e+01 -1.3290e+00 -1.8964e+00 -4.1595e-01 +4.5393e-02 +9.8128e-01
354 0 +4.927300369e+00 -5.228269963e+01 -5.228269963e+01 -1.3394e+00 -1.8776e+00 +1.2131e-01 -2.9199e-01 +1.1812e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.626000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.202234606e+02 +1.864834606e+02 +1.864834606e+02 +3.8354e+00 +7.9618e-01 +3.8827e+00 -2.9011e+00 -9.4687e-01
2 0 +3.180358829e+01 +9.806358829e+01 +9.806358829e+01 +3.2953e+00 -3.4573e+00 -4.5417e+00 -3.0639e+00 -2.9030e+00
14 0 +1.658571577e+01 +8.284571577e+01 +8.284571577e+01 -5.7814e-01 -4.6281e+00 +1.7833e+00 +3.0029e+00 +2.0839e+00
25 0 +5.517385196e+00 +7.177738520e+01 +7.177738520e+01 +4.0303e+00 +3.8974e-01 -2.4398e+00 -3.9593e-01 +3.8794e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.386200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014609468e+02 -3.715905323e+01 -3.715905323e+01 +3.0757e+00 +2.2825e+00 -3.7740e+00 -3.5802e+00 -4.2234e+00
2 0 +9.613192418e+01 -4.248807582e+01 -4.248807582e+01 +7.2199e-01 +4.6637e+00 +4.3183e+00 -4.6830e+00 +3.4218e+00
3 0 +8.142416840e+01 -5.719583160e+01 -5.719583160e+01 +3.3938e+00 -2.8680e-01 +6.7768e-01 -4.2758e+00 +3.1429e-01
5 0 +5.475922927e+01 -8.386077073e+01 -8.386077073e+01 -1.9265e+00 -2.8106e+00 +1.1887e+00 -1.4631e+00 -2.1277e+00
6 0 +4.820328987e+01 -9.041671013e+01 -9.041671013e+01 -4.9573e+00 -1.6586e+00 -4.8511e+00 +8.1678e-01 -1.4909e+00
16 0 +3.067734304e+01 -1.079426570e+02 -1.079426570e+02 -1.2943e+00 -4.4045e+00 -3.8275e+00 +2.4275e+00 +2.7676e+00
33 0 +1.406395553e+01 -1.245560445e+02 -1.245560445e+02 +4.8160e-01 -2.3380e+00 +3.9177e+00 +1.8284e+00 -3.6087e+00
209 0 +6.778298955e+00 -1.318417010e+02 -1.318417010e+02 -2.6741e+00 +5.8410e-01 +1.8939e-01 -5.6521e-01 +2.0549e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.313900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.208253465e+01 +7.534725346e+02 +7.534725346e+02 +3.9351e+00 +3.2859e+00 +2.8732e+00 +1.7449e+00 -3.5981e+00
25 0 +2.098485059e+01 +7.523748506e+02 +7.523748506e+02 +2.8968e+00 +3.3050e+00 -4.7658e+00 +8.6899e-01 +4.7564e+00
59 0 +1.158151259e+01 +7.429715126e+02 +7.429715126e+02 +1.8103e+00 -1.0802e+00 -2.2208e+00 -4.9455e+00 +1.5890e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.526000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.653203245e+01 +1.717920324e+02 +1.717920324e+02 +1.9227e+00 -2.8734e+00 -1.4495e+00 -1.1332e+00 -1.4277e+00
2 0 +4.092625237e+01 +1.161862524e+02 +1.161862524e+02 -4.8498e+00 -1.4867e+00 +1.0376e+00 -2.9286e+00 +4.6508e+00
4 0 +2.418591889e+01 +9.944591889e+01 +9.944591889e+01 -2.5758e+00 +3.4365e+00 +2.6917e+00 +4.4943e-01 -2.0804e+00
20 0 +2.160628608e+01 +9.686628608e+01 +9.686628608e+01 +2.9640e+00 +1.2572e-01 -7.1136e-01 +1.1102e+00 -1.0125e-01
154 0 +1.723955230e+01 +9.249955230e+01 +9.249955230e+01 +2.3303e+00 -2.4958e+00 +2.4692e+00 -2.5872e-01 -3.1480e-01
203 0 +1.317674153e+01 +8.843674153e+01 +8.843674153e+01 +2.2356e+00 -2.3770e+00 +2.4695e+00 -2.4319e-01 -3.4889e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.031910649e+02 +5.406106493e+01 +5.406106493e+01 +2.9401e+00 +1.3422e+00 +4.6071e+00 +1.1837e+00 +5.2600e-01
3 0 +8.284580503e+01 +3.371580503e+01 +3.371580503e+01 +2.0090e+00 +3.9981e+00 +3.6658e+00 +1.7570e+00 +1.3713e+00
4 0 +2.712490697e+01 -2.200509303e+01 -2.200509303e+01 -8.2776e-02 -3.1061e+00 +3.9516e+00 -3.3594e+00 +2.0430e+00
7 0 +2.661591213e+01 -2.251408787e+01 -2.251408787e+01 -4.8731e+00 +2.6828e+00 +1.4729e+00 -4.7835e+00 -3.5948e+00
12 0 +2.057902767e+01 -2.855097233e+01 -2.855097233e+01 +2.8882e+00 +3.4853e+00 +3.5602e+00 +2.1855e+00 -3.2462e+00
402 0 +2.013963716e+01 -2.899036284e+01 -2.899036284e+01 +1.8778e+00 +2.8631e+00 +2.8286e+00 +1.9927e+00 -2.1955e+00
509 0 +1.869284304e+01 -3.043715696e+01 -3.043715696e+01 +1.8996e+00 +2.8766e+00 +2.8444e+00 +1.9968e+00 -2.2182e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.418900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.587449367e+02 +1.685493671e+01 +1.685493671e+01 +2.4841e+00 -4.9936e+00 -3.6408e+00 +2.4022e+00 +2.2021e+00
2 0 +2.124466064e+01 -1.206453394e+02 -1.206453394e+02 -4.3187e+00 -4.4390e+00 -3.7697e-01 +1.3246e+00 +3.0851e+00
3 0 +1.855734845e+01 -1.233326515e+02 -1.233326515e+02 -4.2096e+00 +3.0447e+00 -2.7837e+00 -4.6920e+00 -1.0691e-02
102 0 +1.384920719e+01 -1.280407928e+02 -1.280407928e+02 -3.6959e+00 +2.8196e+00 -2.8423e+00 -3.9516e+00 +1.3254e-01
209 0 +8.494837431e+00 -1.333951626e+02 -1.333951626e+02 -3.7333e+00 +2.3748e+00 -2.6790e+00 -3.6269e+00 +3.1387e-01
411 0 +5.362445071e+00 -1.365275549e+02 -1.365275549e+02 -3.6948e+00 +1.4893e-01 -4.9595e-01 +1.4623e+00 +1.6740e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.095700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.364691389e+02 +3.460391389e+02 +3.460391389e+02 -4.0649e+00 +2.6232e+00 +3.8478e+00 -4.7384e-02 +2.1711e+00
2 0 +3.356450746e+01 +1.431345075e+02 +1.431345075e+02 +4.9497e+00 +4.8240e+00 +1.9145e+00 -1.4595e+00 -1.7964e+00
4 0 +2.625558781e+01 +1.358255878e+02 +1.358255878e+02 -4.1901e-01 +2.3995e+00 -4.3119e+00 -4.5690e+00 -4.8808e+00
19 0 +1.813128582e+01 +1.277012858e+02 +1.277012858e+02 +2.4510e-01 -1.4776e+00 -1.5804e+00 +4.9787e+00 -3.3287e-01
20 0 +1.687815536e+01 +1.264481554e+02 +1.264481554e+02 -2.3693e+00 +9.1842e-01 +2.3271e+00 +1.3211e+00 -4.1784e-01
154 0 +1.638483069e+01 +1.259548307e+02 +1.259548307e+02 -5.8505e-02 -5.5833e-01 +7.1667e-01 -1.5124e+00 -2.4071e+00
155 0 +1.542525744e+01 +1.249952574e+02 +1.249952574e+02 +1.5105e-01 -6.9224e-01 +5.7064e-01 -1.7694e+00 -2.5875e+00
203 0 +1.476563238e+01 +1.243356324e+02 +1.243356324e+02 -2.3379e+00 +8.9832e-01 +2.3052e+00 +1.2826e+00 -4.4492e-01
257 0 +1.338543539e+01 +1.229554354e+02 +1.229554354e+02 +1.4563e-01 -6.8813e-01 +5.7513e-01 -1.7615e+00 -2.5820e+00
258 0 +1.250600610e+01 +1.220760061e+02 +1.220760061e+02 +1.2562e-01 -6.7460e-01 +5.8988e-01 -1.7355e+00 -2.5637e+00
306 0 +1.218110736e+01 +1.217511074e+02 +1.217511074e+02 +1.3075e-01 -6.7816e-01 +5.8600e-01 -1.7423e+00 -2.5685e+00
404 0 +1.165374129e+01 +1.212237413e+02 +1.212237413e+02 -1.2164e-01 -6.8242e-01 +3.6108e-01 -1.6844e+00 -2.2323e+00
514 0 +8.788805147e+00 +1.183588051e+02 +1.183588051e+02 +1.3083e-01 -6.7821e-01 +5.8594e-01 -1.7424e+00 -2.3430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.836000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.585973817e+01 +1.542197382e+02 +1.542197382e+02 +3.9327e+00 +4.2463e+00 -3.0066e+00 +2.2426e-01 -3.2775e+00
