%
% index = 2070, name = bbob_f014_i02_d10__bbob_f017_i04_d10
% instance = 1, reference value = 9.932643797430371e-01
% function evaluation | indicator value | target hit
1	1.179756596953596e+07	1.202264434617413e+07
2	6.979206648404354e+05	7.079457843841374e+05
3	2.067212015042323e+04	2.089296130854041e+04
8	1.705133560809858e+04	1.737800828749376e+04
9	1.562602796666332e+04	1.584893192461114e+04
10	6.782003055130958e+03	6.918309709189362e+03
12	3.078126146665067e+03	3.090295432513592e+03
14	1.736514152070833e+03	1.737800828749376e+03
19	8.775016505935866e+02	8.912509381337459e+02
21	8.775016505935866e+02	8.912509381337459e+02
%
% index = 2071, name = bbob_f014_i03_d10__bbob_f017_i05_d10
% instance = 2, reference value = 9.439949584535470e-01
% function evaluation | indicator value | target hit
1	8.019042485438763e+11	8.128305161640995e+11
2	2.859565280560165e+09	2.884031503126612e+09
4	3.457932886856726e+06	3.467368504525317e+06
5	1.898189559642954e+05	1.905460717963248e+05
7	2.841237695468335e+04	2.884031503126606e+04
9	1.302262986487255e+04	1.318256738556407e+04
21	1.262946727167986e+04	1.288249551693135e+04
%
% index = 2072, name = bbob_f014_i07_d10__bbob_f017_i08_d10
% instance = 3, reference value = 9.826882062610940e-01
% function evaluation | indicator value | target hit
1	8.377222454073764e+07	8.511380382023759e+07
2	4.543642756859845e+04	4.570881896148752e+04
5	9.662486212828473e+03	9.772372209558112e+03
12	5.521474483554416e+03	5.623413251903491e+03
16	4.130417421567814e+03	4.168693834703355e+03
21	4.130417421567814e+03	4.168693834703355e+03
%
% index = 2073, name = bbob_f014_i09_d10__bbob_f017_i10_d10
% instance = 4, reference value = 9.631722831204740e-01
% function evaluation | indicator value | target hit
1	1.290874673370648e+09	1.318256738556405e+09
3	1.749323927630178e+07	1.778279410038923e+07
4	7.433043302207462e+06	7.585775750291836e+06
5	1.113374323387634e+04	1.122018454301963e+04
16	7.153803767400172e+03	7.244359600749898e+03
21	7.153803767400172e+03	7.244359600749898e+03
%
% index = 2074, name = bbob_f014_i11_d10__bbob_f017_i12_d10
% instance = 5, reference value = 9.692161004022350e-01
% function evaluation | indicator value | target hit
1	4.898313620295637e+11	5.011872336272715e+11
2	7.465683349923220e+03	7.585775750291836e+03
19	6.848037494433313e+03	6.918309709189362e+03
20	4.221362731867383e+03	4.265795188015925e+03
21	4.221362731867383e+03	4.265795188015925e+03
%
% index = 2075, name = bbob_f014_i13_d10__bbob_f017_i14_d10
% instance = 6, reference value = 9.323874690955070e-01
% function evaluation | indicator value | target hit
1	7.114696679940035e+12	7.244359600749892e+12
2	3.140110580923288e+04	3.162277660168379e+04
13	1.980396153192120e+04	1.995262314968879e+04
21	1.980396153192120e+04	1.995262314968879e+04
%
% index = 2076, name = bbob_f014_i15_d10__bbob_f017_i16_d10
% instance = 7, reference value = 9.850794911429710e-01
% function evaluation | indicator value | target hit
1	2.917228128534906e+07	2.951209226666384e+07
2	5.214160347008563e+05	5.248074602497723e+05
4	1.321178485288438e+04	1.348962882591653e+04
18	1.284949062922106e+04	1.288249551693135e+04
21	1.284949062922106e+04	1.288249551693135e+04
%
% index = 2077, name = bbob_f014_i17_d10__bbob_f017_i18_d10
% instance = 8, reference value = 9.872784350112270e-01
% function evaluation | indicator value | target hit
1	1.027627017335851e+10	1.047128548050899e+10
2	1.729080492440470e+06	1.737800828749376e+06
3	2.784656370842600e+04	2.818382931264455e+04
4	2.562254105189681e+04	2.570395782768865e+04
7	3.975527669814863e+03	3.981071705534973e+03
11	2.947125073553114e+03	2.951209226666387e+03
21	2.947125073553114e+03	2.951209226666387e+03
%
% index = 2078, name = bbob_f014_i19_d10__bbob_f017_i21_d10
% instance = 9, reference value = 9.794669598582620e-01
% function evaluation | indicator value | target hit
1	4.721309900274179e+09	4.786300923226380e+09
2	1.494883262073130e+09	1.513561248436207e+09
3	2.004991868993620e+04	2.041737944669527e+04
10	7.378065833985565e+03	7.413102413009177e+03
15	5.233464069898383e+03	5.248074602497728e+03
21	5.233464069898383e+03	5.248074602497728e+03
%
% index = 2079, name = bbob_f014_i21_d10__bbob_f017_i22_d10
% instance = 10, reference value = 9.592501989643120e-01
% function evaluation | indicator value | target hit
1	1.067258196264906e+10	1.071519305237605e+10
2	8.595648629602327e+04	8.709635899560814e+04
4	1.443399577653341e+04	1.445439770745928e+04
7	2.721852946008001e+03	2.754228703338166e+03
21	2.721852946008001e+03	2.754228703338166e+03
