%
% index = 420, name = bbob_f014_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 8.062359437684909e-01
% function evaluation | indicator value | target hit
1	5.086037250084671e+05	5.128613839913648e+05
2	7.689690413286648e+04	7.762471166286911e+04
5	5.624726275922236e+04	5.754399373371567e+04
%
% index = 421, name = bbob_f014_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.289812083197040e-01
% function evaluation | indicator value | target hit
1	4.406945667492407e+05	4.466835921509635e+05
3	3.014708253908630e+03	3.019951720402016e+03
5	3.014708253908630e+03	3.019951720402016e+03
%
% index = 422, name = bbob_f014_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 7.033256585525590e-01
% function evaluation | indicator value | target hit
1	2.112017852528916e+12	2.137962089502232e+12
2	3.672945500745856e+05	3.715352290971728e+05
3	4.287713583117710e+03	4.365158322401661e+03
5	2.984450542600572e+03	3.019951720402016e+03
%
% index = 423, name = bbob_f014_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 9.555113952051910e-01
% function evaluation | indicator value | target hit
1	4.243162843652794e+03	4.265795188015925e+03
2	1.669532492387572e+03	1.698243652461744e+03
5	8.732511882971327e+02	8.912509381337459e+02
%
% index = 424, name = bbob_f014_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 5.278088631092960e-01
% function evaluation | indicator value | target hit
1	4.172295263658604e+13	4.265795188015934e+13
2	7.033922849495785e+04	7.079457843841374e+04
3	2.456400975463782e+04	2.511886431509582e+04
4	1.293865218549158e+03	1.318256738556408e+03
5	1.293865218549158e+03	1.318256738556408e+03
%
% index = 425, name = bbob_f014_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.139353227223990e-01
% function evaluation | indicator value | target hit
1	5.591941958650693e+05	5.623413251903491e+05
2	7.489824484489189e+04	7.585775750291836e+04
3	7.132491832220383e+02	7.244359600749899e+02
5	7.132491832220383e+02	7.244359600749899e+02
%
% index = 426, name = bbob_f014_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.013017135584480e-01
% function evaluation | indicator value | target hit
1	9.544729081329033e+03	9.549925860214360e+03
3	9.905171519003441e+01	1.000000000000000e+02
5	9.905171519003441e+01	1.000000000000000e+02
%
% index = 427, name = bbob_f014_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 7.015530183788120e-01
% function evaluation | indicator value | target hit
1	4.885047101618089e+05	4.897788193684467e+05
2	2.298308782068334e+03	2.344228815319923e+03
5	2.298308782068334e+03	2.344228815319923e+03
%
% index = 428, name = bbob_f014_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 8.627396699613010e-01
% function evaluation | indicator value | target hit
1	3.492474244766482e+10	3.548133892335760e+10
2	5.087535856929996e+09	5.128613839913659e+09
3	1.882932353097382e+06	1.905460717963248e+06
5	9.592856194424208e+03	9.772372209558112e+03
%
% index = 429, name = bbob_f014_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 8.487521597136271e-01
% function evaluation | indicator value | target hit
1	1.239533339171188e+14	1.258925411794166e+14
2	3.509865559243285e+05	3.548133892335753e+05
3	2.011346341438777e+05	2.041737944669527e+05
4	8.275857472221825e+04	8.317637711026709e+04
5	8.275857472221825e+04	8.317637711026709e+04
