%
% index = 960, name = bbob_f014_i02_d03__bbob_f015_i04_d03
% instance = 1, reference value = 9.643940844993460e-01
% function evaluation | indicator value | target hit
1	1.240092204589603e+04	1.258925411794166e+04
2	6.973731321287744e+03	7.079457843841381e+03
6	6.178310584713120e+01	6.309573444801933e+01
7	6.178310584713120e+01	6.309573444801933e+01
%
% index = 961, name = bbob_f014_i03_d03__bbob_f015_i05_d03
% instance = 2, reference value = 8.967742460711980e-01
% function evaluation | indicator value | target hit
1	1.135869050651193e+14	1.148153621496884e+14
2	1.389320517500057e+03	1.412537544622754e+03
7	1.389320517500057e+03	1.412537544622754e+03
%
% index = 962, name = bbob_f014_i07_d03__bbob_f015_i08_d03
% instance = 3, reference value = 9.367763567526159e-01
% function evaluation | indicator value | target hit
1	3.238446620010724e+07	3.311311214825908e+07
2	2.948541422464287e+04	2.951209226666384e+04
7	2.948541422464287e+04	2.951209226666384e+04
%
% index = 963, name = bbob_f014_i09_d03__bbob_f015_i10_d03
% instance = 4, reference value = 9.562871624334950e-01
% function evaluation | indicator value | target hit
1	4.734063286441692e+04	4.786300923226380e+04
3	3.884120834090331e+02	3.890451449942805e+02
7	3.884120834090331e+02	3.890451449942805e+02
%
% index = 964, name = bbob_f014_i11_d03__bbob_f015_i12_d03
% instance = 5, reference value = 9.333728282755470e-01
% function evaluation | indicator value | target hit
1	9.078361058482523e+09	9.120108393559114e+09
2	1.904572258231551e+08	1.905460717963244e+08
3	3.859962778288106e+04	3.890451449942805e+04
4	1.572521547144212e+04	1.584893192461114e+04
5	2.976184940820878e+02	3.019951720402016e+02
7	2.976184940820878e+02	3.019951720402016e+02
%
% index = 965, name = bbob_f014_i13_d03__bbob_f015_i14_d03
% instance = 6, reference value = 8.871240020440220e-01
% function evaluation | indicator value | target hit
1	4.226938224925055e+05	4.265795188015926e+05
4	1.770013415388904e+05	1.778279410038923e+05
7	1.770013415388904e+05	1.778279410038923e+05
%
% index = 966, name = bbob_f014_i15_d03__bbob_f015_i16_d03
% instance = 7, reference value = 9.125139485688980e-01
% function evaluation | indicator value | target hit
1	1.045053925172530e+11	1.047128548050898e+11
2	3.279496392188923e+02	3.311311214825911e+02
7	3.279496392188923e+02	3.311311214825911e+02
%
% index = 967, name = bbob_f014_i17_d03__bbob_f015_i18_d03
% instance = 8, reference value = 9.660768861080440e-01
% function evaluation | indicator value | target hit
1	6.165718421070568e+03	6.165950018614823e+03
3	8.639559622261307e+01	8.709635899560806e+01
7	8.639559622261307e+01	8.709635899560806e+01
%
% index = 968, name = bbob_f014_i19_d03__bbob_f015_i21_d03
% instance = 9, reference value = 9.652535881826180e-01
% function evaluation | indicator value | target hit
1	6.798777417382584e+13	6.918309709189362e+13
2	4.071210158772814e+02	4.073802778041126e+02
4	7.527497128877414e+01	7.585775750291836e+01
7	7.527497128877414e+01	7.585775750291836e+01
%
% index = 969, name = bbob_f014_i21_d03__bbob_f015_i22_d03
% instance = 10, reference value = 9.584134042263140e-01
% function evaluation | indicator value | target hit
1	9.122849413762810e+11	9.332543007969924e+11
2	7.225430026787551e+03	7.244359600749898e+03
7	7.225430026787551e+03	7.244359600749898e+03
