%
% index = 410, name = bbob_f014_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 9.484649703077380e-01
% function evaluation | indicator value | target hit
1	9.110470650180479e+04	9.120108393559097e+04
2	1.390688425100978e+03	1.412537544622754e+03
5	1.390688425100978e+03	1.412537544622754e+03
%
% index = 411, name = bbob_f014_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 9.388900336761120e-01
% function evaluation | indicator value | target hit
1	8.651149120725641e+05	8.709635899560815e+05
2	1.634462311266864e+04	1.659586907437560e+04
5	1.634462311266864e+04	1.659586907437560e+04
%
% index = 412, name = bbob_f014_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.130876415344800e-01
% function evaluation | indicator value | target hit
1	8.716052640680989e+04	8.912509381337459e+04
3	2.412917270279758e+03	2.454708915685031e+03
5	2.412917270279758e+03	2.454708915685031e+03
%
% index = 413, name = bbob_f014_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 8.826061008738650e-01
% function evaluation | indicator value | target hit
1	2.432822864419701e+05	2.454708915685028e+05
2	3.170882528129204e+00	3.235936569296283e+00
5	3.170882528129204e+00	3.235936569296283e+00
%
% index = 414, name = bbob_f014_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 9.802075843308320e-01
% function evaluation | indicator value | target hit
1	4.706063364106456e+04	4.786300923226380e+04
2	3.161948236636079e+03	3.162277660168379e+03
4	1.123231099246209e+03	1.148153621496883e+03
5	9.654367897419125e+02	9.772372209558112e+02
%
% index = 415, name = bbob_f014_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.488467612820470e-01
% function evaluation | indicator value | target hit
1	6.278165576059587e+07	6.309573444801930e+07
3	1.956293500290556e+05	1.995262314968879e+05
5	7.251567244704564e+04	7.413102413009177e+04
%
% index = 416, name = bbob_f014_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 9.736564200192130e-01
% function evaluation | indicator value | target hit
1	1.188189446741869e+04	1.202264434617413e+04
3	2.234757996420833e+03	2.238721138568340e+03
5	7.062800275968218e+02	7.079457843841381e+02
%
% index = 417, name = bbob_f014_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.172706137748740e-01
% function evaluation | indicator value | target hit
1	2.836768062842937e+11	2.884031503126611e+11
2	4.422359325822196e+01	4.466835921509630e+01
5	4.422359325822196e+01	4.466835921509630e+01
%
% index = 418, name = bbob_f014_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 9.669542429195770e-01
% function evaluation | indicator value | target hit
1	1.622826653008036e+04	1.659586907437560e+04
2	5.088419665191824e+02	5.128613839913648e+02
3	4.452107511746763e+02	4.466835921509630e+02
5	3.037965919255461e+02	3.090295432513592e+02
%
% index = 419, name = bbob_f014_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 9.680694492430950e-01
% function evaluation | indicator value | target hit
1	1.031098815796543e+04	1.047128548050898e+04
2	1.970347965626092e+03	1.995262314968879e+03
3	2.879018139480937e+02	2.884031503126606e+02
4	4.872503581227833e+01	4.897788193684461e+01
5	4.872503581227833e+01	4.897788193684461e+01
