%
% index = 3120, name = bbob_f013_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 8.244004411982629e-01
% function evaluation | indicator value | target hit
1	2.308968822706638e+17	2.344228815319927e+17
2	7.063627486015806e+07	7.079457843841374e+07
10	1.297555185769800e+07	1.318256738556407e+07
19	8.504169811906391e+05	8.511380382023759e+05
21	7.961429755182777e+05	8.128305161640996e+05
53	4.515146427054248e+04	4.570881896148752e+04
81	4.515146427054248e+04	4.570881896148752e+04
%
% index = 3121, name = bbob_f013_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 8.468250197839510e-01
% function evaluation | indicator value | target hit
1	2.780224450031867e+13	2.818382931264449e+13
2	3.981134240735153e+09	4.073802778041122e+09
4	9.031214259858035e+07	9.120108393559097e+07
9	4.514914613924063e+07	4.570881896148752e+07
15	2.277154911229708e+07	2.290867652767775e+07
16	1.079316345460808e+06	1.096478196143185e+06
19	1.064161434602402e+05	1.071519305237607e+05
81	1.064161434602402e+05	1.071519305237607e+05
%
% index = 3122, name = bbob_f013_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 8.845220487993470e-01
% function evaluation | indicator value | target hit
1	5.183283331246819e+12	5.248074602497733e+12
2	1.133007628109565e+10	1.148153621496884e+10
3	3.208162385979498e+07	3.235936569296281e+07
5	9.296346820763193e+06	9.332543007969905e+06
6	1.106039492536135e+06	1.122018454301963e+06
17	1.497553269845877e+05	1.513561248436207e+05
34	9.619331597605420e+04	9.772372209558112e+04
81	9.619331597605420e+04	9.772372209558112e+04
%
% index = 3123, name = bbob_f013_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 8.610911123175899e-01
% function evaluation | indicator value | target hit
1	2.315058232282883e+11	2.344228815319918e+11
2	9.934165597535391e+08	1.000000000000000e+09
3	1.474092940959829e+05	1.479108388168207e+05
12	4.355930700973136e+04	4.365158322401656e+04
63	3.894321253453944e+04	3.981071705534969e+04
81	3.894321253453944e+04	3.981071705534969e+04
%
% index = 3124, name = bbob_f013_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 8.539411702486090e-01
% function evaluation | indicator value | target hit
1	3.303662696648876e+14	3.311311214825908e+14
2	1.838839518156421e+10	1.862087136662865e+10
3	7.139442232368484e+08	7.244359600749891e+08
5	5.826690565224180e+07	5.888436553555884e+07
8	1.851887733063655e+06	1.862087136662866e+06
10	9.230914823294403e+05	9.332543007969905e+05
18	3.212092610200378e+05	3.235936569296281e+05
51	1.203222621466838e+05	1.230268770812381e+05
54	3.599121553721378e+04	3.630780547701010e+04
65	3.515517599653913e+04	3.548133892335753e+04
81	3.515517599653913e+04	3.548133892335753e+04
%
% index = 3125, name = bbob_f013_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 8.683114342459900e-01
% function evaluation | indicator value | target hit
1	5.753097879417917e+13	5.754399373371566e+13
2	5.406012872278347e+05	5.495408738576248e+05
11	2.790260603111193e+05	2.818382931264455e+05
24	6.748199454134562e+04	6.760829753919819e+04
81	6.748199454134562e+04	6.760829753919819e+04
%
% index = 3126, name = bbob_f013_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 8.510284751838640e-01
% function evaluation | indicator value | target hit
1	7.543353682948832e+11	7.585775750291852e+11
2	5.974415286178940e+06	6.025595860743581e+06
6	4.275896689739602e+06	4.365158322401657e+06
11	3.814046154136994e+04	3.890451449942805e+04
81	3.814046154136994e+04	3.890451449942805e+04
%
% index = 3127, name = bbob_f013_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 7.877941690831930e-01
% function evaluation | indicator value | target hit
1	4.136466524196973e+13	4.168693834703347e+13
2	1.791001565939426e+08	1.819700858609982e+08
3	3.946309531122335e+05	3.981071705534969e+05
49	1.348982388070560e+05	1.380384264602884e+05
81	1.348982388070560e+05	1.380384264602884e+05
%
% index = 3128, name = bbob_f013_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 8.486471457742411e-01
% function evaluation | indicator value | target hit
1	5.483937664034152e+14	5.495408738576248e+14
2	4.704907923079509e+08	4.786300923226380e+08
3	2.681915928200800e+06	2.691534803926914e+06
15	9.934288512878190e+05	1.000000000000000e+06
16	9.362648965043564e+05	9.549925860214368e+05
70	1.634433694482195e+05	1.659586907437560e+05
81	1.634433694482195e+05	1.659586907437560e+05
%
% index = 3129, name = bbob_f013_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 8.834440061630190e-01
% function evaluation | indicator value | target hit
1	6.232309200229390e+11	6.309573444801943e+11
2	3.373026845889901e+09	3.388441561392021e+09
3	1.190962114495520e+08	1.202264434617413e+08
5	8.540922138566636e+06	8.709635899560815e+06
8	4.826612640707400e+06	4.897788193684466e+06
26	9.676272584236236e+04	9.772372209558112e+04
80	4.266960651976267e+04	4.365158322401656e+04
81	4.266960651976267e+04	4.365158322401656e+04
