%
% index = 3170, name = bbob_f014_i02_d40__bbob_f017_i04_d40
% instance = 1, reference value = 9.838572982839520e-01
% function evaluation | indicator value | target hit
1	8.191414624394728e+16	8.317637711026742e+16
2	7.882056883407586e+05	7.943282347242822e+05
5	2.969635227490144e+05	3.019951720402019e+05
11	1.508772519522232e+05	1.513561248436207e+05
58	1.097287436819321e+05	1.122018454301963e+05
81	1.097287436819321e+05	1.122018454301963e+05
%
% index = 3171, name = bbob_f014_i03_d40__bbob_f017_i05_d40
% instance = 2, reference value = 9.755975567624950e-01
% function evaluation | indicator value | target hit
1	2.264855810377682e+13	2.290867652767770e+13
2	2.018740552588278e+10	2.041737944669532e+10
3	1.235085328610782e+10	1.258925411794166e+10
4	2.982931082809155e+09	3.019951720402019e+09
5	3.488659548371955e+05	3.548133892335753e+05
61	3.079068326057756e+05	3.090295432513592e+05
68	2.435807212767758e+05	2.454708915685028e+05
77	1.090830752800847e+05	1.096478196143185e+05
81	1.090830752800847e+05	1.096478196143185e+05
%
% index = 3172, name = bbob_f014_i07_d40__bbob_f017_i08_d40
% instance = 3, reference value = 9.441804404283600e-01
% function evaluation | indicator value | target hit
1	6.834539567236051e+12	6.918309709189362e+12
2	5.684630464690110e+05	5.754399373371566e+05
14	5.132125934686318e+05	5.248074602497723e+05
19	2.998485767861448e+05	3.019951720402019e+05
56	1.687291268816857e+05	1.698243652461746e+05
81	1.687291268816857e+05	1.698243652461746e+05
%
% index = 3173, name = bbob_f014_i09_d40__bbob_f017_i10_d40
% instance = 4, reference value = 9.669467561021610e-01
% function evaluation | indicator value | target hit
1	1.872240460338675e+11	1.905460717963244e+11
2	7.973331495781909e+09	8.128305161640995e+09
3	3.318150582701957e+08	3.388441561392021e+08
7	7.705286134687752e+07	7.762471166286911e+07
9	1.936758075178971e+07	1.949844599758045e+07
10	3.603894274885284e+05	3.630780547701010e+05
25	1.628461063883556e+05	1.659586907437560e+05
62	4.963560071462427e+04	5.011872336272725e+04
81	4.963560071462427e+04	5.011872336272725e+04
%
% index = 3174, name = bbob_f014_i11_d40__bbob_f017_i12_d40
% instance = 5, reference value = 9.660706217051960e-01
% function evaluation | indicator value | target hit
1	3.478316399537034e+14	3.548133892335761e+14
2	5.477378544921198e+10	5.495408738576248e+10
3	1.547083340133566e+06	1.548816618912483e+06
6	6.963505928018752e+04	7.079457843841374e+04
81	6.963505928018752e+04	7.079457843841374e+04
%
% index = 3175, name = bbob_f014_i13_d40__bbob_f017_i14_d40
% instance = 6, reference value = 9.183206678451270e-01
% function evaluation | indicator value | target hit
1	9.630218408742906e+13	9.772372209558111e+13
2	1.507476777828960e+06	1.513561248436207e+06
31	7.576083212370663e+05	7.585775750291835e+05
35	5.330276188165533e+05	5.370317963702533e+05
60	4.297565800676665e+05	4.365158322401656e+05
62	1.582692757693343e+05	1.584893192461114e+05
81	1.582692757693343e+05	1.584893192461114e+05
%
% index = 3176, name = bbob_f014_i15_d40__bbob_f017_i16_d40
% instance = 7, reference value = 9.508433735217100e-01
% function evaluation | indicator value | target hit
1	4.493105792536485e+11	4.570881896148752e+11
2	4.710506872124544e+05	4.786300923226380e+05
4	3.757528720668312e+05	3.801893963205612e+05
12	4.207243257970359e+04	4.265795188015926e+04
81	4.207243257970359e+04	4.265795188015926e+04
%
% index = 3177, name = bbob_f014_i17_d40__bbob_f017_i18_d40
% instance = 8, reference value = 9.573066682047600e-01
% function evaluation | indicator value | target hit
1	7.264716419750317e+12	7.413102413009162e+12
2	2.129119388477353e+09	2.137962089502233e+09
3	1.313432717725201e+08	1.318256738556405e+08
5	2.130096502556013e+06	2.137962089502233e+06
16	1.369500861488193e+06	1.380384264602884e+06
18	1.107953771622852e+06	1.122018454301963e+06
23	8.180899382013238e+04	8.317637711026709e+04
76	5.394440419051421e+04	5.495408738576248e+04
81	5.394440419051421e+04	5.495408738576248e+04
%
% index = 3178, name = bbob_f014_i19_d40__bbob_f017_i21_d40
% instance = 9, reference value = 8.557017290069630e-01
% function evaluation | indicator value | target hit
1	1.052815784915241e+15	1.071519305237605e+15
2	3.831109433499186e+05	3.890451449942805e+05
21	8.620859784368426e+04	8.709635899560814e+04
81	8.620859784368426e+04	8.709635899560814e+04
%
% index = 3179, name = bbob_f014_i21_d40__bbob_f017_i22_d40
% instance = 10, reference value = 9.665050958650040e-01
% function evaluation | indicator value | target hit
1	8.222196335962167e+11	8.317637711026709e+11
2	1.061071072409564e+10	1.071519305237605e+10
3	7.505092886130532e+04	7.585775750291836e+04
38	5.494601400207004e+04	5.495408738576248e+04
50	3.999406185353310e+04	4.073802778041131e+04
54	3.062718103307344e+04	3.090295432513592e+04
81	3.062718103307344e+04	3.090295432513592e+04
