%
% index = 2560, name = bbob_f013_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 8.425386813210920e-01
% function evaluation | indicator value | target hit
1	4.581007857525971e+07	4.677351412871981e+07
2	1.566798610809394e+03	1.584893192461114e+03
7	1.484723217406647e+02	1.513561248436209e+02
41	1.484723217406647e+02	1.513561248436209e+02
%
% index = 2561, name = bbob_f013_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 7.959825430559110e-01
% function evaluation | indicator value | target hit
1	2.682872825581148e+07	2.691534803926914e+07
2	1.429449725954053e+07	1.445439770745928e+07
3	4.714906332118043e+02	4.786300923226385e+02
41	4.714906332118043e+02	4.786300923226385e+02
%
% index = 2562, name = bbob_f013_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 8.103918867157670e-01
% function evaluation | indicator value | target hit
1	9.582453858208666e+12	9.772372209558111e+12
2	4.669304353046982e+04	4.677351412871981e+04
11	1.012837094092211e+04	1.023292992280754e+04
22	7.345805827465178e+03	7.413102413009177e+03
41	7.345805827465178e+03	7.413102413009177e+03
%
% index = 2563, name = bbob_f013_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 8.348708289016810e-01
% function evaluation | indicator value | target hit
1	4.385235715463256e+13	4.466835921509635e+13
2	2.237291656319286e+07	2.238721138568338e+07
3	1.737740613846840e+06	1.737800828749376e+06
6	6.185546344390680e+05	6.309573444801930e+05
8	8.611346224805586e+04	8.709635899560814e+04
11	3.443607060777648e+04	3.467368504525317e+04
15	2.973206005439345e+03	3.019951720402016e+03
40	1.501118195842676e+03	1.513561248436209e+03
41	1.501118195842676e+03	1.513561248436209e+03
%
% index = 2564, name = bbob_f013_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 7.612748445471170e-01
% function evaluation | indicator value | target hit
1	2.571340325453609e+07	2.630267991895381e+07
2	9.995149362165075e+04	1.000000000000000e+05
32	5.898455883270732e+03	6.025595860743575e+03
41	8.193376392775954e+02	8.317637711026708e+02
%
% index = 2565, name = bbob_f013_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 7.894928447087950e-01
% function evaluation | indicator value | target hit
1	2.554800961479645e+09	2.570395782768865e+09
2	2.837319876449895e+07	2.884031503126606e+07
7	2.688314056413118e+02	2.691534803926917e+02
41	2.688314056413118e+02	2.691534803926917e+02
%
% index = 2566, name = bbob_f013_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 7.588572670010820e-01
% function evaluation | indicator value | target hit
1	3.714952722639030e+05	3.715352290971728e+05
4	1.090999292328210e+05	1.096478196143185e+05
16	2.307824644270537e+04	2.344228815319923e+04
26	1.810172385641311e+04	1.819700858609983e+04
41	1.810172385641311e+04	1.819700858609983e+04
%
% index = 2567, name = bbob_f013_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 8.543197286945410e-01
% function evaluation | indicator value | target hit
1	2.197778077279018e+08	2.238721138568338e+08
2	1.656370331349924e+06	1.659586907437560e+06
5	1.298292013851770e+06	1.318256738556407e+06
7	1.569972184084321e+05	1.584893192461114e+05
12	9.447410756027428e+03	9.549925860214360e+03
13	1.151915758389876e+02	1.174897554939529e+02
41	1.151915758389876e+02	1.174897554939529e+02
%
% index = 2568, name = bbob_f013_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 8.255576890863360e-01
% function evaluation | indicator value | target hit
1	6.610911140672732e+11	6.760829753919819e+11
2	3.532627400915869e+05	3.548133892335753e+05
8	5.303506485698719e+04	5.370317963702533e+04
27	2.979637568482111e+04	3.019951720402019e+04
28	7.518113378135906e+03	7.585775750291836e+03
41	7.518113378135906e+03	7.585775750291836e+03
%
% index = 2569, name = bbob_f013_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 8.435429958248160e-01
% function evaluation | indicator value | target hit
1	5.981254751701838e+07	6.025595860743581e+07
3	4.463467284441189e+06	4.466835921509635e+06
18	3.653316848808084e+05	3.715352290971728e+05
19	3.312683522155836e+05	3.388441561392028e+05
22	5.636847424102692e+04	5.754399373371567e+04
30	3.233136205870226e+03	3.235936569296281e+03
41	3.233136205870226e+03	3.235936569296281e+03
