%
% index = 2610, name = bbob_f014_i02_d20__bbob_f015_i04_d20
% instance = 1, reference value = 9.636437320316990e-01
% function evaluation | indicator value | target hit
1	1.302447346801638e+08	1.318256738556405e+08
3	2.394560022975165e+06	2.398832919019490e+06
6	1.071623234843937e+06	1.096478196143185e+06
7	9.245818626612201e+05	9.332543007969905e+05
10	1.060153356269240e+05	1.071519305237607e+05
17	1.099101809148502e+04	1.122018454301963e+04
24	9.222814298336843e+03	9.332543007969914e+03
31	3.980257494855412e+03	3.981071705534973e+03
41	3.980257494855412e+03	3.981071705534973e+03
%
% index = 2611, name = bbob_f014_i03_d20__bbob_f015_i05_d20
% instance = 2, reference value = 9.342840639108110e-01
% function evaluation | indicator value | target hit
1	3.911625780060321e+07	3.981071705534969e+07
2	1.404125181572152e+07	1.412537544622755e+07
4	3.226889453193100e+06	3.235936569296281e+06
5	6.083451813710849e+04	6.165950018614822e+04
7	9.449903288763182e+03	9.549925860214360e+03
29	9.184031170447004e+03	9.332543007969914e+03
41	9.184031170447004e+03	9.332543007969914e+03
%
% index = 2612, name = bbob_f014_i07_d20__bbob_f015_i08_d20
% instance = 3, reference value = 9.408793463620870e-01
% function evaluation | indicator value | target hit
1	9.888301458292840e+12	1.000000000000000e+13
2	1.443916162371955e+08	1.445439770745928e+08
3	3.671827678372512e+06	3.715352290971728e+06
5	5.976587678621351e+05	6.025595860743581e+05
6	1.111660603950677e+04	1.122018454301963e+04
7	9.041219124565794e+03	9.120108393559096e+03
41	9.041219124565794e+03	9.120108393559096e+03
%
% index = 2613, name = bbob_f014_i09_d20__bbob_f015_i10_d20
% instance = 4, reference value = 9.537845235055010e-01
% function evaluation | indicator value | target hit
1	1.787990371694505e+14	1.819700858609982e+14
2	5.368892478115646e+08	5.370317963702532e+08
4	3.411338456146815e+06	3.467368504525317e+06
7	2.914563551933858e+06	2.951209226666384e+06
8	2.298768757751318e+05	2.344228815319923e+05
10	2.890226431490397e+04	2.951209226666384e+04
12	2.474962856641515e+04	2.511886431509582e+04
19	4.394292257158381e+03	4.466835921509631e+03
41	4.394292257158381e+03	4.466835921509631e+03
%
% index = 2614, name = bbob_f014_i11_d20__bbob_f015_i12_d20
% instance = 5, reference value = 9.573733166350580e-01
% function evaluation | indicator value | target hit
1	2.085734825283172e+07	2.089296130854041e+07
3	1.145906280570818e+04	1.148153621496882e+04
15	3.143662316010136e+03	3.162277660168379e+03
41	3.143662316010136e+03	3.162277660168379e+03
%
% index = 2615, name = bbob_f014_i13_d20__bbob_f015_i14_d20
% instance = 6, reference value = 9.495906721405160e-01
% function evaluation | indicator value | target hit
1	1.898765255797356e+09	1.905460717963244e+09
2	8.089578748123036e+06	8.128305161640995e+06
3	8.739645276412986e+05	8.912509381337459e+05
6	2.140361026257933e+05	2.187761623949552e+05
7	5.044014644309160e+04	5.128613839913648e+04
41	2.418725632418146e+04	2.454708915685028e+04
%
% index = 2616, name = bbob_f014_i15_d20__bbob_f015_i16_d20
% instance = 7, reference value = 9.664191031592950e-01
% function evaluation | indicator value | target hit
1	1.117822154549241e+05	1.122018454301963e+05
9	2.318643633951720e+04	2.344228815319923e+04
11	1.657113691197867e+03	1.659586907437561e+03
18	1.536227642635401e+03	1.548816618912481e+03
20	1.338068550432673e+03	1.348962882591653e+03
41	1.338068550432673e+03	1.348962882591653e+03
%
% index = 2617, name = bbob_f014_i17_d20__bbob_f015_i18_d20
% instance = 8, reference value = 9.569421847996090e-01
% function evaluation | indicator value | target hit
1	3.838212029401063e+08	3.890451449942805e+08
2	5.301813559085217e+04	5.370317963702533e+04
7	3.912928140513920e+04	3.981071705534969e+04
14	2.468217707808706e+03	2.511886431509580e+03
41	2.468217707808706e+03	2.511886431509580e+03
%
% index = 2618, name = bbob_f014_i19_d20__bbob_f015_i21_d20
% instance = 9, reference value = 9.630162756847630e-01
% function evaluation | indicator value | target hit
1	1.639821352097967e+12	1.659586907437563e+12
2	4.808585588597410e+07	4.897788193684466e+07
3	3.030091774636686e+06	3.090295432513592e+06
5	3.367009402354271e+05	3.388441561392028e+05
18	4.813037129285197e+04	4.897788193684466e+04
24	1.891705043276161e+04	1.905460717963248e+04
41	1.891705043276161e+04	1.905460717963248e+04
%
% index = 2619, name = bbob_f014_i21_d20__bbob_f015_i22_d20
% instance = 10, reference value = 9.675239894957930e-01
% function evaluation | indicator value | target hit
1	2.364183939045805e+07	2.398832919019490e+07
2	2.173519267455229e+05	2.187761623949552e+05
5	3.165595610417339e+04	3.235936569296281e+04
38	1.205453887452565e+04	1.230268770812381e+04
41	1.205453887452565e+04	1.230268770812381e+04
