%
% index = 1460, name = bbob_f013_i02_d05__bbob_f015_i04_d05
% instance = 1, reference value = 8.351690735816920e-01
% function evaluation | indicator value | target hit
1	3.731495485590948e+04	3.801893963205613e+04
6	8.505034945130075e+01	8.511380382023764e+01
11	8.505034945130075e+01	8.511380382023764e+01
%
% index = 1461, name = bbob_f013_i03_d05__bbob_f015_i05_d05
% instance = 2, reference value = 9.296958333511440e-01
% function evaluation | indicator value | target hit
1	2.135343218355220e+06	2.137962089502233e+06
2	4.794267837729794e+02	4.897788193684461e+02
5	9.793995715706151e+01	1.000000000000000e+02
8	5.026641672221318e+01	5.128613839913648e+01
11	5.026641672221318e+01	5.128613839913648e+01
%
% index = 1462, name = bbob_f013_i07_d05__bbob_f015_i08_d05
% instance = 3, reference value = 8.411369493983130e-01
% function evaluation | indicator value | target hit
1	3.131580404183897e+14	3.162277660168379e+14
2	4.402368594825025e+02	4.466835921509630e+02
11	4.402368594825025e+02	4.466835921509630e+02
%
% index = 1463, name = bbob_f013_i09_d05__bbob_f015_i10_d05
% instance = 4, reference value = 7.674399945975150e-01
% function evaluation | indicator value | target hit
1	1.240485672713442e+04	1.258925411794166e+04
4	7.175744358554392e+03	7.244359600749898e+03
6	1.331569820212952e+02	1.348962882591653e+02
11	1.331569820212952e+02	1.348962882591653e+02
%
% index = 1464, name = bbob_f013_i11_d05__bbob_f015_i12_d05
% instance = 5, reference value = 8.376782165676340e-01
% function evaluation | indicator value | target hit
1	1.365505335834695e+03	1.380384264602885e+03
7	4.228197238881571e+02	4.265795188015925e+02
11	4.228197238881571e+02	4.265795188015925e+02
%
% index = 1465, name = bbob_f013_i13_d05__bbob_f015_i14_d05
% instance = 6, reference value = 8.735073208739030e-01
% function evaluation | indicator value | target hit
1	2.433907120136766e+03	2.454708915685031e+03
5	5.975261833336623e+02	6.025595860743575e+02
11	5.975261833336623e+02	6.025595860743575e+02
%
% index = 1466, name = bbob_f013_i15_d05__bbob_f015_i16_d05
% instance = 7, reference value = 8.548142038460370e-01
% function evaluation | indicator value | target hit
1	6.545904686350631e+02	6.606934480075957e+02
2	3.002980663700767e+01	3.019951720402016e+01
6	2.510704081996878e+01	2.511886431509580e+01
10	2.126828881323701e+01	2.137962089502232e+01
11	2.126828881323701e+01	2.137962089502232e+01
%
% index = 1467, name = bbob_f013_i17_d05__bbob_f015_i18_d05
% instance = 8, reference value = 8.774270332008940e-01
% function evaluation | indicator value | target hit
1	1.356486742981647e+08	1.380384264602887e+08
2	2.068759203700469e+03	2.089296130854039e+03
3	2.224956687483142e+02	2.238721138568340e+02
11	2.224956687483142e+02	2.238721138568340e+02
%
% index = 1468, name = bbob_f013_i19_d05__bbob_f015_i21_d05
% instance = 9, reference value = 8.775917835977920e-01
% function evaluation | indicator value | target hit
1	3.623449599492666e+14	3.630780547701018e+14
2	1.332748309509327e+03	1.348962882591653e+03
5	2.922359056314336e+02	2.951209226666387e+02
11	2.922359056314336e+02	2.951209226666387e+02
%
% index = 1469, name = bbob_f013_i21_d05__bbob_f015_i22_d05
% instance = 10, reference value = 7.801369887356890e-01
% function evaluation | indicator value | target hit
1	3.540986919041420e+06	3.548133892335753e+06
3	8.968307751842814e+05	9.120108393559096e+05
4	2.489742469691555e+03	2.511886431509580e+03
5	4.019456477052498e+02	4.073802778041126e+02
9	2.889179105688669e+02	2.951209226666387e+02
11	1.867122887623366e+02	1.905460717963246e+02
