%
% index = 360, name = bbob_f013_i02_d02__bbob_f015_i04_d02
% instance = 1, reference value = 8.873271507851890e-01
% function evaluation | indicator value | target hit
1	3.201569452319175e+04	3.235936569296281e+04
2	1.240922058482601e+02	1.258925411794168e+02
4	2.249533627938578e+01	2.290867652767773e+01
5	2.249533627938578e+01	2.290867652767773e+01
%
% index = 361, name = bbob_f013_i03_d02__bbob_f015_i05_d02
% instance = 2, reference value = 7.372695316152540e-01
% function evaluation | indicator value | target hit
1	3.991008137260581e+02	4.073802778041126e+02
3	1.523133766974397e+02	1.548816618912481e+02
4	2.318402177509605e+01	2.344228815319923e+01
5	2.318402177509605e+01	2.344228815319923e+01
%
% index = 362, name = bbob_f013_i07_d02__bbob_f015_i08_d02
% instance = 3, reference value = 8.024367899398890e-01
% function evaluation | indicator value | target hit
1	6.963447921667369e+02	7.079457843841381e+02
3	1.869883422913688e+01	1.905460717963247e+01
5	1.869883422913688e+01	1.905460717963247e+01
%
% index = 363, name = bbob_f013_i09_d02__bbob_f015_i10_d02
% instance = 4, reference value = 8.276302426035220e-01
% function evaluation | indicator value | target hit
1	4.502120964753534e+05	4.570881896148752e+05
2	1.206366845102340e+02	1.230268770812381e+02
5	1.206366845102340e+02	1.230268770812381e+02
%
% index = 364, name = bbob_f013_i11_d02__bbob_f015_i12_d02
% instance = 5, reference value = 8.338513059219530e-01
% function evaluation | indicator value | target hit
1	1.253814440247867e+03	1.258925411794168e+03
5	1.253814440247867e+03	1.258925411794168e+03
%
% index = 365, name = bbob_f013_i13_d02__bbob_f015_i14_d02
% instance = 6, reference value = 9.664200152535370e-01
% function evaluation | indicator value | target hit
1	2.864657684629281e+06	2.884031503126606e+06
2	2.730489845246567e+01	2.754228703338166e+01
5	2.730489845246567e+01	2.754228703338166e+01
%
% index = 366, name = bbob_f013_i15_d02__bbob_f015_i16_d02
% instance = 7, reference value = 8.659796756313390e-01
% function evaluation | indicator value | target hit
1	8.467588965116025e+03	8.511380382023768e+03
5	2.972673747219963e+03	3.019951720402016e+03
%
% index = 367, name = bbob_f013_i17_d02__bbob_f015_i18_d02
% instance = 8, reference value = 9.544089505784420e-01
% function evaluation | indicator value | target hit
1	5.562812269407563e+11	5.623413251903491e+11
2	3.394654388500231e+02	3.467368504525317e+02
5	3.394654388500231e+02	3.467368504525317e+02
%
% index = 368, name = bbob_f013_i19_d02__bbob_f015_i21_d02
% instance = 9, reference value = 6.512304954365460e-01
% function evaluation | indicator value | target hit
1	3.207027553229512e+03	3.235936569296281e+03
3	3.255112952933124e+02	3.311311214825911e+02
5	3.255112952933124e+02	3.311311214825911e+02
%
% index = 369, name = bbob_f013_i21_d02__bbob_f015_i22_d02
% instance = 10, reference value = 8.463578970097020e-01
% function evaluation | indicator value | target hit
1	1.285686656929540e+04	1.288249551693135e+04
4	1.032254675259581e+03	1.047128548050900e+03
5	2.492332025918601e+02	2.511886431509580e+02
