% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1911 0 +1.201140881e+04 +1.221978881e+04 +1.221978881e+04
1962 0 +9.961799895e+03 +1.017017990e+04 +1.017017990e+04
2460 0 +9.697725946e+03 +9.906105946e+03 +9.906105946e+03
2560 0 +9.514264384e+03 +9.722644384e+03 +9.722644384e+03
2714 0 +9.212369381e+03 +9.420749381e+03 +9.420749381e+03
2910 0 +9.092187550e+03 +9.300567550e+03 +9.300567550e+03
2964 0 +8.816296790e+03 +9.024676790e+03 +9.024676790e+03
3104 0 +8.605142273e+03 +8.813522273e+03 +8.813522273e+03
3112 0 +8.094301648e+03 +8.302681648e+03 +8.302681648e+03
3312 0 +7.723544322e+03 +7.931924322e+03 +7.931924322e+03
3762 0 +7.293530873e+03 +7.501910873e+03 +7.501910873e+03
3906 0 +7.192347446e+03 +7.400727446e+03 +7.400727446e+03
4002 0 +7.079228878e+03 +7.287608878e+03 +7.287608878e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.974988486e+05 +4.973538886e+05 +4.973538886e+05
2 0 +2.494706890e+05 +2.493257290e+05 +2.493257290e+05
25 0 +2.411345139e+05 +2.409895539e+05 +2.409895539e+05
29 0 +1.590695768e+05 +1.589246168e+05 +1.589246168e+05
38 0 +1.408527257e+05 +1.407077657e+05 +1.407077657e+05
52 0 +1.083267320e+05 +1.081817720e+05 +1.081817720e+05
104 0 +7.662844798e+04 +7.648348798e+04 +7.648348798e+04
106 0 +7.564185282e+04 +7.549689282e+04 +7.549689282e+04
107 0 +6.467032175e+04 +6.452536175e+04 +6.452536175e+04
158 0 +5.822526615e+04 +5.808030615e+04 +5.808030615e+04
255 0 +5.170088975e+04 +5.155592975e+04 +5.155592975e+04
256 0 +4.512638192e+04 +4.498142192e+04 +4.498142192e+04
304 0 +4.042909320e+04 +4.028413320e+04 +4.028413320e+04
454 0 +3.725544041e+04 +3.711048041e+04 +3.711048041e+04
455 0 +3.308249980e+04 +3.293753980e+04 +3.293753980e+04
507 0 +3.055310866e+04 +3.040814866e+04 +3.040814866e+04
556 0 +3.011379536e+04 +2.996883536e+04 +2.996883536e+04
610 0 +2.497981859e+04 +2.483485859e+04 +2.483485859e+04
705 0 +2.400045292e+04 +2.385549292e+04 +2.385549292e+04
813 0 +2.360839896e+04 +2.346343896e+04 +2.346343896e+04
914 0 +1.905568395e+04 +1.891072395e+04 +1.891072395e+04
1112 0 +1.904115554e+04 +1.889619554e+04 +1.889619554e+04
1310 0 +1.840631161e+04 +1.826135161e+04 +1.826135161e+04
1312 0 +1.809400976e+04 +1.794904976e+04 +1.794904976e+04
1560 0 +1.760623775e+04 +1.746127775e+04 +1.746127775e+04
1652 0 +1.703415745e+04 +1.688919745e+04 +1.688919745e+04
1653 0 +1.689246793e+04 +1.674750793e+04 +1.674750793e+04
1861 0 +1.525990721e+04 +1.511494721e+04 +1.511494721e+04
2064 0 +1.460216544e+04 +1.445720544e+04 +1.445720544e+04
2460 0 +1.423607580e+04 +1.409111580e+04 +1.409111580e+04
2504 0 +1.407150962e+04 +1.392654962e+04 +1.392654962e+04
2811 0 +1.370427385e+04 +1.355931385e+04 +1.355931385e+04
3014 0 +1.336823029e+04 +1.322327029e+04 +1.322327029e+04
3461 0 +1.299320407e+04 +1.284824407e+04 +1.284824407e+04
3659 0 +1.287948596e+04 +1.273452596e+04 +1.273452596e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.326970266e+05 +3.326907266e+05 +3.326907266e+05
3 0 +3.233660497e+05 +3.233597497e+05 +3.233597497e+05
5 0 +2.001334051e+05 +2.001271051e+05 +2.001271051e+05
38 0 +1.774201708e+05 +1.774138708e+05 +1.774138708e+05
52 0 +9.052407596e+04 +9.051777596e+04 +9.051777596e+04
105 0 +7.732679452e+04 +7.732049452e+04 +7.732049452e+04
203 0 +7.561451124e+04 +7.560821124e+04 +7.560821124e+04
204 0 +2.895461659e+04 +2.894831659e+04 +2.894831659e+04
254 0 +2.079717467e+04 +2.079087467e+04 +2.079087467e+04
302 0 +1.880940025e+04 +1.880310025e+04 +1.880310025e+04
402 0 +1.582822681e+04 +1.582192681e+04 +1.582192681e+04
406 0 +1.165291563e+04 +1.164661563e+04 +1.164661563e+04
407 0 +1.144024305e+04 +1.143394305e+04 +1.143394305e+04
860 0 +1.105594508e+04 +1.104964508e+04 +1.104964508e+04
1163 0 +1.089047964e+04 +1.088417964e+04 +1.088417964e+04
1460 0 +9.866647893e+03 +9.860347893e+03 +9.860347893e+03
1461 0 +9.305676711e+03 +9.299376711e+03 +9.299376711e+03
2061 0 +9.083630249e+03 +9.077330249e+03 +9.077330249e+03
2112 0 +8.829438598e+03 +8.823138598e+03 +8.823138598e+03
2164 0 +8.334329814e+03 +8.328029814e+03 +8.328029814e+03
2510 0 +8.220319299e+03 +8.214019299e+03 +8.214019299e+03
2861 0 +8.029372389e+03 +8.023072389e+03 +8.023072389e+03
2911 0 +7.837966431e+03 +7.831666431e+03 +7.831666431e+03
3060 0 +7.535882971e+03 +7.529582971e+03 +7.529582971e+03
3211 0 +7.311484822e+03 +7.305184822e+03 +7.305184822e+03
3256 0 +7.209486037e+03 +7.203186037e+03 +7.203186037e+03
3712 0 +6.925300880e+03 +6.919000880e+03 +6.919000880e+03
3908 0 +6.872367833e+03 +6.866067833e+03 +6.866067833e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.031163606e+05 +2.029796006e+05 +2.029796006e+05
31 0 +1.746637883e+05 +1.745270283e+05 +1.745270283e+05
33 0 +1.719082889e+05 +1.717715289e+05 +1.717715289e+05
56 0 +9.323107231e+04 +9.309431231e+04 +9.309431231e+04
104 0 +6.509807954e+04 +6.496131954e+04 +6.496131954e+04
203 0 +6.142355546e+04 +6.128679546e+04 +6.128679546e+04
307 0 +5.304212954e+04 +5.290536954e+04 +5.290536954e+04
660 0 +5.020126513e+04 +5.006450513e+04 +5.006450513e+04
714 0 +4.288315448e+04 +4.274639448e+04 +4.274639448e+04
860 0 +4.188133840e+04 +4.174457840e+04 +4.174457840e+04
1213 0 +4.074482908e+04 +4.060806908e+04 +4.060806908e+04
1312 0 +3.990926297e+04 +3.977250297e+04 +3.977250297e+04
1460 0 +3.639058094e+04 +3.625382094e+04 +3.625382094e+04
1562 0 +3.318230282e+04 +3.304554282e+04 +3.304554282e+04
1810 0 +3.208029055e+04 +3.194353055e+04 +3.194353055e+04
1862 0 +3.031910946e+04 +3.018234946e+04 +3.018234946e+04
1906 0 +3.010966837e+04 +2.997290837e+04 +2.997290837e+04
2212 0 +2.748995840e+04 +2.735319840e+04 +2.735319840e+04
2661 0 +2.260709893e+04 +2.247033893e+04 +2.247033893e+04
2914 0 +2.097511969e+04 +2.083835969e+04 +2.083835969e+04
3114 0 +2.034157102e+04 +2.020481102e+04 +2.020481102e+04
3261 0 +1.884715341e+04 +1.871039341e+04 +1.871039341e+04
3302 0 +1.818491522e+04 +1.804815522e+04 +1.804815522e+04
3512 0 +1.773109033e+04 +1.759433033e+04 +1.759433033e+04
3662 0 +1.735289711e+04 +1.721613711e+04 +1.721613711e+04
3911 0 +1.693766570e+04 +1.680090570e+04 +1.680090570e+04
3961 0 +1.552612542e+04 +1.538936542e+04 +1.538936542e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.979121432e+05 +2.982788932e+05 +2.982788932e+05
4 0 +2.189467820e+05 +2.193135320e+05 +2.193135320e+05
7 0 +1.903080958e+05 +1.906748458e+05 +1.906748458e+05
48 0 +1.346532259e+05 +1.350199759e+05 +1.350199759e+05
58 0 +1.238126055e+05 +1.241793555e+05 +1.241793555e+05
59 0 +1.174237693e+05 +1.177905193e+05 +1.177905193e+05
109 0 +9.116312551e+04 +9.152987551e+04 +9.152987551e+04
158 0 +7.106062486e+04 +7.142737486e+04 +7.142737486e+04
159 0 +6.103295101e+04 +6.139970101e+04 +6.139970101e+04
303 0 +5.518892971e+04 +5.555567971e+04 +5.555567971e+04
304 0 +5.489765657e+04 +5.526440657e+04 +5.526440657e+04
352 0 +5.038285641e+04 +5.074960641e+04 +5.074960641e+04
353 0 +4.973621465e+04 +5.010296465e+04 +5.010296465e+04
504 0 +4.850703189e+04 +4.887378189e+04 +4.887378189e+04
554 0 +4.786289610e+04 +4.822964610e+04 +4.822964610e+04
664 0 +4.555121471e+04 +4.591796471e+04 +4.591796471e+04
860 0 +4.408963356e+04 +4.445638356e+04 +4.445638356e+04
1211 0 +4.198937131e+04 +4.235612131e+04 +4.235612131e+04
1464 0 +3.578253640e+04 +3.614928640e+04 +3.614928640e+04
1860 0 +3.117249291e+04 +3.153924291e+04 +3.153924291e+04
2063 0 +2.941173366e+04 +2.977848366e+04 +2.977848366e+04
2206 0 +2.876472149e+04 +2.913147149e+04 +2.913147149e+04
2212 0 +2.796135383e+04 +2.832810383e+04 +2.832810383e+04
2512 0 +2.705020161e+04 +2.741695161e+04 +2.741695161e+04
2614 0 +2.521267246e+04 +2.557942246e+04 +2.557942246e+04
2814 0 +2.474854573e+04 +2.511529573e+04 +2.511529573e+04
2913 0 +2.426894999e+04 +2.463569999e+04 +2.463569999e+04
3063 0 +2.135425004e+04 +2.172100004e+04 +2.172100004e+04
3414 0 +2.083240423e+04 +2.119915423e+04 +2.119915423e+04
3513 0 +1.927615954e+04 +1.964290954e+04 +1.964290954e+04
3861 0 +1.870170320e+04 +1.906845320e+04 +1.906845320e+04
3962 0 +1.839458959e+04 +1.876133959e+04 +1.876133959e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.253245830e+05 +3.250758930e+05 +3.250758930e+05
2 0 +3.137991256e+05 +3.135504356e+05 +3.135504356e+05
6 0 +2.580758609e+05 +2.578271709e+05 +2.578271709e+05
14 0 +2.153914623e+05 +2.151427723e+05 +2.151427723e+05
15 0 +1.521620339e+05 +1.519133439e+05 +1.519133439e+05
54 0 +9.938885296e+04 +9.914016296e+04 +9.914016296e+04
108 0 +8.692160947e+04 +8.667291947e+04 +8.667291947e+04
109 0 +8.198342432e+04 +8.173473432e+04 +8.173473432e+04
155 0 +7.253173713e+04 +7.228304713e+04 +7.228304713e+04
156 0 +4.624666281e+04 +4.599797281e+04 +4.599797281e+04
202 0 +2.704487359e+04 +2.679618359e+04 +2.679618359e+04
252 0 +1.341672284e+04 +1.316803284e+04 +1.316803284e+04
360 0 +1.241655814e+04 +1.216786814e+04 +1.216786814e+04
608 0 +1.223738188e+04 +1.198869188e+04 +1.198869188e+04
911 0 +1.143889752e+04 +1.119020752e+04 +1.119020752e+04
1058 0 +1.090314846e+04 +1.065445846e+04 +1.065445846e+04
1464 0 +1.071409060e+04 +1.046540060e+04 +1.046540060e+04
1512 0 +1.023214657e+04 +9.983456570e+03 +9.983456570e+03
1806 0 +9.519452830e+03 +9.270762830e+03 +9.270762830e+03
2113 0 +9.201665868e+03 +8.952975868e+03 +8.952975868e+03
2203 0 +9.070339526e+03 +8.821649526e+03 +8.821649526e+03
2464 0 +8.340847207e+03 +8.092157207e+03 +8.092157207e+03
2661 0 +8.187634198e+03 +7.938944198e+03 +7.938944198e+03
2902 0 +8.086026971e+03 +7.837336971e+03 +7.837336971e+03
3010 0 +7.657657260e+03 +7.408967260e+03 +7.408967260e+03
3110 0 +7.410503370e+03 +7.161813370e+03 +7.161813370e+03
3302 0 +6.993294449e+03 +6.744604449e+03 +6.744604449e+03
3361 0 +6.531040364e+03 +6.282350364e+03 +6.282350364e+03
3403 0 +6.258286913e+03 +6.009596913e+03 +6.009596913e+03
3559 0 +6.097954512e+03 +5.849264512e+03 +5.849264512e+03
3963 0 +5.950481035e+03 +5.701791035e+03 +5.701791035e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.930028082e+05 +1.929349482e+05 +1.929349482e+05
38 0 +1.664707362e+05 +1.664028762e+05 +1.664028762e+05
52 0 +9.396488056e+04 +9.389702056e+04 +9.389702056e+04
104 0 +7.351701138e+04 +7.344915138e+04 +7.344915138e+04
154 0 +7.185690787e+04 +7.178904787e+04 +7.178904787e+04
203 0 +6.899326620e+04 +6.892540620e+04 +6.892540620e+04
205 0 +5.653339395e+04 +5.646553395e+04 +5.646553395e+04
252 0 +5.498904143e+04 +5.492118143e+04 +5.492118143e+04
304 0 +5.372982016e+04 +5.366196016e+04 +5.366196016e+04
353 0 +5.321405359e+04 +5.314619359e+04 +5.314619359e+04
354 0 +3.546409772e+04 +3.539623772e+04 +3.539623772e+04
356 0 +1.719134764e+04 +1.712348764e+04 +1.712348764e+04
357 0 +1.602243929e+04 +1.595457929e+04 +1.595457929e+04
503 0 +1.564956165e+04 +1.558170165e+04 +1.558170165e+04
506 0 +1.522962008e+04 +1.516176008e+04 +1.516176008e+04
558 0 +1.512073509e+04 +1.505287509e+04 +1.505287509e+04
559 0 +1.444589454e+04 +1.437803454e+04 +1.437803454e+04
562 0 +1.408725414e+04 +1.401939414e+04 +1.401939414e+04
608 0 +1.368602529e+04 +1.361816529e+04 +1.361816529e+04
864 0 +1.348888909e+04 +1.342102909e+04 +1.342102909e+04
961 0 +1.242097790e+04 +1.235311790e+04 +1.235311790e+04
1110 0 +1.206465763e+04 +1.199679763e+04 +1.199679763e+04
1352 0 +1.186086025e+04 +1.179300025e+04 +1.179300025e+04
1461 0 +1.173909688e+04 +1.167123688e+04 +1.167123688e+04
1462 0 +1.130165804e+04 +1.123379804e+04 +1.123379804e+04
1613 0 +1.078925090e+04 +1.072139090e+04 +1.072139090e+04
1852 0 +1.020436018e+04 +1.013650018e+04 +1.013650018e+04
1956 0 +9.933957242e+03 +9.866097242e+03 +9.866097242e+03
2362 0 +9.667309554e+03 +9.599449554e+03 +9.599449554e+03
2413 0 +9.237003336e+03 +9.169143336e+03 +9.169143336e+03
2502 0 +9.037914263e+03 +8.970054263e+03 +8.970054263e+03
2814 0 +8.439152899e+03 +8.371292899e+03 +8.371292899e+03
3056 0 +8.260281183e+03 +8.192421183e+03 +8.192421183e+03
3413 0 +7.466551731e+03 +7.398691731e+03 +7.398691731e+03
3611 0 +7.104990484e+03 +7.037130484e+03 +7.037130484e+03
3762 0 +6.969898522e+03 +6.902038522e+03 +6.902038522e+03
3810 0 +6.730781070e+03 +6.662921070e+03 +6.662921070e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.329000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.375126788e+05 +3.374893888e+05 +3.374893888e+05
4 0 +1.881341407e+05 +1.881108507e+05 +1.881108507e+05
54 0 +1.470111690e+05 +1.469878790e+05 +1.469878790e+05
55 0 +1.181038942e+05 +1.180806042e+05 +1.180806042e+05
102 0 +8.938091246e+04 +8.935762246e+04 +8.935762246e+04
152 0 +8.503311083e+04 +8.500982083e+04 +8.500982083e+04
154 0 +6.510103380e+04 +6.507774380e+04 +6.507774380e+04
206 0 +6.395385502e+04 +6.393056502e+04 +6.393056502e+04
207 0 +5.599025591e+04 +5.596696591e+04 +5.596696591e+04
307 0 +5.352705705e+04 +5.350376705e+04 +5.350376705e+04
355 0 +4.408129636e+04 +4.405800636e+04 +4.405800636e+04
453 0 +3.459234074e+04 +3.456905074e+04 +3.456905074e+04
654 0 +3.242652530e+04 +3.240323530e+04 +3.240323530e+04
655 0 +3.201887892e+04 +3.199558892e+04 +3.199558892e+04
710 0 +2.143883849e+04 +2.141554849e+04 +2.141554849e+04
814 0 +2.137718448e+04 +2.135389448e+04 +2.135389448e+04
1161 0 +2.070414706e+04 +2.068085706e+04 +2.068085706e+04
1162 0 +2.020591425e+04 +2.018262425e+04 +2.018262425e+04
1310 0 +1.975173512e+04 +1.972844512e+04 +1.972844512e+04
1512 0 +1.944208825e+04 +1.941879825e+04 +1.941879825e+04
1605 0 +1.901981004e+04 +1.899652004e+04 +1.899652004e+04
1860 0 +1.837272865e+04 +1.834943865e+04 +1.834943865e+04
2004 0 +1.802956013e+04 +1.800627013e+04 +1.800627013e+04
2303 0 +1.778244546e+04 +1.775915546e+04 +1.775915546e+04
2310 0 +1.670352479e+04 +1.668023479e+04 +1.668023479e+04
2611 0 +1.654042843e+04 +1.651713843e+04 +1.651713843e+04
2662 0 +1.297541830e+04 +1.295212830e+04 +1.295212830e+04
2961 0 +1.271719058e+04 +1.269390058e+04 +1.269390058e+04
3253 0 +1.257399264e+04 +1.255070264e+04 +1.255070264e+04
3513 0 +1.219587840e+04 +1.217258840e+04 +1.217258840e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.028000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.666648011e+05 +4.666545211e+05 +4.666545211e+05
2 0 +2.428381196e+05 +2.428278396e+05 +2.428278396e+05
7 0 +2.363760391e+05 +2.363657591e+05 +2.363657591e+05
20 0 +1.856006722e+05 +1.855903922e+05 +1.855903922e+05
40 0 +1.639133262e+05 +1.639030462e+05 +1.639030462e+05
43 0 +1.527601155e+05 +1.527498355e+05 +1.527498355e+05
103 0 +1.508424086e+05 +1.508321286e+05 +1.508321286e+05
105 0 +1.283522605e+05 +1.283419805e+05 +1.283419805e+05
106 0 +9.978239996e+04 +9.977211996e+04 +9.977211996e+04
152 0 +6.587819227e+04 +6.586791227e+04 +6.586791227e+04
153 0 +6.345788993e+04 +6.344760993e+04 +6.344760993e+04
202 0 +4.930759549e+04 +4.929731549e+04 +4.929731549e+04
404 0 +4.504640526e+04 +4.503612526e+04 +4.503612526e+04
405 0 +4.412210323e+04 +4.411182323e+04 +4.411182323e+04
914 0 +4.338388469e+04 +4.337360469e+04 +4.337360469e+04
1011 0 +4.244043908e+04 +4.243015908e+04 +4.243015908e+04
1060 0 +4.155718786e+04 +4.154690786e+04 +4.154690786e+04
1311 0 +4.019950583e+04 +4.018922583e+04 +4.018922583e+04
1611 0 +3.412940215e+04 +3.411912215e+04 +3.411912215e+04
2111 0 +3.124656867e+04 +3.123628867e+04 +3.123628867e+04
2362 0 +3.056806135e+04 +3.055778135e+04 +3.055778135e+04
2614 0 +2.754769500e+04 +2.753741500e+04 +2.753741500e+04
2960 0 +2.748249886e+04 +2.747221886e+04 +2.747221886e+04
3110 0 +2.647869069e+04 +2.646841069e+04 +2.646841069e+04
3263 0 +2.506262751e+04 +2.505234751e+04 +2.505234751e+04
3413 0 +2.428836201e+04 +2.427808201e+04 +2.427808201e+04
3812 0 +2.208127007e+04 +2.207099007e+04 +2.207099007e+04
3813 0 +2.178484129e+04 +2.177456129e+04 +2.177456129e+04
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.799700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.027178400e+05 +3.028978100e+05 +3.028978100e+05
2 0 +2.706743025e+05 +2.708542725e+05 +2.708542725e+05
5 0 +1.257965624e+05 +1.259765324e+05 +1.259765324e+05
52 0 +1.081115200e+05 +1.082914900e+05 +1.082914900e+05
53 0 +1.069911047e+05 +1.071710747e+05 +1.071710747e+05
54 0 +8.180677544e+04 +8.198674544e+04 +8.198674544e+04
102 0 +5.463342760e+04 +5.481339760e+04 +5.481339760e+04
104 0 +4.574977563e+04 +4.592974563e+04 +4.592974563e+04
154 0 +3.388953414e+04 +3.406950414e+04 +3.406950414e+04
204 0 +2.896693099e+04 +2.914690099e+04 +2.914690099e+04
207 0 +2.778268131e+04 +2.796265131e+04 +2.796265131e+04
208 0 +2.090905588e+04 +2.108902588e+04 +2.108902588e+04
252 0 +2.076159736e+04 +2.094156736e+04 +2.094156736e+04
306 0 +1.485470051e+04 +1.503467051e+04 +1.503467051e+04
554 0 +1.440866612e+04 +1.458863612e+04 +1.458863612e+04
760 0 +1.369144618e+04 +1.387141618e+04 +1.387141618e+04
1052 0 +1.002307679e+04 +1.020304679e+04 +1.020304679e+04
1108 0 +9.803013904e+03 +9.982983904e+03 +9.982983904e+03
1712 0 +9.597398756e+03 +9.777368756e+03 +9.777368756e+03
2111 0 +9.451082400e+03 +9.631052400e+03 +9.631052400e+03
2312 0 +7.767806686e+03 +7.947776686e+03 +7.947776686e+03
2962 0 +7.395166744e+03 +7.575136744e+03 +7.575136744e+03
3114 0 +7.123639331e+03 +7.303609331e+03 +7.303609331e+03
3161 0 +6.802905657e+03 +6.982875657e+03 +6.982875657e+03
3363 0 +6.546033656e+03 +6.726003656e+03 +6.726003656e+03
3414 0 +6.255341239e+03 +6.435311239e+03 +6.435311239e+03
3762 0 +5.456799590e+03 +5.636769590e+03 +5.636769590e+03
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.376000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.219467862e+05 +3.220305462e+05 +3.220305462e+05
2 0 +2.699237240e+05 +2.700074840e+05 +2.700074840e+05
3 0 +2.507279843e+05 +2.508117443e+05 +2.508117443e+05
5 0 +1.685357177e+05 +1.686194777e+05 +1.686194777e+05
52 0 +1.555512722e+05 +1.556350322e+05 +1.556350322e+05
53 0 +1.308627927e+05 +1.309465527e+05 +1.309465527e+05
54 0 +6.440875429e+04 +6.449251429e+04 +6.449251429e+04
104 0 +4.730682174e+04 +4.739058174e+04 +4.739058174e+04
204 0 +4.563806134e+04 +4.572182134e+04 +4.572182134e+04
254 0 +4.296179955e+04 +4.304555955e+04 +4.304555955e+04
553 0 +4.265792586e+04 +4.274168586e+04 +4.274168586e+04
602 0 +4.167583856e+04 +4.175959856e+04 +4.175959856e+04
606 0 +4.065856036e+04 +4.074232036e+04 +4.074232036e+04
761 0 +3.977120436e+04 +3.985496436e+04 +3.985496436e+04
904 0 +3.877059742e+04 +3.885435742e+04 +3.885435742e+04
961 0 +3.686876971e+04 +3.695252971e+04 +3.695252971e+04
1162 0 +3.600172950e+04 +3.608548950e+04 +3.608548950e+04
