%
% index = 160, name = bbob_f002_i02_d02__bbob_f017_i04_d02
% instance = 1, reference value = 9.799587362852460e-01
% function evaluation | indicator value | target hit
1	4.215832012977156e+04	4.265795188015926e+04
2	8.121910212407673e+02	8.128305161640995e+02
5	8.121910212407673e+02	8.128305161640995e+02
%
% index = 161, name = bbob_f002_i03_d02__bbob_f017_i05_d02
% instance = 2, reference value = 9.429902675867040e-01
% function evaluation | indicator value | target hit
1	5.970138411912992e+03	6.025595860743575e+03
2	2.667892682884384e+03	2.691534803926917e+03
5	2.667892682884384e+03	2.691534803926917e+03
%
% index = 162, name = bbob_f002_i07_d02__bbob_f017_i08_d02
% instance = 3, reference value = 9.417269801580770e-01
% function evaluation | indicator value | target hit
1	3.887608544235844e+12	3.890451449942805e+12
2	2.795561711034372e+04	2.818382931264455e+04
4	1.066383245357433e+03	1.071519305237606e+03
5	1.066383245357433e+03	1.071519305237606e+03
%
% index = 163, name = bbob_f002_i09_d02__bbob_f017_i10_d02
% instance = 4, reference value = 7.667677683548890e-01
% function evaluation | indicator value | target hit
1	4.420312124645445e+04	4.466835921509634e+04
2	1.802523264898304e+04	1.819700858609983e+04
3	2.361289370175426e+03	2.398832919019490e+03
5	2.361289370175426e+03	2.398832919019490e+03
%
% index = 164, name = bbob_f002_i11_d02__bbob_f017_i12_d02
% instance = 5, reference value = 9.406868792063779e-01
% function evaluation | indicator value | target hit
1	1.096212500731200e+14	1.096478196143183e+14
2	5.100252895839214e+11	5.128613839913658e+11
3	8.017434691617931e+02	8.128305161640995e+02
5	8.017434691617931e+02	8.128305161640995e+02
%
% index = 165, name = bbob_f002_i13_d02__bbob_f017_i14_d02
% instance = 6, reference value = 9.877213461839890e-01
% function evaluation | indicator value | target hit
1	1.319326432643302e+03	1.348962882591653e+03
2	3.393078676139299e+01	3.467368504525317e+01
5	3.393078676139299e+01	3.467368504525317e+01
%
% index = 166, name = bbob_f002_i15_d02__bbob_f017_i16_d02
% instance = 7, reference value = 9.964889993707680e-01
% function evaluation | indicator value | target hit
1	4.716055384470672e+04	4.786300923226380e+04
5	4.716055384470672e+04	4.786300923226380e+04
%
% index = 167, name = bbob_f002_i17_d02__bbob_f017_i18_d02
% instance = 8, reference value = 8.898908475453460e-01
% function evaluation | indicator value | target hit
1	5.092230938056856e+04	5.128613839913648e+04
2	3.365060202520126e+03	3.388441561392024e+03
5	3.365060202520126e+03	3.388441561392024e+03
%
% index = 168, name = bbob_f002_i19_d02__bbob_f017_i21_d02
% instance = 9, reference value = 9.390385161345870e-01
% function evaluation | indicator value | target hit
1	1.119008769722133e+10	1.122018454301965e+10
2	4.299097337712726e+01	4.365158322401658e+01
5	4.299097337712726e+01	4.365158322401658e+01
%
% index = 169, name = bbob_f002_i21_d02__bbob_f017_i22_d02
% instance = 10, reference value = 9.984565965948620e-01
% function evaluation | indicator value | target hit
1	5.041924931746062e+13	5.128613839913659e+13
2	2.865508342382101e+05	2.884031503126606e+05
4	5.836158678662270e+04	5.888436553555884e+04
5	5.836158678662270e+04	5.888436553555884e+04
